MAT.2.8	अले इमित थथे धकाः बेथलेहेमय्‌ छ्वल – “छिकपिं वनाः मचायागु खँ बांलाक सीकाः जितः कं झासँ, अले जि नं वनाः दर्शन या वने।”
MAT.2.9	जुजुयागु खँ न्‍यनाः इपिं अनं वन। इमिसं पुर्बय्‌ खंगु नगु हानं खने दय्‌कः वल। व नगु न्‍ह्यज्‍यां ज्‍यां वनाः मचा दुगु थासय्‌ थ्‍यंकाः दित। 
MAT.2.10	व नगु खनाः इपिं तसकं लय्‌ ताल। 
MAT.2.11	अन थ्‍यंकाः इपिं छेँय्‌ दुहां वनाः मचायात मरियमया मुलय्‌ तयातःगु खन। अले इमिसं क्‍वछुनाः वय्‌कःयात भागि यात। अले थःथःगु कन्‍तुर चाय्‌काः लुँ, नस्‍वाःगु गुंगू व मूर्र लिकयाः छाल।
MAT.2.12	म्‍हगसय्‌ इमित हेरोदयाथाय्‌ वने मते धकाः परमेश्वरं उजं बियादिल। अय्‌जूगुलिं इपिं मेगु हे लँपु जुयाः थः थःगु देशय्‌ लिहां वन।
MAT.2.13	ज्‍योतिषीत वने धुंकाः योसेफयात म्‍हगसय्‌ प्रभुया छम्‍ह स्‍वर्गदूतं थथे धाल – “दँ, मचा व वया मांयात ब्‍वनाः याकनं हे मिश्र देशय्‌ बिस्‍युं हुँ। लिहां वयेत मधातले छिपिं अन हे च्‍वँ, छाय्‌धाःसा हेरोदं मचायात स्‍यायेत स्‍वयाच्‍वंगु दु।”
MAT.2.14	अले योसेफ मचा व मांम्‍हय्‌सित ब्‍वनाः चां चां हे मिश्र देशय्‌ बिस्‍युं वन। 
MAT.2.15	हेरोद जुजु मसितले इपिं अन हे च्‍वनाच्‍वन। “जिं थः काय्‌यात मिश्र देशं सःता” धकाः परमप्रभुं अगमवक्तायात धाय्‌कादीगु खँ थुकथं पूवन। 
MAT.2.16	ज्‍योतिषीतय्‌सं थथे झंगःलाःगु सीकाः हेरोद तमं मि जुल। अले ज्‍योतिषीतय्‌ पाखें नगु खनेदुगु ई सीकातःगु दुगुलिं व हे स्‍वयाः हेरोदं बेथलेहेमय्‌ व वया जःखः च्‍वंगु थासय्‌ च्‍वंपिं निदँ व निदं क्‍वय्‌यापिं मिजं मस्‍तय्‌त स्‍याके बिल। 
MAT.2.17	थुकथं यर्मिया अगमवक्तां धया थकूगु खँ पूवन –
MAT.2.18	“रामाय्‌ नुगः हे तज्‍याइ थें च्‍वंक
MAT.2.18	ख्‍वःसः ताये दत।
MAT.2.18	राहेल थः मस्‍तय्‌त लुमंकाः ख्‍वयाच्‍वन।
MAT.2.18	वयात सुनानं दिके मफुत,
MAT.2.18	छाय्‌धाःसा वया मस्‍त स्‍याये धुंकल।”
MAT.2.19	हेरोद जुजु सी धुंकाः मिश्र देशय्‌ च्‍वना च्‍वंम्‍ह योसेफयात म्‍हगसय्‌ प्रभुयाम्‍ह छम्‍ह स्‍वर्गदूतं 
MAT.2.20	थथे धाल – “दँ, मचा व मांम्‍हय्‌सित ब्‍वनाः इस्राएल देशय्‌ लिहां हुँ। मचायात स्‍यायेत स्‍वःपिं मनूत सी धुंकल।”
MAT.2.21	अले योसेफ मचा व मांम्‍हय्‌सित ब्‍वनाः इस्राएल देशय्‌ तुं लिहां वन। 
MAT.2.22	हेरोद सिनाः वया काय्‌ अर्खिलाउसं यहूदियाय्‌ राज्‍य यानाच्‍वंगु दु धकाः न्‍यनाः योसेफ अन वने ग्‍यात। अय्‌जूगुलिं परमेश्वरं हानं म्‍हगसय्‌ वयात अन वने मते धकाः धयादीगुलिं योसेफ गालीलय्‌ वन। 
MAT.2.23	अगमवक्तातय्‌सं वय्‌कःयात “नासरी” धाइ धाःगु खँ पूवंकेत योसेफ नासरत धाःगु शहरय्‌ वनाः च्‍वं वन। 
MAT.3.1	अनं लिपा बप्‍तिस्‍मा बीम्‍ह यूहन्‍नां यहूदियाया मरुभूमिइ वनाः 
MAT.3.2	थथे धकाः भिंगु खँ न्‍यंकाजुल –
MAT.3.2	“पश्‍चाताप या,
MAT.3.2	छाय्‌धाःसा स्‍वर्गयागु राज्‍य न्‍ह्यःने
MAT.3.2	थ्‍यंकः वःगु दु।”
MAT.3.3	थ्‍व हे यूहन्‍नायागु खँ यशैया अगमवक्तां थथे च्‍वया थकूगु दु –
MAT.3.3	“मरुभूमिइ छम्‍ह मनू थथे धकाः
MAT.3.3	हालाः वइ –
MAT.3.3	‘प्रभुयात लँ ब्‍यु,
MAT.3.3	वय्‌कःयागु लँ छिंका ब्‍यु।’”
MAT.3.4	थ्‍व यूहन्‍नां उँटयागु सं थाना तःगु वसः पुनातःगु दु। अले जँय्‌ छेंगूयागु जनीं चिनातःगु दु। वयागु नसा क्‍वःबुइँचा व गुँ कस्‍ति खः।
MAT.3.5	यरूशलेमं, यहूदियाया फुक्‍क गामं व यर्दन खुसिया जःखः च्‍वंपिं मनूत वयाथाय्‌ वल। 
MAT.3.6	अले थः थःगु पाप स्‍वीकार यानाः यर्दन खुसिइ यूहन्‍नापाखें बप्‍तिस्‍मा काल।
MAT.3.7	यक्‍व हे फरिसीत व सदुकीत नं बप्‍तिस्‍मा कायेत वयाच्‍वंगुलिं वं इमित थथे धाल – “हे सर्पया सन्‍तान, परमेश्वरयागु तंपाखें बचय्‌ जुइत छिमित सुनां ख्‍याच्‍वः बिल?
MAT.3.8	पश्‍चाताप याःथें छिमिसं थःगु चालचलन नं अथे हे या। 
MAT.3.9	‘अब्राहाम हे जिमि तापाःबाज्‍या खः, उकिं जिमित छुं नं जुइ मखु’ धकाः धयाजुइ मते, छाय्‌धाःसा जिं छिमित धाये – परमेश्वरं अब्राहामया निंतिं ल्‍वहँतं नं मस्‍त दय्‌कादी फु।
MAT.3.10	सिमायागु हाप्‍वलय्‌ पा लाये हे त्‍यंगु दु। उकिं भिंगु फल मसःगु सिमा पालाः छ्वय्‌का छ्वइ।
MAT.3.11	“जिं ला छिमित पश्‍चातापया निंतिं लखं बप्‍तिस्‍मा बियाच्‍वना। जिगु लिपा जि सिबय्‌ तसकं तःधंम्‍ह झायाच्‍वंगु दु। जि ला वय्‌कःयागु लाकां ज्‍वनाजुइत तक नं मल्‍वः। वय्‌कलं हे छिमित पवित्र आत्‍मां व मिं बप्‍तिस्‍मा बियादी। 
MAT.3.12	वय्‌कलं ल्‍हातिइ हासा ज्‍वनातयादीगु दु। वय्‌कलं फुक्‍क छ्व हायाः थःगु धुकुतिइ स्‍वथनादी। अले छ्वस जुक्‍व गुबलें मसीगु मिइ छ्वय्‌कादी।”
MAT.3.13	येशू नं बप्‍तिस्‍मा कायेत गालीलंनिसें यर्दन खुसिइ यूहन्‍ना दुथाय्‌ थ्‍यंकः झाल। 
MAT.3.14	यूहन्‍नां वय्‌कःयात थथे धकाः पनेत स्‍वल – “छिं जक जितः बप्‍तिस्‍मा बियादी माः। छि जिथाय्‌ झायादीयागु ला?”
MAT.3.15	वय्‌कलं लिसः बियादिल – “आःयात थथे हे थजु। थुकथं झीसं फुक्‍क धार्मिकता पूवंके माःगु दु।” अले वं “ज्‍यू” धाल।
MAT.3.16	वय्‌कः बप्‍तिस्‍मा कयाः उघ्रिमय्‌ लखं थहां झाल। उबलय्‌ हे स्‍वर्ग चाल, अले वय्‌कलं परमेश्वरयागु आत्‍मा सुकुभतु थें जुयाः थःगु म्‍हय्‌ जूवयाच्‍वंगु खन। 
MAT.3.17	अले स्‍वर्गं थथे धयाहल – “थ्‍व जि यःम्‍ह काय्‌ खः, थ्‍व खनाः जि तसकं लय्‌ताः।”
MAT.4.1	पवित्र आत्‍मां येशूयात शैतानपाखें जाँचय्‌ याकेत मरुभूमिइ ब्‍वनायंकल।
MAT.4.2	पीन्‍हु पीचा तक छुं हे नयामदीगुलिं वय्‌कःयात तसकं हे नयेपित्‍यात।
MAT.4.3	अबलय्‌ हे शैतानं वयाः वय्‌कःयात थथे धाल – “छि परमेश्वरया काय्‌ खःसा थ्‍व ल्‍वहंयात मरि जुइमा धकाः धयादिसँ।”
MAT.4.4	येशूं लिसः बियादिल – “थथे च्‍वयातःगु दु –
MAT.4.4	‘मनूत मरिं जक मखु,
MAT.4.4	परमेश्वरयागु म्‍हुतुं पिहां वःगु
MAT.4.4	छगू छगू वचनं म्‍वाइ।’”
MAT.4.5	शैतानं हानं वय्‌कःयात पवित्रगु शहरय्‌ यंकल, अले देगः च्‍वकाय्‌ यंकाः थथे धाल – 
MAT.4.6	“छि परमेश्वरया काय्‌ खःसा थनं तिंन्‍हुयादिसँ। छाय्‌धाःसा थथे च्‍वयातःगु दु –
MAT.4.6	‘छ न्‍ह्याथाय्‌ वंसां रक्षा यायेत
MAT.4.6	परमेश्वरं थः दूततय्‌त आज्ञा बियादी
MAT.4.6	ल्‍वहँतं छंगु तुतियात घाःपाः मजुइमा धकाः
MAT.4.6	इमिसं थःगु ल्‍हातं छन्‍त ल्‍ह्वना तइ।’”
MAT.4.7	येशूं वयात धयादिल – “थथे च्‍वयातःगु दु – ‘छं परमप्रभु परमेश्वरयागु मन स्‍वये मते।’”
MAT.4.8	अनंलि शैतानं वय्‌कःयात तःजाःगु पहाडय्‌ यंकाः संसारयागु बाबांलाःगु फुक्‍क राज्‍य क्‍यन। 
MAT.4.9	“छिं जितः भागि यानादीसा जिं छितः थ्‍व फुक्‍कं बी” धकाः शैतानं धाल।
MAT.4.10	अले वय्‌कलं धयादिल – “अय्‌ शैतान, जिगु न्‍ह्यःने च्‍वने मते, हुँ। थथे नं च्‍वयातःगु दु –
MAT.4.10	‘छं छिम्‍ह परमप्रभु परमेश्वरयागु जक
MAT.4.10	सेवा याये माः।
MAT.4.10	वय्‌कःयात जक मानय्‌ याये माः।’”
MAT.4.11	अले तिनि शैतानं वय्‌कःयात त्‍वःता वन। अले स्‍वर्गदूतत वयाः वय्‌कःयागु सेवा यात।
MAT.4.12	बप्‍तिस्‍मा बीम्‍ह यूहन्‍नायात झ्‍यालखानाय्‌ कुनातल धकाः न्‍यनादीगुलिं येशू गालीलय्‌ झायादिल।
MAT.4.13	वय्‌कः नासरतय्‌ च्‍वना मदिसे जबूलून व नप्‍तालीया दथुइ लाःगु गालील समुद्र लिक्‍क च्‍वंगु कफर्नहुम झायाः च्‍वनादिल।
MAT.4.14	थुकथं यशैया अगमवक्तां धया थकूगु थ्‍व खँ पूवन –
MAT.4.15	“यर्दन खुसि व समुद्र दथुइ
MAT.4.15	लाःगु जबूलून व नप्‍ताली,
MAT.4.15	अले यहूदीमखुपिं च्‍वनाच्‍वंगु गालील,
MAT.4.16	थ्‍व खिउँथाय्‌ च्‍वनाच्‍वंपिं मनूतय्‌सं
MAT.4.16	छगू तःधंगु जः खनीतिनि।
MAT.4.16	कालया किचलय्‌ लाःगु देशय्‌
MAT.4.16	च्‍वनाच्‍वंपिन्‍सं नं थ्‍व तःधंगु जः
MAT.4.16	स्‍वइतिनि।”
MAT.4.17	उबलय्‌ निसें वय्‌कलं थथे धकाः न्‍यंकादिल –
MAT.4.17	“पश्‍चाताप या,
MAT.4.17	छाय्‌धाःसा स्‍वर्गयागु राज्‍य न्‍ह्यःने
MAT.4.17	थ्‍यंकः वये धुंकल।”
MAT.4.18	छन्‍हु येशूं गालील समुद्र सिथय्‌ झायाच्‍वंबलय्‌ जाः ह्वानाः न्‍या लानाच्‍वंपिं निम्‍ह दाजुकिजापिं सिमोन व वया किजा अन्‍द्रियासयात खन। इपिं न्‍या लाइपिं खः। 
MAT.4.19	वय्‌कलं इमित धयादिल – “जि नाप वा, अले जिं छिमित मनूत लाइपिं यानाबी।” 
MAT.4.20	थ्‍व खँ न्‍यनेवं इपिं थःगु जाःजी हे त्‍वःताः वय्‌कः नाप वन।
MAT.4.21	अनं झाःबलय्‌ वय्‌कलं जब्‍दिया निम्‍ह काय्‌ याकूब व वया किजा यूहन्‍नायात खन। इपिं थः अबु जब्‍दि नाप नांचाय्‌ च्‍वनाः पुलांगु जाः ल्ह्वनाच्‍वंगु खः। वय्‌कलं इमित नं सःतादिल। 
MAT.4.22	धयाकथं इपिं थः अबु व नांचा त्‍वःताः वय्‌कः नाप वन।
MAT.4.23	येशू गालील फुक्‍कभनं चाःहिलादिल। धर्मशास्‍त्र स्‍यनिगु छेँय्‌ झायाः मनूतय्‌त स्‍यनेकने यानाः परमेश्वरयागु राज्‍ययागु भिंगु खँ न्‍यंकादिल। अले तःतामछि ल्‍वय्‌ दुपिं मनूतय्‌त नं लाय्‌कादिल।
MAT.4.24	वय्‌कलं थथे यानादीगु खँ सिरिया देशय्‌ फुक्‍कभनं बय्‌बय्‌ जुल। अले तःतामछि ल्‍वय्‌ दुपिं, तःतामछि दुःखकष्‍ट दुपिं, भूत दुबिना च्‍वंपिं, तिल्‍वय्‌ वःपिं व पक्षवातं कःपिं मनूतय्‌त वय्‌कःयाथाय्‌ हल। वय्‌कलं इपिं फुक्‍कसिगु ल्‍वय्‌ लाय्‌कादिल। 
MAT.4.25	गालील, डेकापोलिस, यरूशलेम, यहूदिया व यर्दन खुसिया पारिंनिसें वःपिं ग्‍वाः ग्‍वाः मनूत वय्‌कः नाप नाप जुल।
MAT.5.1	ग्‍वाः ग्‍वाः मनूतय्‌त खनाः येशू पहाडय्‌ थहां झायाः फ्‍यतुनादिल। चेलात नं वय्‌कःयाथाय्‌ वल। 
MAT.5.2	अले वय्‌कलं इमित थथे धकाः स्‍यनादिल –
MAT.5.3	“थःत आत्‍माय्‌ चीमि खंकीपिं मनूत धन्‍यपिं खः,
MAT.5.3	स्‍वर्गयागु राज्‍य इमिगु हे खः।
MAT.5.4	नुगः मछिंका जुइपिं मनूत
MAT.5.4	धन्‍यपिं खः,
MAT.5.4	परमेश्वरं हे इमित ह्यय्‌कादी।
MAT.5.5	स्‍वजापिं मनूत धन्‍यपिं खः,
MAT.5.5	पृथ्‍वीइ इमिसं अधिकार याये दइ।
MAT.5.6	परमेश्वरया न्‍ह्यःने धर्मी ठहरय्‌ जुइत पित्‍याकाः
MAT.5.6	प्‍याय्‌चाय्‌का जुइपिं मनूत
MAT.5.6	धन्‍यपिं खः,
MAT.5.6	परमेश्वरं इमित लुधंकादी।
MAT.5.7	कर्पिन्‍त दया याना जुइपिं मनूत
MAT.5.7	धन्‍यपिं खः,
MAT.5.7	परमेश्वरं इमित दया यानादी।
MAT.5.8	नुगः यचुपिं मनूत धन्‍यपिं खः,
MAT.5.8	इमिसं परमेश्वरयात स्‍वये खनी।
MAT.5.9	मेपिन्‍त मिलय्‌ याना जुइपिं मनूत
MAT.5.9	धन्‍यपिं खः,
MAT.5.9	इमित परमेश्वरं थः काय्‌पिं यानादी।
MAT.5.10	परमेश्वरया न्‍ह्यःने धर्मी ठहरय्‌ जुइत दुःखकष्‍ट
MAT.5.10	फयाच्‍वंपिं मनूत धन्‍यपिं खः,
MAT.5.10	छाय्‌धाःसा स्‍वर्गयागु राज्‍य इमिगु हे खः।”
MAT.5.11	“जितः विश्वास याःगुलिं छिमित मनूतय्‌सं मभिंका जुइ, हेस्‍याना जुइ, दुःखकष्‍ट बिया जुइ। अय्‌जूगुलिं छिपिं धन्‍यपिं खः।
MAT.5.12	छिपिं स्‍वयाः न्‍हापायापिं अगमवक्तातय्‌त नं थथे हे दुःखकष्‍ट ब्‍यूगु खः। उकिं लय्‌ताया जु, छाय्‌धाःसा स्‍वर्गय्‌ छिमित बीत तःधंगु सिरपाः तयातःगु दु।
MAT.5.13	“छिपिं पृथ्‍वीया चि खः। चिया सवाः हे तन धाःसा थ्‍व चियात गथे यानाः हानं चि सवाः वय्‌केगु? थथे सवाः तने धुंकूगु चि छुकियात नं ज्‍यालगय्‌ मजू, उकिं थज्‍याःगु चियात मनूतय्‌सं वांछ्वइ, अले न्‍हुयाजुइ।
MAT.5.14	“छिपिं संसारया जः खः। पहाडया च्‍वकाय्‌ दय्‌कातःगु शहरयात सुनानं मखंक सुचुकातये फइ मखु।
MAT.5.15	मत च्‍याकाः सुनानं त्‍वपुयातइ मखु, बरु क्‍वथा न्‍यंक जः खय्‌मा धकाः त्‍वाःदेवाय्‌ तया तइ।
MAT.5.16	छिपिं नं मनूतय्‌गु न्‍ह्यःने थथे हे थिनाच्‍वने फये माः। अले जक छिमिसं याःगु बाबांलाःगु ज्‍याखँ मनूतय्‌सं खनी, अले स्‍वर्गय्‌ च्‍वनादीम्‍ह परमेश्वर बाःयात इमिसं तःधंकी।
MAT.5.17	“जि व्‍यवस्‍था व अगमवक्तातय्‌सं स्‍यना थकूगु खँ स्‍यंका छ्वयेत वःगु जुइ धकाः मतिइ तये मते। जि व्‍यवस्‍था व अगमवक्तातय्‌सं स्‍यना थकूगु ज्‍याखँ स्‍यंका छ्वयेत वयागु मखु, बरु पूवंकेत वयागु खः। 
MAT.5.18	जिं छिमित धात्‍थें धाये – आकाश व पृथ्‍वी दतले व्‍यवस्‍थाय्‌ च्‍वयातःगु चिकिचाधंगु छगू नं सितिं वनी मखु, बरु अथे च्‍वयातःगु छकुचा दतले पूवनी।
MAT.5.19	थथे जूगुलिं व्‍यवस्‍थायागु चिकिचाधंगु छगू जक आज्ञा मानय्‌ मयाइपिं व मयाकेत स्‍यना जुइपिं मनूत स्‍वर्गयागु राज्‍यय्‌ दकलय्‌ चिधंपिं जुइ। सुनानं व्‍यवस्‍था फुक्‍कं मानय्‌ याःसा, अले कर्पिन्‍त नं मानय्‌ याये माः धकाः स्‍यना जूसां थज्‍याःपिं मनूत स्‍वर्गयागु राज्‍यय्‌ तःधंपिं जुइ।
MAT.5.20	“जिं छिमित धाये – छिमिसं शास्‍त्रीत व फरिसीतय्‌सं स्‍वयाः अप्‍वः परमेश्वरयात यःथें याःसा जक छिपिं स्‍वर्गयागु राज्‍यय्‌ दुहां वने फइ।
MAT.5.21	“न्‍हापायापिं मनूतय्‌त थथे धयातःगु छिमिसं न्‍यनातःगु हे दु – ‘मनू स्‍याये मते, सुनानं सुयातं स्‍यात धाःसा वयात सजाँय बी।’
MAT.5.22	तर जिं छिमित धाये – दाजुकिजापिंलिसे तंम्‍वइम्‍ह मनूयात नं सजाँय बी। सुनानं थः दाजुकिजानापं छुं म्‍वय्‌क ल्‍वापु थल धाःसा वं तःधंगु सजाँय फये माली। अथे हे सुनानं थः दाजुकिजायात ‘ध्‍वादः’ धाल धाःसा व नरकयागु मिइ लाइ।
MAT.5.23	“अय्‌जूगुलिं छिमिसं परमेश्वरयात छुं छाये न्‍ह्यः छ खनाः सुं तंम्‍वया च्‍वंगु दु धकाः लुमन धाःसा 
MAT.5.24	थःम्‍हं छायेत्‍यनागु वेदीया न्‍ह्यःने हे त्‍वःताः व नाप निं मिलय्‌ जू हुँ, अले तिनि छाः हुँ।
MAT.5.25	“छन्‍त द्वपं ब्‍यूम्‍ह मनूनाप लँय्‌ हे मिलय्‌ जु। मखुसा वं छन्‍त अदालतय्‌ यंकाः न्‍यायाधीशया ल्‍हातिइ लःल्‍हाना बी। न्‍यायाधीशं सिपाइँया ल्‍हातिइ लःल्‍हाना बी। अले छ झ्‍यालखानाय्‌ लाइ। 
MAT.5.26	जिं छिमित धात्‍थें धाये – पुले माक्‍व धिबा मपुतले छिमित झ्‍यालखानां त्‍वःताहइ मखु।
MAT.5.27	“छिमिसं थथे धाःगु न्‍यनातःगु दु – ‘व्‍यभिचार याये मते।’
MAT.5.28	तर जिं छिमित धाये – सुनानं सुं मिसायात बांमलाःगु मिखां स्‍वल धाःसा वं मनं मनं व्‍यभिचार याये धुंकी। 
MAT.5.29	छिमिगु जव मिखां छिमित पाप याकूसा उकियात लिकयाः वांछ्वया ब्‍यु। म्‍ह छम्‍हं नरकय्‌ लाकाः च्‍वनेगु स्‍वयाः ला म्‍हया छगू अंग मदय्‌का च्‍वनेगु आपालं भिं।
MAT.5.30	छिमिगु जव ल्‍हातं छिमित पाप याकूसा उकियात त्‍वाःल्‍हानाः वांछ्वया ब्‍यु। म्‍ह छम्‍हं नरकय्‌ लाका च्‍वनेगु स्‍वयाः ला म्‍हया छगू अंग मदय्‌का च्‍वनेगु तसकं भिं।
MAT.5.31	“थथे नं धयातःगु दु – ‘सुनानं थः कलाःयात त्‍वःतूसा पारपाचुकागु भ्‍वं च्‍वयाः बी माः।’
MAT.5.32	तर जिं छिमित धाये – कलाःम्‍हं व्‍यभिचार याःगु मदय्‌कं सुनानं थः कलाःयात त्‍वःता छ्वल धाःसा वं थः कलाःयात व्‍यभिचार याकूगु जुइ। अथे हे व मिसायात यंकूम्‍ह मिजंनं नं व्‍यभिचार याःगु जुइ।
MAT.5.33	“न्‍हापा न्‍हापायापिं मनूतय्‌त थथे धयातःगु नं छिमिसं न्‍यनातःगु दु – ‘छिमिसं मखुगु भाकल याये मते, तर परमप्रभुया निंतिं यानागु भाकल पूवंकि। व भाकल त्वाःथले मते।’
