MAT.1.23	Emanuelqa “Diosmi noqanchiswan”, ninantan significan 
MAT.1.24	Chaymi Joseyqa puñusqanmanta rikch'ariran. Hinaspan angelpa nisqanman hina Mariawan casarakuran. 
MAT.1.25	Ichaqa manan Joseyqa puñuranraqchu Mariawanqa, asta primer kaq wawanta María onqokunankama. Onqorukuqtintaqmi, Joseyqa chay wawaman sutinta churaran Jesuswan.
MAT.2.1	Jesusqa Belén llaqtapin naceran. Chay Belén llaqtaqa Judea provinciamanmi perteneceran. Chay tiempopin hatun kaq rey Herodes gobiernasharan Judea provinciapi. Hinaqtinmi ancha yachayniyoq reyes magos runakuna, intipa lloqsimunan lawmanta, Jerusalén llaqtaman hamuranku. 
MAT.2.2	Hinaspan paykunaqa Jerusalén llaqtapi tapukuranku:
MAT.2.2	—¿Maypitaq kay Israel nación llaqtapa reyninri nacerun? Noqaykun intipa lloqsimunan lawpi qoyllurninta rikuramuyku. Chaymi hamushayku chay naceq wawata adoranaykupaq, nispanku.
MAT.2.3	Chay yachayniyoq reyes magos runakunapa nisqanta uyarispanmi, rey Herodespas hinallataq Jerusalén llaqtapi tiyaq llapallan runakunapas anchata preocupakuranku huk rey nacesqanwan. 
MAT.2.4	Hinaqtinmi rey Herodesqa waqyachimuran sacerdotekunapa llapallan jefenkunata, hinallataq leykunata yachachiq runakunatawan ima. Hinaspan paykunata tapuran khaynata:
MAT.2.4	—Diosmanta Hamuq Salvador Cristori, ¿maypitaq nacenan karan? nispa.
MAT.2.5	Chaymi paykunaqa niranku:
MAT.2.5	—Belén llaqtapin nacenan karan. Chay Belén llaqtaqa Judea provinciapin kashan. Saynatan Diosmanta willakuq profetapas ñawpaqtaraq ña escribiranña khaynata:
MAT.2.6	“Belén llaqtapi tiyaq runakuna, qankunapa llaqtaykichismi Judea provincia lawpi llapallan llaqtakunamanta aswan más uchuychalla kashaspanpas, aswan más importante llaqta kanqa.
MAT.2.6	Chay llaqtaykichis ukhupin huk kamachikuq nacenqa. Paymi Israel nación llaqtaypi tiyaq runakunata cuidanqa, imaynan huk runapas ovejakunata allinta michin chay hinata”, nispa 
MAT.2.7	Chay nisqankuta uyarispanmi, rey Herodesqa secretollapi waqyachimuran chay yachayniyoq reyes magos runakunata. Hinaspan paykunata tapuran hayk'aqsi chay qoyllur paykunaman rikhurisqanmanta. 
MAT.2.8	Saynata tapuruspanmi, rey Herodesqa, chay yachayniyoq reyes magos runakunata Belén llaqtaman mandaspa, khaynata niran:
MAT.2.8	—Belén llaqtaman rispaykichisyá, alli-allinta averiguamuychis chay wawa nacesqanmanta. Wawata tariruspaykichisqa, kutimuspayá noqaman willawankichis, noqapas rispay chay wawata adoramunaypaq, nispa. 
MAT.2.9	Hinaqtinmi rey Herodespa nisqanta uyarispanku, chay yachayniyoq reyes magos runakunaqa Belén llaqta lawman riranku. Hinaqtinmi chay intiq lloqsimunan lawpi qoyllur rikusqankuqa yapamanta paykunapa ñawpaqninkuta riran. Wawapa kasqanpa altonman chayaruspantaqmi, chay qoyllurqa chaypi sayaykuran.
MAT.2.10	Hinaspan chay qoyllurpa sayasqanta rikuruspanku, chay yachayniyoq reyes magos runakunaqa anchata kusikuranku. 
MAT.2.11	Wawapa kasqan wasiman haykuspankun, wawata rikuranku mamitan Mariatawan kushkata. Hinaspan qonqoriyukuspanku wawata adoraranku. Apamusqanku alforjankumanta orqomuspankutaqmi, regalokunata qoranku: qorita, inciensota hinallataq mishk'i q'apaq mirrawan sutichasqa perfumeta ima. 
MAT.2.12	Ichaqa chaymantan Diosqa chay yachayniyoq reyes magos runakunaman sueñoyninkupi willaran khaynata:
MAT.2.12	—Rey Herodespa kasqanmanqa amañan kutinkichishñachu, nispa.
MAT.2.12	Chaymi paykunaqa huk law ñannintaña llaqtankuman kutipuranku.
MAT.2.13	Chay yachayniyoq reyes magos runakuna llaqtankuman kutipusqankupa qepanmanmi, Diospa angelnin Joseyman sueñoyninpi rikhuriykuspa, khaynata niran:
MAT.2.13	—Hatarispayki wawata mamitantinta Egipto nación llaqtaman ishkapachiy. Hinaspa chay Egipto nacionpi tiyamuy, noqa qankunaman willamunaykama. Ichaqa rey Herodesmi wawata wañuchinanpaq mashkachinqa, nispa.
MAT.2.14	Chaymi Joseyqa puñusqanmanta hatarispa, wawata mamitantinta Egipto nación llaqtaman chay tuta ayqechiran. 
MAT.2.15	Hinaspan chay Egipto nación llaqtapi tiyaranku asta rey Herodes wañunankama. Saynapin cumplikuran Diosmanta willakuq profetapa ñawpaqtaraq Bibliapi khayna escribisqan:
MAT.2.15	“Wawaytan Egipto nacionmanta waqyamurani”, nispa 
MAT.2.16	Rey Herodesqa chay yachayniyoq reyes magos runakuna willakuq mana kutimuqtinkun, cuentata qokuran engañasqa kasqanta. Chaymi anchata phiñakuran. Hinaspan soldadonkunata kamachiran, chay Belén llaqtapi hinallataq muyuriqninkunapi manaraq ishkay watayoq llapallan qari wawakunata wañuchimunankupaq. Saynataqa kamachiran, chay yachayniyoq reyes magos runakunaman ñawpaqtaraq chay qoyllurpa rikhurisqan tiempota yachasqanraykun. 
MAT.2.17	Saynapin cumplikuran Diosmanta willakuq profeta Jeremiaspa ñawpaqtaraq khayna escribisqan:
MAT.2.18	“Ramá llaqtapi tiyaq runakunan
MAT.2.18	ancha waqayta hinallataq llakikuyta ima uyarinqaku.
MAT.2.18	Payqa Raquelmi karan.
MAT.2.18	Payqa wawankunamantan waqaran.
MAT.2.18	Payqa wawankunata wañuchiqtinkun waqaran.
MAT.2.18	Payqa manan consuelasqa kayta munaranchu”, nispa 
MAT.2.19	Rey Herodes wañuruqtinmi, Joseymanqa sueñoyninpi Diospa angelnin rikhuriran, Egipto nación llaqtapi tiyashaqtinku. Hinaspan chay angelqa khaynata niran:
MAT.2.20	—Hatariy, hinaspa wawata mamitantinta pusayukuspa, Israel nación llaqtaykiman kutipuy. Ñan wañurunkuña wawa wañuchiy munaq runakunaqa, nispa.
MAT.2.21	Chaymi Joseyqa wawata mamitantinta pusayukuspa, Israel nación llaqtanman kutipuran. 
MAT.2.22	Ichaqa chay Israel nación ukhupi Judea provinciaman ripushaspanmi, Joseyqa yacharuran rey Herodespa wawan Arquelaoña papanpa rantinta chay Judea provinciapi gobiernasqanta. Chayraykun Joseyqa chay rey Arquelaota manchakuspa, Judea provinciamanqa manaña riranñachu. Aswanmi Diospa angelnin sueñoyninpi niran, Galilea provincia lawman tiyaq rinanpaq. 
MAT.2.23	Galilea provinciaman chayaruspankuñataqmi, Nazaret sutiyoq llaqtaman riranku chaypi tiyanankupaq. (Chay Nazaret llaqtaqa Galilea provinciamanmi perteneceran). Saynapin Diosmanta willakuq profetakunapa ñawpaqtaraq khayna nisqanku cumplikuran: “Diosmanta Hamuq Salvadortaqa ‘Nazaret llaqtayoqmi’, ninqakun”, nispanku.
MAT.3.1	Chay p'unchawkunapin Bautizaq Juanqa riran Judea provincia lawpi kaq ch'inñeq desierto lugarkunapi runakunaman khaynata willastin:
MAT.3.2	—Huchaykichismanta wanakuspa Diosman kutirikuychis. Diospa kay pachapi gobiernanan p'unchawqa chayamushanñan, nispa.
MAT.3.3	Diosmanta willakuq ñawpaq profeta Isaiasmi Bautizaq Juanmantaqa ña escribiranña khaynata:
MAT.3.3	“Ch'inñeq desierto lugarpin huk runa altollamantaña rimaspa willakushan khaynata:
MAT.3.3	‘Sonqoykichista allichaychis Diosmanta Hamuq Salvadorta chashkinaykichispaq,
MAT.3.3	imaynan wiksu ñankunata allichanku chay hinata’ ”, nispa 
MAT.3.4	Bautizaq Juanpa p'achanmi karan hatun camello animalpa pelonmanta ruwasqa. Cinturan watakunanñataqmi karan qaramanta ruwasqa. Hinaspapas payqa langosta urukunata, hinallataq ch'inñeq desierto lugarkunapi abejapa mishk'inkunatan mikhuran. 
MAT.3.5	Hinaqtinmi ashka runakunaqa Bautizaq Juanpa yachachisqanta uyarinankupaq hamuranku Jerusalén llaqtamanta, Judea provincia lawmanta, hinallataq Jordán mayupa muyuriqninpi kaq llapallan llaqtakunamantawan ima. 
MAT.3.6	Hinaspan paykunaqa huchankuta willakuspanku Bautizaq Juanwan bautizachikuranku Jordán mayupi.
MAT.3.7	Hinaqtinmi Juanpa bautizasqan lugarmanqa hamullarankutaq ashka runakunapas. Paykunan karanku fariseo religionniyoq runakuna, hinallataq saduceo religionniyoq runakunapiwan ima. Chaymi Bautizaq Juanqa paykunata rikuspa khaynata niran:
MAT.3.7	—¡Mach'aqwaypa miraynin hina runakuna! Qankunamanri, ¿pitaq nisurankichis Diospa castigonmanta ayqekunaykichispaqrí? 
MAT.3.8	Tukuy huchaykichismanta wanakuspayá, allin kawsaypiña puriychis. 
MAT.3.9	Amayá niychishchu: “Noqaykuqa ñawpaq abueloyku Abrahampa mirayninmanta kasqaykuraykun salvasqa kasaqku”, nispachu. 
MAT.3.9	—Ichaqa noqan nisqaykichis, sichus Dios munanman chayqa, Abrahammanta miramuq runakunamanmi kay rumikunatapas tukurachinman. 
MAT.3.10	Imaynan mana ruruq sach'akunatapas dueñonqa, saphinmanta orqospa, hachawan takaspa ninaman wikch'uyun, saynallatataqmi Diospas ruwanqa mana allin ruwaq runakunawanqa. 
MAT.3.11	Noqaqa unullawanmi qankunataqa bautizaykichis huchaykichismanta wanakusqaykichisrayku. Aswanqa hukraqmi hamushan noqamanta aswan más atiyniyoq. Chaymi noqaqa paypa husut'anllantapas mana apanaypaq hinachu kani. Paymi Diospa Santo Espiritunta qosunkichis qankunapi kananpaq; hinallataq bautizasunkichispas ninawan hina. 
MAT.3.12	Pay hamuspanmi t'aqanqa allin runakunata mana allin runakunamanta, imaynan pajanmanta trigota akllaspa wayrachinku chay hinata. Ichaqa allin ruwaq runakunatataqmi salvanqa. Mana allinpi kawsaq runakunatataqmi mana wañuq nina rawrayman wikch'uyuspa k'ananqa, chaypi wiña-wiñaypaq ñak'arinankupaq, nispa.
MAT.3.13	Jesusmi riran Galilea provincia lawmanta Jordán mayuman, Bautizaq Juan chaypi bautizananpaq. 
MAT.3.14	Ichaqa Juanñataqmi Jesusta bautizayta mana munaspa, khaynata niran:
MAT.3.14	—Noqan necesitashani qan bautizawanaykitaqa, ¿chaychu qanri noqawan bautizachikunaykipaq hamushankirí? nispa.
MAT.3.15	Chaymi Jesusñataq contestaran khaynata:
MAT.3.15	—Bautizawanaykipunin, saynapin Diospa nisqanta cumplisunchis, nispa.
MAT.3.15	Chayñan Juanqa bautizaran Jesusta. 
MAT.3.16	Bautizaruqtintaqmi Jesusqa unumanta lloqsimuran; hinaqtinmi chay rato hanaq pacha cielo kicharikuran. Hinaspan Jesusqa Diospa Santo Espiritunta rikuran, paloma hina payman urayamushaqta. 
MAT.3.17	Hinaqtinmi hanaq pachamanta nimuran khaynata:
MAT.3.17	—Paymi ancha munakusqay Wawayqa. Paywanmi ancha kusisqa kashani, nispa.
MAT.4.1	Chaymantan Diospa Santo Espiritunqa ch'inñeq desierto lugarman Jesusta pusaran. Hinaqtinmi diabloqa Jesusta huchaman urmachiyta munaran.
MAT.4.2	Chay ch'inñeq desierto lugarpin Jesusqa tawa chunka p'unchaw, hinallataq tawa chunka tuta mana ni imatapas mikhusqanraykun yarqachikuran. 
MAT.4.3	Chaymi diabloqa huchaman urmachiyta munaspa Jesusman ashuyuran. Hinaspan khaynata niran:
MAT.4.3	—Cheqaqtapuni Diospa Wawan kaspaykiqa, kay rumikunatayá kamachiy t'antaman tukunanpaq, nispa.
MAT.4.4	Hinaqtinmi Jesusqa khaynata contestaran:
MAT.4.4	—Bibliapin nishan: “Runaqa manan t'antallawanchu kawsanqa; aswanqa Diospa palabranta kasukuspan kawsanqa”, nispa.
MAT.4.5	Chaymantan diabloqa Jerusalén ch'uya llaqtaman Jesusta pusaran. Chaypin Dios yupaychana templopa alton patapi sayaykachispa, 
MAT.4.6	khaynata niran:
MAT.4.6	—Cheqaqtapuni Diospa Wawan kaspaykiqa kaymantayá saltaykuy. Bibliapin nishan khaynata:
MAT.4.6	“Diosmi angelninkunata kamachinqa hap'isunaykipaq, saynapi chakiykita rumiman ama takakunaykipaq”, nispa 
MAT.4.7	Chaymi Jesusqa diablota niran:
MAT.4.7	—Bibliapiqa nillashantaqmi: “Señor Diosniykitaqa aman ni ima pruebamanpas yanqapuniqa churankichu”, nispa 
MAT.4.8	Chaymantan diabloqa yapamanta pusaran huk alto orqoman. Hinaspan chaymanta qawachiran kay pachapi llapallan nación llaqtakunata, hinallataq chay llaqtakunapa qapaq kayninkunatawan ima. 
MAT.4.9	Hinaspan diabloqa khaynata niran:
MAT.4.9	—Sichus qonqorikuspa adorawanki chayqa, kay qawasqayki llapallan nación llaqtakunatan qanman qosqayki, nispa.
MAT.4.10	Chaymi Jesusqa khaynata niran:
MAT.4.10	—¡Pasay kaymanta diablo! Bibliapin khaynata nishan: “¡Señor Diosnillaykitan adoranki, pay sapallantataqmi servinkipas!”, nispa 
MAT.4.11	Hinaqtinmi diabloqa Jesuspa ladonmanta ripuran. Chaymantan angelkuna hamuspa Jesusta serviranku.
MAT.4.12	Jesusqa Bautizaq Juan carcelpi kasqanta yacharuspanmi, Judea provincia lawmanta kutiran Galilea provincia lawman. 
MAT.4.13	Hinaspan chay Galilea provincia ukhupi Nazaret llaqtapi kasqanmanta, Capernaúm llaqtaman Jesusqa riran, chaypi tiyananpaq. Chay Capernaúm llaqtaqa karan Galilea laguna qochapa ladonpin, saynallataq Zabulón hinallataq Neftalí tiyasqanku lawpin. 
MAT.4.14	Chay Capernaúm lawman Jesuspa risqanwanmi Diosmanta willakuq ñawpaq profeta Isaiaspa escribisqankuna cumplikuran. Chay profeta Isaiasmi khaynata niran:
MAT.4.15	“Galilea laguna qochapa ladonpi kaq Zabulonwan sutichasqa allpapi tiyaq runakuna,
MAT.4.15	hinallataq Jordán mayupa chimpanpi Neftaliywan sutichasqa allpapi tiyaq runakuna.
MAT.4.15	Qankunapa tiyasqaykichis Galilea provincia allpapin tiyashanku huk law nacionniyoq ashka runakuna 
MAT.4.16	Ichaqa tutayaqpi hina huchallapi kawsaq runakunan k'anchayta rikunqaku;
MAT.4.16	Hinallataq nishu tutapi hina tiyaq runakunan k'anchayusqa kanqaku”, nispa 
MAT.4.17	Jesusqa chaymantapachan yachachiyta qallariran khaynata:
MAT.4.17	—Wanakuychis huchaykichismanta; hinaspa Diosman kutirikuychis. Diospa gobiernanan p'unchawmi ña chayamushanña, nispa.
MAT.4.18	Jesusqa Galilea laguna qochapa patanta rishaspanmi, Pedrowan sutichasqa Simonta hinallataq wawqen Andrestawan rikuran. Paykunaqa challwa hap'iqkuna kaspankun mallankuwan challwata challwasharanku. 
MAT.4.19	Hinaspan Jesusqa paykunata khaynata niran:
MAT.4.19	—Hamuychis noqawan kushka purinaykichispaq. Noqan qankunaman yachachisqaykichis, imaynan challwata challwankichis, saynallatataq runakunatapas huñunaykichispaq, nispa.
MAT.4.20	Chaymi Pedroqa wawqen Andrespiwan kasqan ratolla mallankuta saqespa Jesusta qatikuranku.
MAT.4.21	Saynallataqmi Jesusqa Galilea laguna qochapa patanta rishaspa, rikullatarantaq Jacobota wawqen Juanta, hinallataq papanku Zebedeotawan ima. Paykunan mallankuta botenkupi remendashasqaku. Hinaspan Jesusqa ishkayninkuta waqyaran, payta qatikunankupaq. 
MAT.4.22	Hinaqtinmi Jacoboqa wawqen Juanpiwan, papankuta hinallataq botenkutapas kasqan ratolla saqespa, Jesusta qatikuranku. 
MAT.4.23	Jesusmi Galilea provincia lawpi kaq llapallan llaqtakunapi puriran; Diosmanta yachachina sinagoga wasikunapi Diospa gobiernananmanta allin willakuykunata willastin; hinallataq llapallan onqosqa runakunatapas sanoyachistin ima. 
MAT.4.24	Hinaqtinmi Siria provincia lawpi kaq llapallan llaqtakunamanta, ashka runakuna Jesuspa tukuy ima ruwasqankunata yacharuspanku, apamuranku tukuy ima onqoyniyoq hinallataq nanayniyoq runakunata. Hinaspapas apamullarankutaqmi demoniopa ñak'arichisqan runakunatapas, atakiwan ñak'ariqkunatapas, such'ukunatapas, hinallataq tukuy imaymana onqoywan ñak'ariqkunatapas. Chay runakunatan Jesusqa sanoyachiran. 
MAT.4.25	Chaymi ashka runakunaqa Galilea lawmanta, Decápolis lawmanta, Jerusalén llaqtamanta, Judea lawmanta, hinallataq Jordán mayupa chimpan lawpi tiyaqkunamantapas, Jesusta qatikuranku.
MAT.5.1	Jesusqa ashka runakunata ladonpi rikuspanmi, huk moqoman wicharan. Hinaspan chaypi yachachinanpaq tiyayuran. Chayta rikuspankun discipulonkunaqa payman ashuyuranku. 
MAT.5.2	Hinaqtinmi Jesusqa yachachiyta qallariran khaynata:
MAT.5.3	—Ancha kusisqan kanqaku Diosta necesitaq runakunaqa; paykunapaqmi Diospa sumaq gobiernasqanqa.
MAT.5.4	Ancha kusisqan kanqaku waqaspa kawsaq runakunaqa; paykunatan Diosqa sumaqta consuelanqa.
MAT.5.5	Ancha kusisqan kanqaku llamp'u sonqoyoq runakunaqa; paykunan allpa pachata huk herenciata hina chashkinqaku.
MAT.5.6	Ancha kusisqan kanqaku justiciata mana tariq runakunaqa. Paykunan anchata kusikunqaku paykunapa favorninpi justiciata Dios ruwasqanrayku. Saynataqa kusikunqaku, paykuna yarqachikuq hinaraq, hinallataq ch'akichikuq hinaraq chay justiciata suyasqankuraykun.
MAT.5.7	Ancha kusisqan kanqaku khuyapayakuq runakunaqa; paykunatan Diosqa sumaqta khuyapayanqa.
MAT.5.8	Ancha kusisqan kanqaku limpio sonqoyoq runakunaqa; paykunan Diostaqa rikunqaku.
MAT.5.9	Ancha kusisqan kanqaku hawkalla kawsanankupaq runamasinkuta allinpanachiq runakunaqa; paykunan Diospa wawankuna kanqaku.
MAT.5.10	Ancha kusisqan kanqaku Diospa nisqankunata kasukusqankurayku ñak'ariq runakunaqa; paykunan Diospa gobiernasqan suma-sumaq glorianpiqa kanqaku.
MAT.5.11	Ancha kusisqan kankichis noqapi creesqaykichisrayku runakuna k'amisuqtiykichis, cheqnisuqtiykichis, hinallataq llulla-llullarikusparaq contraykichispi tukuy imatapas rimaqtinkuqa. 
MAT.5.12	Anchatayá kusikuychis; hanaq pachapin hatun premiota chashkinkichis. Saynatan ñak'arichiranku qankunapa ñawpaqniykichista Diosmanta willakuq ñawpaq profetakunatapas, nispa.
MAT.5.13	Jesusqa nillarantaqmi khaynata:
MAT.5.13	—Qankunaqa kay pachapin kachi hina kankichis. Kachi q'aymayaruqtinqa, ¿imapaqñataq chay kachiri valenman? Manan ni imapaqpas valenmanñachu. Aswanqa wikapanallapaqñan valen. Hinaqtinmi runakunapas saruchakunku, nispa. 
MAT.5.14	Jesusqa nillarantaqmi khaynata:
MAT.5.14	—Qankunaqa kay pachapi runakunapaqmi huk k'anchay hina kankichis, imaynan moqo patapi ruwasqa llaqtapas, llapallan runakunapa rikunanpaq alayri kashan chay hina. 
MAT.5.15	Saynallataqmi mecherota ratachispapas, manan cajonpa ukhunmanchu churanku. Aswanqa alto patamanmi churanku, chaymanta wasipi llapallan kaqkunata allinta k'anchamunanpaq. 
MAT.5.16	Saynayá qankunapas Diosta kasukuspa huk k'anchay hina kaychis llapallan runakunapaq; saynapin allin ruwasqaykichista runakuna rikuspanku, hanaq pachapi Dios Taytaykichista paykunapas alabanqaku, nispa.
MAT.5.17	Jesusqa nillarantaqmi khaynata:
MAT.5.17	—Uyariwaychis, noqaqa manan Moisespa escribisqan leykunata chinkachinaypaqchu, nitaq Diosmanta willakuq profetakunapa yachachisqankunata chinkachinaypaqchu hamurani. Aswanqa Moisespa escribisqan leykunata cumplinaypaqmi hamurani. 
MAT.5.18	Cheqaqtapunin niykichis, cielopas hinallataq kay pachapas tukukunqan. Ichaqa kay leymantaqa manan ni huk letrallapas ni uchuy kamachikuyllapas qechusqaqa kanqachu. Aswanqa kay leykunaqa llapallanmi cumplikunqapuni. 
MAT.5.19	Chaymi niykichis, sichus pipas kay leykunapi huk uchuy kamachikuyllatapas mana kasukunqachu chayqa, Diospa gobiernasqan sumaq glorianpiqa menos importanten kanqa. Saynallataqmi sichus pipas runamasinman kay leykunapi huk uchuy kamachikuyllatapas ama kasukunankupaq yachachinqa chayqa, Diospa gobiernasqan sumaq glorianpiqa menos importantellataqmi kanqa. Ichaqa sichus pipas kay leykunapa nisqanta kasukunqa chayqa, Diospa gobiernasqan sumaq glorianpiqa allin importante runan kanqa. Saynallataqmi sichus pipas kay leykunapi yachachikuykunata runamasinman allinta yachachinqa chayqa, Diospa gobiernasqan sumaq glorianpiqa allin importante runallataqmi kanqa. 
MAT.5.20	Chaymi niykichis, sichus fariseo religionniyoq runakunamanta, hinallataq leykunata yachachiq runakunamantapas mana aswan mastachu Diospa kamachisqanta kasukunkichis chayqa, manan Diospa gobiernasqan sumaq glorianmanqa haykunkichishchu, nispa.
MAT.5.21	Jesusqa nillarantaqmi khaynata:
MAT.5.21	—Qankunaqa uyarirankichismi ñawpaq runakunaman Moisespa khayna yachachisqanta: “Aman pitapas wañuchinkichu. Pipas runamasinta wañuchinqa chayqa, juzgasqan kanqa”, nispa. 
MAT.5.22	Noqan ichaqa niykichis: Pipas runamasinpaq phiñakuspa cheqnikuqqa juzgasqan kanqa. Runamasin k'amiqñataqmi juzgadopi juzgasqa kanqa. Hinallataq runamasinta maldeciqpas, nina rawraq infiernomanmi wiñaypaq wikch'uyusqa kanqa.
MAT.5.23	Sichus ofrendaykita templopi altarman apamushaspayki, runamasiykiwan phiñachinakusqaykita yuyarirunki chayqa, 
MAT.5.24	apamusqayki ofrendaykita altarpa ladonpi saqeyuspayá kutiy; hinaspa chay runamasiykiwan allinpamuy. Chaymantañayá chay ofrenda apamusqaykitaqa churay.
MAT.5.25	Sichus pipas imamantapas qanpa contraykipi quejakusunki chayqa, manaraq juezpaman chayashaspayá ñanllapiraq arreglaspa allinpaychis. Sichus guardiaman juez entregarusunki chayqa, carcelmanmi apaspa churamusunki. 
MAT.5.26	Chaymi cheqaqtapuni niyki, chaymantaqa manan lloqsimunkichu llapallan debesqaykita paganaykikama, nispa.
MAT.5.27	Jesusqa nillarantaqmi khaynata:
MAT.5.27	—Qankunaqa uyarirankichismi ñawpaq runakunaman Moisespa khayna yachachisqanta: “Aman waqllikunkichu”, nispa. 
MAT.5.28	Noqan ichaqa niykichis: pipas huk warmita qawapayaspa sonqollanpipas munapayanman chayqa, ñan sonqonpiqa waqllirukunña.
MAT.5.29	Chaymi niykichis, sichus phaña ñawiyki huchallichisunki chayqa, aswanyá orqorukuspa wikapay. Saynapin chay ñawillaykita pierdenki enteron cuerpoyki nina rawraq infiernoman wikch'uyusqa kananmantaqa. 
MAT.5.30	Hinallataq sichus phaña makiykipas huchallichisunki chayqa, kuchurpaspa wikapay. Saynapin chay makillaykita pierdenki, enteron cuerpoyki nina rawraq infiernoman wikch'uyusqa kananmantaqa, nispa.
MAT.5.31	Jesusqa nillarantaqmi khaynata:
MAT.5.31	—Qankunaqa uyarirankichismi ñawpaq runakunaman Moisespa yachachisqanta. Paymi niran: “Pipas warminwan manaña tiyayta munaspaqa, divorcio papelta firmaspayá t'aqakuchun”, nispa. 
