MAT.1.14	Asɔ 'ɔ kɔ Sadɔkɩ,
MAT.1.14	Sadɔkɩ 'ɔ kɔ Akimʋ,
MAT.1.14	Akimʋ 'ɔ kɔ Eliudɩ,
MAT.1.15	Eliudɩ 'ɔ kɔ Ɛlɩasa,
MAT.1.15	Ɛlɩasa 'ɔ kɔ Mata,
MAT.1.15	Mata 'ɔ kɔ Sakɔbʋ,
MAT.1.15	Sakɔbʋ 'ɔ kɔ Sosɛfʋ.
MAT.1.15	Sosɛfʋ, nɔ‑ mɔ Mari a tɔ, ‑Yusu 'Klɩsʋ a 'dii. 
MAT.1.16	‑Yusu a ‑gbɛ, nɔ‑ mɔ Waanyɔ, Nyɩsʋa po la lɛ, ɔ di la ‑a mʋ ye ya.
MAT.1.17	Kʋɛ 'le Abrahamʋ ‑wɔn gbo, ‑bo yɛ bodɩɔ Dafidɩ ke, ‑tʋnahuin a ꞊hrɩn a gbleii ‑pu ꞊tu 'o ‑hɛn, nʋ‑ nɩ la 'o 'waa ‑gbahlɔn. Kʋɛ 'le Dafidɩ ‑wɔn gbo, ‑bo yɛ ti ꞊nʋ ‑kɔ 'yri ʋ gba la 'le Yisraɛkʋɛ Babilɔnɩblʋgba 'mʋ, ‑tʋnahuin a ꞊hrɩn a gbleii ‑pu ꞊tu 'o ‑hɛn, nʋ‑ nɩ la 'o 'waa ‑gbahlɔn. Kɔ, kʋɛ 'le ti a ‑gbɛ 'yri, ‑bo yɛ ‑Yusu, ‑ɔ mɔ Waanyɔ ꞊nʋ a kɔɔlɛ ke, ‑tʋnahuin a ꞊hrɩn a gbleii ‑pu ꞊tu 'o ‑hɛn, nʋ‑ nɩ la 'o 'waa ‑gbahlɔn.
MAT.1.18	‑Tɛ ʋ nu la ‑Yusu 'Klɩsʋ a kʋkɔ, ɛ nɛ‑ ‑gbo: 'A 'dii Mari a ‑gbɛ, Sosɛfʋ, nɔ‑ dio kɔ, kɛɛ, ʋ 'de la bʋɩ na ye po, 'ɔ nɩ la 'kwli 'mʋ, 'ke 'le Nyɩsʋa a ‑Hihiu a 'klɩ 'kwli 'mʋ. 
MAT.1.19	Sosɛfʋ a ‑gbɛ, ‑ɔ dio la kɔ, 'a 'yrinaabʋɩ 'sii 'o ye, 'ke 'o Nyɩsʋa ye. Nɛ‑ nue, 'ɔ 'nɩnɩ ‑hʋa bɔ yɔɔ ‑tɩ, 'ke 'o nahuin ye, ‑ɛ die nu, Mari a 'dʋ 'nɩ ꞊han 'yi lɛ nyre. Ɛ nɛ‑ nue, 'ɔ pue 'le, 'ke nahuon ꞊de nɩ 'wɩn 'le, 'bɔɔ Mari gbo tɛ. 
MAT.1.20	Bɔɔ 'klɛɛ 'lu lɛ ‑hie, ‑ye Nyɩsʋa a lɛleenyɔ 'hrɩɩ ꞊nɔ ye, 'ke 'le yain 'kwli 'mʋ, ɔ nɔ: «Sosɛfʋ o, Dafidɩ a 'yu a 'Yu, ꞊nɩ pɩ 'le hʋannʋ, 'ke ‑bo kɔ Mari, ‑ɛ nue, Nyɩsʋa a ‑Hihiu a 'klɩ, nɩ‑ nue, 'ɔ nɩ 'kwli ꞊nʋ 'mʋ. 
MAT.1.21	Ɔ di kɔ 'yu nyɩbɛyu. 'Yu a ‑gbɛ, ꞊tuo 'o ‑Yusudʋ, ‑ʋ ꞊hɛn 'nyrɛ Waanyɔ, ‑ɛ nue, nɔ‑ di Nyɩsʋa a dakʋ waa, 'ke 'o 'waa dɛ 'kuku ‑wɔn.» 
MAT.1.22	‑Tɩ ꞊nʋ, Nyɩsʋa ꞊tu la 'a winwlɔn‑hɛnyɔ wlɔn, ɩ nyre 'o ꞊o. ‑Tɩ a ‑gbɛ, ɩ nɩ‑ ‑gbo:
MAT.1.23	«Nyrʋgba ꞊nʋ, ‑ɔ 'de nyɩbɛdɛ yi,
MAT.1.23	nɔ‑ di 'kwli 'mʋ nɩ,
MAT.1.23	ɔ 'mʋ 'yu nyɩbɛyu kɔ.
MAT.1.23	'A 'dʋ di 'mʋ 'ya Emanuɛ,
MAT.1.23	‑ɛ ꞊hɛn 'nyrɛ, Nyɩsʋa nɩ 'o ‑a mʋ ‑wɔn.»
MAT.1.24	‑Tɛ Sosɛfʋ 'ba ye 'mʋ, ‑ye dɛ ꞊nʋ, Nyɩsʋa a lɛleenyɔ le ꞊nɔ, nɛ‑ ɔ ꞊tuu 'o, 'ɔ kɔ Mari. 
MAT.1.25	Kɛɛ, ɔ kɔ ꞊nɔ 'hɛɛn, ʋ 'de la bʋɩ na ye po, Mari 'ɔ kɔ 'yu nyɩbɛyu a ‑gbɛ, Sosɛfʋ 'ɔ ꞊tuo ‑Yusudʋ.
MAT.2.1	‑Yusu a ‑gbɛ, 'ke ʋ kʋɔ 'le Betelɛmʋdɩɔ 'mʋ, 'ke 'le Sudeblʋgba 'kwli 'mʋ. Ti a ‑gbɛ 'yri, Helɔdɩ, nɔ‑ mɔ Sudeblʋgba a ‑gbɛ a 'kɩɩn gblaka. 'Ke ɔ nɩ 'le Jrusrɛdɩɔ 'mʋ. ‑Tɛ ʋ kɔ ‑Yusu, ɛ kɔ nahuin ꞊de, 'ke ʋ nɩ 'le 'yrʋ a 'hrɩɩlɛ a 'blʋgba 'mʋ. Ʋ mɔ yahroyɔyinyʋ gblakɩɩ nɩ. Nʋ‑ ‑hɔn 'le 'yrʋ a 'hrɩɩlɛ 'mʋ, 'ʋ nyre 'le Jrusrɛ 'mʋ. 
MAT.2.2	‑Tɛ ʋ nyre 'le, ‑ye ʋ nɔ: «'Yu ‑gbo, ʋ kɔ lɛ kɛ, ‑ɔ di ‑Juukʋɛ a 'kɩɩn gblaka ‑hɛ, ‑be' ɔ nɩ ye 'le? ‑A 'ye 'a yahroyɛ nɩ, 'ɛ 'hrɩɩ 'le 'yrʋ a 'hrɩɩlɛ 'mʋ. Nɛ‑ nue, ꞊a di 'le, ‑a 'muo 'ye, ‑a 'muo ‑tɩ a 'yi'bʋaalɛ ‑nyi.»
MAT.2.3	'Plɩɩ 'kɩɩn Helɔdɩ 'mʋ ‑tɩ ꞊nʋ mu 'wɔn, ‑ye hʋannʋ bio 'le 'kwli 'mʋ, ɔ kɔ Jrusrɛ a nahuin 'bii 'hɛɛn, 
MAT.2.4	tii ‑do a ti 'yri 'ɔ 'kukue Nyɩsʋa a ‑cɔhlʋnpinyʋ gblakɩ lɛ, kɔ teteitɔɔnyʋ 'hɛɛn, 'ɔ ꞊gbʋ wlɔn, ɔ nɔ: «Waanyɔ ꞊nʋ, Nyɩsʋa po la lɛ, ɔ di la ‑a mʋ ye ya, 'dɩɔ tio‑ kɔ 'mʋ ʋ dio la 'le kɔ 'le?» 
MAT.2.5	‑Ye ʋ ꞊tuo ‑wɔn, ʋ nɔ: «'Ke ʋ dio 'le Betelɛmʋ 'mʋ kɔ, 'ke 'le Sudeblʋgba 'kwli 'mʋ, ‑ɛ nue, dɛ ꞊nʋ, Nyɩsʋa a winwlɔn‑hɛnyɔ ‑ye 'crɩɩ la, 'ke 'o Waanyɔ a ‑gbɛ ke, ɛ nɛ‑ ‑gbo:
MAT.2.6	Nyɩsʋa nɔ 'nɩ:
MAT.2.6	Betelɛmʋ, ꞊hapʋkɔ, 'ɔ mɔ 'dɩɔ 'cicrɛ,
MAT.2.6	kɛɛ, sɛyɩ‑sɛyɩ, ɔ mɔ 'dɩɔ gblakaa nɩ,
MAT.2.6	'ke 'le Sudeblʋgba 'kwli 'mʋ,
MAT.2.6	‑ɛ nue, 'ke 'le ꞊nɔ 'kwli 'mʋ,
MAT.2.6	'ke 'kɩɩn gblaka di 'le kɔ.
MAT.2.6	Nɔ‑ di 'na dakʋ Yisraɛkʋɛ naa.»
MAT.2.7	'Plɩɩ Helɔdɩ 'mʋ ‑tɩ a ‑gbɛ mu 'wɔn, ‑ye ɔ da yahroyɔyinyʋ gblakɩ ꞊nʋ ye, 'ɔ ꞊gbʋ wlɔn, ɔ 'mui yi ‑tɛɛ, ti ꞊nʋ ‑kɔ 'yri yahroyɛ a ‑gbɛ, ɛ 'hrɩɩ 'le yakɔ 'mʋ. 
MAT.2.8	‑Tɛ ʋ ‑hɩhɩɔ klɛ, ‑ye ɔ nɔ: «Ba mu 'le Betelɛmʋ 'mʋ, ba ꞊mɔ 'yu a ‑gbɛ lɛ ‑tɛɛ. 'Ba 'yo, ‑ye ba di 'mʋ le, 'na ‑gbɛ, 'mʋ 'le mu, 'muo ‑wɛ ‑tɩ a 'yi'bʋaalɛ ‑nyi.»
MAT.2.9	'Plɩɩ ʋ 'mʋ 'kɩɩn a tiiwin mu 'wɔn, ‑ye ʋ bi wlɔn 'hru. ‑Tɛ ʋ nɩ 'hru wlɔn, ‑ye yahroyɛ ꞊nʋ, ʋ 'yee la 'le 'yrʋ a 'hrɩɩlɛ 'mʋ, nɛ‑ 'hrɩɩ 'le ꞊nʋ ye 'mʋ lele, 'ɛɛ ꞊nʋ ye 'mʋ naa, 'ʋ mu ‑mumu. Kɛɛ, ‑tɛ ꞊nʋ, 'yuplu a ‑gbɛ, ɔ nɩ 'o, ‑tɛ ɛ nyre 'o, ‑ye ɛ nyra gbo. 
MAT.2.10	'Plɩɩ ʋ 'mue mu 'ye, ‑ye ʋʋ nu 'manʋ 'dɔ, 
MAT.2.11	'ʋ pa kayu gbo, 'ʋ 'ye 'yu a ‑gbɛ, ɔ kɔ 'a 'dii Mari 'hɛɛn. ‑Ye ʋ bla gbo kwlɩ, 'ʋʋ 'yu a ‑gbɛ ‑tɩ a 'yi'bʋaalɛ ‑nyi. ‑Ye ʋ ꞊wlɛɛ 'waa blɛ nɩ, 'ʋ ‑nyi ꞊nɔ ‑gʋlʋ, kɔ hʋnhrʋnpo‑tɔplɩ, ʋʋ 'tɔ po, ‑ɛ die nu, 'a hʋnhrʋn 'mʋ gbo 'sɛɛ, kɔ hʋnhrʋnpo‑tɔplɩ ‑ye, ʋʋ milɩ daa. 
MAT.2.12	Dɛ a ‑gbɛ, ‑tɛ ɛ ‑hi, ‑ye Nyɩsʋa lu nɩ, 'ke 'le yain 'kwli 'mʋ, 'bʋʋ de ‑mɛ, ʋ nɩ naa 'le 'le 'kɩɩn Helɔdɩ ‑wɔn. Nɛ‑ nue, ‑tɛ ʋʋ 'waa 'bri mu, 'ʋ gba ke'bɛɛhru.
MAT.2.13	'Plɩɩ yahroyɔyinyʋ a ‑gbɛ, ʋ 'mʋ mu mu, ‑ye Nyɩsʋa a lɛleenyɔ ‑ye, nɔ‑ 'hrɩɩ Sosɛfʋ ye, 'ke 'le yain 'kwli 'mʋ, ɔ nɔ: «'Ba ye 'mʋ, ‑bo 'gbaa 'yu, ɔ kɔ 'a 'dii 'hɛɛn ci lɛ, 'ke 'le Esipʋblʋgba 'mʋ, 'ke ‑bo nɩ 'le, ɛ 'mue gba ‑gbagba, 'mʋ lele ‑mʋ le, ‑ɛ mɔ, ‑bo di 'bri, ‑ɛ nue, Helɔdɩ, ɔ di 'yu ‑gbo lɛ 'nɩ ꞊mɔ, ɔ 'muo 'la.» 
MAT.2.14	'Plɩɩ Sosɛfʋ 'mʋ win a ‑gbɛ mu 'wɔn, ‑ye ɔ 'ba 'mʋ ye, ɔ kɔ 'yu, kɔ 'a 'dii 'hɛɛn, 'tɔyrʋwɔɔ ‑do a ‑gbɛ 'mʋ, 'ʋ mu 'le Esipʋblʋgba 'mʋ. 
MAT.2.15	'Ke ʋ nɩ 'le ‑nɩnɩ, Helɔdɩ 'ɔ 'kʋ, Nyɩsʋa 'ɔ da Sosɛfʋ, 'ke bɔ ‑hɔn 'le Esipʋblʋgba 'mʋ, ɔ kɔ 'yu kɔ 'a 'dii 'hɛɛn. Dɛ a ‑gbɛ, ɛ nyre 'o ꞊o, ‑ɛ die nu, ‑tɩ ꞊nʋ, Nyɩsʋa a winwlɔn‑hɛnyɔ ‑ye, ɔ 'crɩɩ la, 'ke 'le Nyɩsʋacrɩɩnɩɛ 'kwli 'mʋ, ɩ 'mʋ nue. ‑Tɩ a ‑gbɛ, ɩ nɩ‑ ‑gbo: «Nyɩsʋa nɔ 'nɩ: 'N da 'na 'yu nɩ, 'ke bɔ ‑hɔn 'le Esipʋblʋgba 'mʋ.»
MAT.2.16	‑Tɛ dɛ a ‑gbɛ, ɛ 'de 'o a nyree, ‑tɛ 'kɩɩn Helɔdɩ yrie, ‑ɛ mɔ, yahroyɔyinyʋ ꞊nʋ, ʋ kaa ꞊nɔ nɩ, ‑ye ɔ bi 'mʋ yrʋ 'dɔ, 'ɔ le 'a 'sɔyuo, ɔ nɔ: «Ba bi Betelɛmʋ ke, kɔ 'dɩɛ ꞊nʋ, ‑ɛ ꞊glaa 'le ꞊nɔ, a 'mʋ 'yuo nyɩbɛpʋ 'bii 'la, ‑ʋ kɔ 'yrɩɩ 'hɔn, kɔ 'waa dɛ ꞊nʋ, ‑ʋ 'de wɛn 'yrɩɩ 'hɔn a kʋɛ,» ‑ɛ nue, yahroyɔyinyʋ ꞊nʋ, ʋ le la ꞊nɔ nɩ, ‑ɛ mɔ, ‑tɛ ʋ 'ye la yahroyɛ a ‑gbɛ, 'ke 'le yakɔ 'mʋ, ɛ ‑wɛ 'klɛɛ 'le 'yrɩɩ 'hɔn. 'Plɩɩ 'sɔyuo a ‑gbɛ, 'ʋ mu 'le Betelɛmʋ 'mʋ, 'ʋ 'lɩla 'yuo꞊pli a ‑gbɛ lɛ. 
MAT.2.17	‑Tɛ ‑tɔplɩdʋ a ‑gbɛ, ɩɩ 'lu ‑wɔn mue, ‑ye ‑tɩ ꞊nʋ, Nyɩsʋa a winwlɔn‑hɛnyɔ Selemi ꞊tu la, ti ‑hi la a ti 'yri, ɩ nyre 'o ꞊o. ‑Tɩ a ‑gbɛ, ɩ nɩ‑ ‑gbo:
MAT.2.18	«Ʋ 'wɔn ꞊hienwewin,
MAT.2.18	'ke 'le Ramadɩɔ 'mʋ.
MAT.2.18	Rasɛlɩ, nɔ‑ɔ wɔlɩ lɛ nu,
MAT.2.18	'ɔɔ 'a 'yuo a ꞊hien we.
MAT.2.18	Ɔ 'nɩ ‑hʋa ꞊le bʋ ꞊gɔɔ,
MAT.2.18	‑ɛ nue, 'a 'yuo꞊pli 'kʋ nɩ.»
MAT.2.19	'Ke ʋ nɩ 'o ‑nɩnɩ, ‑ye 'kɩɩn Helɔdɩ, ɔ 'kʋ nɩ. 'Plɩɩ ɔ 'mʋ mu 'kʋ, ‑ye Nyɩsʋa a lɛleenyɔ ‑ye, ɔ 'hrɩɩ Sosɛfʋ ye, 'ke 'le Esipʋblʋgba 'mʋ, 
MAT.2.20	ɔ nɔ: «Sosɛfʋ o, 'ba ye 'mʋ, ‑n kɔ 'yu kɔ 'a 'dii 'hɛɛn, ba ꞊hɩan ‑wɔn, ba mu 'a nɩ 'bri Yisraɛ, ‑ɛ nue, nahuin ꞊nʋ, ‑ʋʋ 'yu ‑gbo a 'kʋkʋɛ lɛ ꞊mɔ, ʋ 'kʋ nɩ,» 
MAT.2.21	Sosɛfʋ 'ɔ 'ba ye 'mʋ, ɔ kɔ 'yu kɔ 'a 'dii 'hɛɛn, 'ʋ ꞊hɩan ‑wɔn, 'ʋ mu 'le 'waa 'bri Yisraɛ. 
MAT.2.22	Kɛɛ, Sosɛfʋ, ɔ 'wɩn nɩ, ‑ɛ mɔ, Akolawusɩ, ‑ɔ mɔ 'kɩɩn Helɔdɩ a 'yu, nɔ‑ 'cɩcɩ 'a bu. Akolawusɩ, nɔ‑ mɔ 'klɛɛ Sudeblʋgba a 'kɩɩn. Nɛ‑ nue, Sosɛfʋ a ‑gbɛ, hʋannʋ 'ʋ nyo nu, 'ke bɔ 'ti 'le Sudeblʋgba 'mʋ. ‑Ye Nyɩsʋa lo nɩ, 'ke 'le yain 'kwli 'mʋ, 'ke ɔ nɩ mu 'le 'le Sudeblʋgba 'mʋ. Nɛ‑ nue, 'ɔ mu 'le Galileblʋgba 'mʋ, 
MAT.2.23	'ɔ 'ti 'le 'dɩɔ ꞊nʋ 'mʋ, ‑ɔ mɔ Nasalɛtɩ. ‑Ye ‑tɩ ꞊nʋ, Nyɩsʋa a winwlɔn‑hɛnyʋ ꞊tu la, 'ke 'o Waanyɔ ꞊nʋ ke, Nyɩsʋa po la lɛ, ɔ di la 'le ya, ɩ nyre 'o ꞊o. ‑Tɩ a ‑gbɛ, ɩ nɩ‑ ‑gbo: «Ʋ dio daa Nasalɛtɩ 'mʋ a 'yu.»
MAT.3.1	Ti ꞊nʋ 'yri, ɛ kɔ nahuon ꞊de. 'A 'dʋ mɔ Saan Batisɩ. 'Ke ɔ 'ti 'le Sudeblʋgba 'mʋ. 'Blʋgba a ꞊tɩɔ ꞊nʋ, ‑ɔ kɔ 'mʋ ɔ 'ti 'le, nahuon ꞊de 'de 'le 'ti, kɛɛ, nahuin 'plɔplɔ, nʋ‑ʋ 'le ꞊nɔ ‑wɔn mu. 'Ke ɔ 'tatɩ 'le Nyɩsʋa a ‑tɩ a ꞊tutue gbo, 'ke 'o nahuin ꞊nʋ ‑wɔn, ‑ʋʋ 'le ꞊nɔ ‑wɔn di, ɔ nɔ: 
MAT.3.2	«Ba yree, 'ke 'le 'a nɩ ꞊wlɩ ke, ‑ɛ mɔ, aa nu ‑tɔplɩ, ‑ɩ nyre 'yi lɛ, 'ke 'o Nyɩsʋa ye. Ba hie 'o 'yilɛnyre‑tɔplɩ a ‑gbɛ gbo, ba ‑nyi 'a nɩ 'klɔ 'bii Nyɩsʋa, ‑ɛ nue, ti ꞊nʋ ‑kɔ 'yri Nyɩsʋa di 'o nahuin 'bii win ke kɔɔ, ɩ 'mʋɛɛ yrɛ.» 
MAT.3.3	Ti ꞊de a ti 'yri la, ‑tɛ ʋ 'de la ‑Yusu a kʋɛ, ɛ kɔ la Nyɩsʋa a winwlɔn‑hɛnyɔ ꞊de. 'A 'dʋ mɔ Esai. Saan, nɔ‑ mɔ nahuon ꞊nʋ, ‑ɔ kɔ ‑tɩ Esai a ‑gbɛ, ɔ 'crɩɩ la, 'ke 'le Nyɩsʋacrɩɩnɩɛ 'kwli 'mʋ, ‑ɛ mɔ, nɔ‑ di ‑Yusu a 'hru ye kla, 'plɩɩ ‑Yusu a ‑gbɛ, ɔ 'mʋ 'le di. ‑Tɩ a ‑gbɛ, ɔ 'crɩɩ la, ɩ nɩ‑ ‑gbo:
MAT.3.3	«Nyɩsʋa nɔ 'nɩ:
MAT.3.3	Nahuon ꞊de, ‑tɛ 'dʋ di 'le ye bii,
MAT.3.3	'kee nɩ, ɔ di 'le 'ti.
MAT.3.3	'Bɔɔ 'prɛ, ɔ 'mʋ 'le win 'yaa.
MAT.3.3	Kɛ ɔ di po:
MAT.3.3	Kʋkɔnyɔ a 'hru ꞊nʋ, ‑ʋ kɔ wlɔn ɔ di 'o na,
MAT.3.3	ba 'siu 'o ye,
MAT.3.3	'plɩɩ Kʋkɔnyɔ a ‑gbɛ, ɔ 'mʋ 'le di.
MAT.3.3	Ɛ 'we ꞊nɔ ye, 'a nɩ 'klɔ bɔ 'sii 'o ye,
MAT.3.3	‑ɛ die nu, a 'mʋ ‑wɔn ‑wɛ,
MAT.3.3	'plɩɩ Kʋkɔnyɔ 'mʋ 'le di ‑o.»
MAT.3.4	Saan a ‑gbɛ, 'a wlawlʋ, ɔɔ pue, ʋ 'de dɛkɔnyɔ a wlawlʋ ye 'we. Ʋ nu ꞊gbuke‑so a ‑pupui, 'ʋ hrʋ, 'ɔ nyu dahʋakɔ a 'bɛtɩyɛ ke klɩɩ. 'A didi‑tɔplɩ, ɔɔ di, nɩ‑ mɔ 'kolio kɔ dʋnyra. (Ɛ 'we ꞊nɔ ye, Saan, ɔ mɔ Nyɩsʋa a winwlɔn‑hɛnyɔɔ nɩ. ‑Tɛ 'a 'bienʋ winwlɔn‑hɛnyʋ ‑ye ꞊nʋ, ʋ nɩ la 'mʋ, ti ‑hi la a ti 'yri, kɛ'ɛ nɩ, Saan, ɔ nɩ ‑wɛ 'mʋ.) 
MAT.3.5	Nahuin 'plɔplɔ, nʋ‑ nyo yrɛ mu. Nahuin a ‑gbɛ, 'ke ʋ 'ti 'le 'dɩɔ ꞊nʋ 'mʋ, ‑ɔ mɔ Jrusrɛ, kɔ Sudeblʋgba 'bii 'kwli 'mʋ, kɔ 'blʋgba 'bii ꞊nʋ 'mʋ, ‑ɔ 'mʋɛɛ 'nɩgblaba ꞊nʋ ye, ‑ɔ kɔ 'dʋ mɔ Sudɛn. Nahuin 'bii a ‑gbɛ, kɛ ʋʋ nu, 'ʋ nyo yrɛ mu, ʋ 'mʋ 'a win 'wɔn, 
MAT.3.6	'ʋʋ 'waa nɩ 'yilɛnyre‑tɔplɩ yrɛ wɔɔn, 'ke 'o nahuin ye, 'plɩɩ Saan, 'ɔ nyu 'nie 'lu lɛ po, 'ke 'le 'nɩgblaba ꞊nʋ ‑wɔn, ‑ɔ mɔ Sudɛn.
MAT.3.7	Falisi꞊tumu kɔ Sadusɩ꞊tumu, 'waa nahuin 'plɔplɔ, nʋ‑ʋ ‑wɛ 'le Saan ‑wɔn mu, ɔ 'mu 'nie 'lu lɛ po. ‑Tɛ Saan 'yu, ‑ye ɔ nɔ: «'A mʋ ꞊nʋ, aa kaa nahuin, 'a nɩ nunuklɔ 'ɔ nyre 'yi lɛ, ‑ɛ 'we ꞊nɔ hrei ye. Nyɩsʋa a yrʋ ‑wɛ lɛ kɛ 'a nɩ kikle. A nɩ po 'le lɛ, ‑ɛ mɔ, a ‑wɛ 'le ba 'gbʋ ye 'mʋ ci lɛ nɩ. 
MAT.3.8	'Plɩɩ 'mʋ 'a mʋ 'nie 'lu lɛ po, ba nu ꞊hapʋdɛ, ʋ 'mue 'ye, ‑ɛ mɔ, a hie 'o dɛ 'kuku, aa nu gbo, 'a ‑nyi 'a nɩ dɩɔnʋ Nyɩsʋa. 
MAT.3.9	A nɩ po 'le lɛ, 'ke 'le 'a nɩ ꞊wlɩ ke, ‑ɛ mɔ, 'a mʋ mɔ ‑a nɩ bu gblaka Abrahamʋ a 'yuo, 'a ‑tɩ, Nyɩsʋa 'die 'le ‑wɛ bɔ poo 'a mʋ yrʋ lɛ. 'Nɩɩ 'a mʋ 'nɩ le, ‑ɛ mɔ, Nyɩsʋa ‑wɛ 'le bɔ nue nɩ, 'hɛ ‑gbo, bɛ ‑hɛ Abrahamʋ a 'yuo. 
MAT.3.10	Ʋ ‑wɛ ‑wɔn, 'ke bʋ nu 'dugbi, bʋ hra 'ɛ nɩ tugbɛ ꞊de, ‑ɛ 'nɩnɩ tʋ 'kui, ʋ 'mue 'tɔ po. Ɛ ꞊hɛn 'nyrɛ, Nyɩsʋa ‑wɛ ‑wɔn, 'ke bɔ poo nahuin ꞊nʋ ‑bati lɛ, ‑ʋ 'nɩnɩ ꞊tuo 'o. 
MAT.3.11	'Mɔ ‑gbo, 'nie, nɛ‑ 'nɩɩ 'a mʋ 'lu lɛ po, nahuin 'mue 'ye, ‑ɛ mɔ, a hie 'o dɛ 'kuku gbo, 'a ‑nyi 'a nɩ dɩɔnʋ Nyɩsʋa. Kɛɛ, nahuon ‑ye di 'le di. Nɔ‑ di 'o 'mʋ ke 'mʋ kʋɛ. Nɔ‑ di 'klɩ ke nɩ, ɔ 'mʋ 'o 'mʋ 'mʋ ‑hi, 'ke 'le Nyɩsʋa a 'dʋ 'kwli 'mʋ. 'Na ‑gbɛ, 'n 'de nyɔ ꞊de, 'ke ꞊bo dio 'mʋ ‑hɛ, 'ke 'o 'ɛ nɩ ‑kʋandɛ ꞊de a ‑ta 'mʋ. Nahuon ꞊nʋ, ‑ɔ di 'le di, Nyɩsʋa a ‑Hihiu, nʋ‑ ɔ di 'a mʋ ‑nyi, kɔ wʋnwlɩnna 'hɛɛn. 
MAT.3.12	Nahuon a ‑gbɛ, ɔ di ye 'we ꞊gbla'mʋlɛ꞊hloonnyɔ, ‑ɔ 'ble ‑ŋmahɛn kwa, ɔ di nu, ɔ 'mʋ ꞊gbla 'mʋ lɛ ꞊hloon, ɔ 'mʋ ꞊gbla ꞊nʋ gbo ꞊tu. Kɛɛ, 'a ‑pupui ꞊nʋ, ɔ di po 'tɔ, 'ke 'le na ꞊nʋ 'mʋ, ‑ɔ 'nɩnɩ di jre.»
MAT.3.13	‑Nyrɔwɔ ꞊de 'mʋ, ‑Yusu ‑hɔn 'le Galileblʋgba 'mʋ, 'ɔ mu 'le 'nie ꞊nʋ, ‑ɛ mɔ Sudɛn nʋa 'mʋ, 'ke 'le Saan 'hʋɩn 'mʋ, ‑ɛ die nu, Saan 'muo 'nie 'lu po. 
