MAT.1.14	Azorqa Sadocpa taytan karan.
MAT.1.14	Sadocqa Aquimpa taytan karan.
MAT.1.14	Aquimqa Eliudpa taytan karan.
MAT.1.15	Eliudqa Eleazarpa taytan karan.
MAT.1.15	Eleazarqa Matanpa taytan karan.
MAT.1.15	Matanqa Jacobupa taytan karan.
MAT.1.16	Jacobuqa Josipa taytan karan.
MAT.1.16	Josiqami Mariapa runan karan.
MAT.1.16	Kay Mariamantami Jesusqa nasiran. Jesustaqa, kanan nuqanchikkunaqa riqsinchikllapa Dyuspa Akrashan Cristun nir.
MAT.1.17	Abrahammanta-pachami paynin paynin kriyakaranllapa taytanmanta uk wamran, qashan chay wamranmanta uk wamran ima. Chaynumi katursi rukunllapakuna karan Davidkamanqa. Davidmanta-pacha chay Israelmanta kaqkunata Babiloniamanta runakuna prisu apashankaman, qashan karan uk katursi. Chaymanta-pachami qashan karan uk katursi Dyuspa Akrashan Cristun nasishankamanqa.
MAT.1.18	Kaynumi Dyuspa Akrashan Cristun Jesusqa nasiran. Maman Mariaqami Josiwan parlashana karan kasarananllapapaq. Piru manaraq pulla punusha ima katinmi, Mariaqa ruriyjun rikariran Santu Ispiritupa pudirninrayku. 
MAT.1.19	Chay runan Josiqami kusa allinla kar, Mariata ima pasashanpaq mana mayqanpis yaĉhananllapataqa munaranchu. Chaymi ashwan uyarala Mariamantaqa chiqanchakayta yarpuran. 
MAT.1.20	Chaynu chiqanchakananpaq yarpusha katinmi, Dyuspa uk angelnin musquyninpi rikarir niran: “Davidpa ayllun José, ama manchakurchu Mariawanqa kasaray. Chaqa payqami Santu Ispiritupa pudirninrayku wamrakustuyanmapis. 
MAT.1.21	Piru chay wamritu nasikutinqami shutichinki Jesús. Chaqa payqami chaynuqa shutiyan Dyuspa kaqninkunata uchanmanta washananpaq kashanrayku”. 
MAT.1.22	Piru tukuy kaykunaqami pasaran Dyusninchik paypa rimaqninkunata intrachitin nishankuna kumplikananpaq. Chaqa kaynumi nisha kayaq:
MAT.1.23	“Manaraq runawan punusha
MAT.1.23	uk warmisitami ruriyjun rikarinqa.
MAT.1.23	Chaymanta wamrakurqami
MAT.1.23	wamrituntaqa shutichinqa Emanuel”. 
MAT.1.23	Emanuel nirqami intrachimayanchik:
MAT.1.23	“Dyusninchikmi nuqanchikkunawan” nir.
MAT.1.24	Chaymanta José punuyashanmanta rikĉhakurqa, Dyusninchikpa angelnin willashanta ruraran. Chaymi ashwan Mariawanqa kasararanna. 
MAT.1.25	Piru chaynu kasarashana karmapismi Josiqa Mariawan mana pullaqa punuranchu chay punta wamritunllapa nasinankaman. Chaymantami Mariaqa wamrakusturanna. Chaymi Josiqa wamritutaqa shutichiran Jesús.
MAT.2.1	Jesucristuqami Judea lugarpi uk pwiblitu Belén shutiqpi nasiran. Chay tyimpupiqami Herodes gubyirnuqa karan Israel pwiblukunapiqa. Chaymantami kusala yaĉhaq runakuna ĉharanllapa Jerusalenmanqa rupay iqamunanlawmanta. Paykunami qullarkunata rikar riqsiq runakuna kaqllapa. 
MAT.2.2	Chaymi kaynu nir tapukuranllapa: “¿Maypitaq chay Israel runakunapa gubyirnun nasisha chayqa? Chaqa chay rupay iqamunanlawpimi rikasha kanillapa uk qullar paypaq intrachimaqllapata. Chaymi shamusha kanillapa payta aduraq”.
MAT.2.3	Chaynu nitinllapa uyaparmi chay gubyirnu Herodes chaynulla tukuyla Jerusalén pwiblupi taqkunapis kusalata manchakur yarpupakuranllapa. 
MAT.2.4	Chaymi chay gubyirnuqa niran tantakamunanllapapaq tukuy chay kurakunapa mantakuqninkuna, Moisés mantakushanta yaĉhar yaĉhachikuqkuna ima. Chaymantaqa tapuran:
MAT.2.4	—¿May lugarpitaq Dyuspa Akrashan Cristunqa nasiyanqa? nir.
MAT.2.5	Chaymi paykunaqa niranllapa:
MAT.2.5	—Judea lugarpa pwiblun Belenpi. Chaqa Dyuspa rimaqninmi kaynu niq Belén pwiblupaqqa:
MAT.2.6	‘Belén pwiblu, qammi chay Judea lugarpiqa,
MAT.2.6	takshala pwiblitu kasha karmapis,
MAT.2.6	kananqa kusala mas riqsikashana kanki
MAT.2.6	chay Judea lugarpi wakin pwiblukunamantaqa.
MAT.2.6	Chaqa qammantami uk mantakuq rikarinqa.
MAT.2.6	Chaymi payna kusala shumaqta kuytanqa chay Israel pwibluytaqa’ nir.
MAT.2.7	Chaynu nitinllapaqa, Herodesqa mana mayqanpis yaĉhatinchu, qayamuran chay uklawmanta kusa yaĉhaq runakunata. Chaymi paykunarayku yaĉharanna ima tyimpupimi chay qullar rikariran nirmapis. 
MAT.2.8	Chaymantami chay runakunataqa kaĉharan Belén pwibluman kaynu nir:
MAT.2.8	—Wakman rir puytishaykillapata tapukuyllapa chay wamritupaqqa. Chaymanta tarir-shuypaqa willamankillapa, nuqapis rir aduranaypaq nir.
MAT.2.9	Chaynu gubyirnu willatinllapami, chay kusa yaĉhaq runakunaqa riranllapa. Piru chay qullar rupay iqamunanlawpi rikashanllapaqa, naypanllapata riq ĉhurakaran. Chaynu rirmi chay maypiĉhi wamritu karan chaylapi qasillaran. 
MAT.2.10	Chaynu qullar qasillaqta rikarmi, kusalata aligriyaranllapa. 
MAT.2.11	Chaymantami chay wasiman yaykur, rikaranllapa chay wamrituta chaynulla maman Mariata ima. Chaynami paykunaqa qunqurikur aduraranllapa. Chaynulla talqitanllapata kiĉhar, uruta, insinsyuta, mutkiypaqla mirrata ima quranllapa. 
MAT.2.12	Chaymanta punutinllapami Dyusqa musquyninllapapi willaran Herodes kayashanman ama tikrakananllapapaqchu nir. Chaymi paykunaqa Dyus nishanta kasur pwiblunllapamanqa riran uklaw nantana.
MAT.2.13	Chaynu chay kusa yaĉhaq runakuna rishana katinqa, Josipa musquyninpi Dyuspa uk angelnin rikarir kaynu niran: “Sharir, wamrituta mamantinta apar utqar riy Egipto pwibluman. Chaypi kidankillapa nuqa willashunayllapakaman. Chaqa Herodesmi wamrata maskanqa wanuchinanpaq” nir.
MAT.2.14	Chaymi chaynu nitinqa Josiqa sharir, wamrituta mamantinta apar, chay tutalla riq ĉhurakaranllapa Egiptuman nan riqta. 
MAT.2.15	Chaymi chaypiqa taranllapa Herodes wanunankaman. Chaynuqami pasaran Dyuspa rimaqnin unay nishan kumplikananpaq. Chaqa nishami kayaq: “Egipto pwiblumantami qayamuray wamrayta” nir.
MAT.2.16	Chaymantami Herodesqa chay kusa yaĉhaq runakunaqa ingañamasha nir kwintata qukarqa, kusalata piñakuran. Chaymi mantakuran tukuyla ullqu wamritukuna ishkay añuyjun, chaynulla manaraq ishkay añuyjun kaqkunata ima wanuchinanllapapaq tukuyla Belén pwiblumanta kaqkunataqa. Chaynuqami kaĉhakuran chay kusa yaĉhaq runakuna ima tyimpupimi Dyuspa qullarnin rikarisha karan nir willashanmanta yaĉhar. 
MAT.2.17	Chaynuqami pasaran Dyuspa rimaqnin Jeremías iskribishannu kumplikananpaq. Chaqa niqmi:
MAT.2.18	“Ramá pwiblumantami kusala llakiyta,
MAT.2.18	kusala waqayta ima uyapakaran.
MAT.2.18	Chaynuqami waqayaran Raquel, wamrankunapaq.
MAT.2.18	Chaymi mana kunsulakaymatapis munaranchu,
MAT.2.18	tukuynin wanushana kashanrayku” nir.
MAT.2.19	Piru Herodesqami wanuranna. Chaymi ashwan Dyuspa uk angelnin, José Egiptullapi katin, musquyninpi payman rikarir kaynu niran: 
MAT.2.20	“Sharir, wamrituta mamantinta apar, qashan riyllapa Israel pwibluman. Chaqa chay wamrituta wanuchinaqkunaqami wanushallapana” nir.
MAT.2.21	Chaymi Josiqa sharir wamrata mamantinta apar riran Israel pwibluman. 
MAT.2.22	Piru Josiqami yaĉharan chay Judea lugarpiqa Herodespa lugarninqa wamran Arquelao mantakuyan nir. Chaymi kusalata manchakuran chay Judea lugarllaman tikrakaytaqa. Piru Tayta Dyusmi musquyninpi Jositaqa intrachiran Judea lugarman ama rirchu, ashwan Galilea lugarmanna rinanpaq nir. 
MAT.2.23	Chaymi chayman rir ĉharqa, riran taq Nazaret pwiblumanna. Tukuy kayqami pasaran Dyuspa unay rimaqninkuna kaynu nishan kumplikananpaq. Chaqa Jesuspaqmi nisha kayaq: “Payqami nazareno shutinqa” nir.
MAT.3.1	Chaymanta uk tyimpu pasatinmi Shutichikuq Juan rikariran chay Judea lugarpa chunllaqlla lugarninkunapi. 
MAT.3.2	Paymi yaĉhachikuq qallariran kaynu nir: “Uchaykillapata dijar Dyusmanna tikrakayllapa. Chaqa syilumanta kaq mantakuq qallarinanpaqqami shipchamunna” nir.
MAT.3.3	Kay Juanpaqmi Dyuspa unay rimaqnin Isaías iskribisha kayaq kaynu nirqa:
MAT.3.3	“Uk runami kusa jwirtita rimar chunllaqpi nin:
MAT.3.3	‘Amitunchikpa nanninta kamakachiyllapa
MAT.3.3	uchaykillapata dijar, Dyusta kasurllapana.
MAT.3.3	Chaynuqami kusa dirichula nanta kiĉhaq yupayna kankillapa kanqa’ nir”.
MAT.3.4	Kay Juanpa raĉhpanqami rurakasha karan kamillupa millwanmanta. Nataq sinchun-shuypaqami qaramanta karan. Payqami mikuq atun shurkukunata, chumpakapa mishkinta ima. 
MAT.3.5	Piru pay yaĉhachikutin uyakuqqa achka runakuna riqllapa Jerusalén pwiblumanta, Judea lugarmanta, chaynulla chay riyu Jordanpa shipchankunamanta ima. 
MAT.3.6	Chaymi Juan yaĉhachikutin uyakurqa uchanllapapaq kwintata qukar, Tayta Dyus llakipamayllapa nitin, Shutichikuq Juanqa chay riyu Jordanpi shutichiran.
MAT.3.7	Chaymantami Juanqa, achka fariseo, saduceo runakuna, pay shutichinanpaq ĉhaqta rikarqa niran:
MAT.3.7	“¡Largu kurukunapa ayllunkuna! ¿Pitaq qamkunata nishushallapa: ‘Shutikurla chay kusala saqra manchaypaq kastigu Dyusmanta shipchamuyanna chaymanta washakayankillapa kanqa’ nirqa? 
MAT.3.8	Chaymi ashwan kriyishaykillaparayku kusala shumaqta kawsar Dyuspi kriyinkillapa nir uk qiru puquq yupay intrachikuyllapa. 
MAT.3.9	Imanupiqakish yarpuyatkillapa, Abrahampa ayllun kar washakayanchikllapa nir. ¡Manami chaynuchu! Chaqa allita nishaykillapa: Dyus munarqami, tukuy kay rumikunamatapis Abrahampa ayllunpaq tikranarqa tikranman. 
MAT.3.10	Achapismi listuna qirukunata ĉhupanmanta kuchunanpaqqa. Chaqa tukuy qiru mana allita puquqtaqa kuchur itanqa ninaman.
MAT.3.11	“Chiqaptami nishaykillapa: Dyuspi kriyir uchaykillapata dijashaykillaparaykuqa yakulawan nuqaqa shutichishunillapa. Piru nuqamanta kusala mas pudirniyjun shamuq chay-shuypaqami shutichishunqallapa Dyuspa Santu Ispiritunwan, ninawan ima. Chaymi nuqaqa paypaqqa mana sirbinichu llanqinta urqur apanaylapaqmapis. 
MAT.3.12	Chaqa payqami palanta charikusha shamuyan. Chaymi trigunta limpu shumaqchar ĉhurakunanpi ĉhurakunqa. Nataq pajanta-shuypaqami mana maydiyapis wanuq ninawan limpu rupachinqa”.
MAT.3.13	Chaymantaqa Jesuspis Galileamanta riran riyu Jordanpi Juan shutichikuyashanman paytapis shutichinanpaq. 
MAT.3.14	Piru puntataqami Juanqa mana shutichinarchu kaynu niran:
MAT.3.14	—Qammi shutichimanaykipaq kusala allinqa. ¿Ashwanchu nuqa shutichishunaypaq shamunki? nir.
MAT.3.15	Chaynu nitinmapis Jesusqa niran:
MAT.3.15	—Amami mana nirchu kananlla shutichimay. Chaqa chaynuqami Dyus tukuy munashanlata ruranapaq nimashanchiktaqa kumpliyashun nir.
MAT.3.15	Chaynu nir, Juanta allinta yarpuchitinmi, 
MAT.3.16	shutichiran Jesustaqa. Chaynu shutikur yakumanta yarqamuyatinlami syilu kiĉhakaran. Chaymi Jesusqa rikaran Dyuspa Santu Ispiritun payman uk palumitanu ishkimuqta. 
MAT.3.17	Chaymantami syilumanta-pacha, Dyus kaynu niqta uyaparan.
MAT.3.17	“Kaymi kusa munashay Wamrayqa.
MAT.3.17	Paywanmi kusalata aligriyani” nir.
MAT.4.1	Chaymantaqami Dyuspa Santu Ispiritunqa Jesusta aparan chunllaq lugarkunaman dyablu uchakuchiyta kamananpaq. 
MAT.4.2	Jesusqami kwarinta unaq, kwarinta tutata ayunaran. Chaymantami mallaqnaran. 
MAT.4.3	Chaymi dyabluqa uchakuchiyta yarpur, Jesusman qimikar niran:
MAT.4.3	—Chiqapta Dyuspa Wamran karqa, kay rumikunata willay tantakunapaq tikrakananpaq nir.
MAT.4.4	Piru Jesusqa niran:
MAT.4.4	—Dyus nitin iskribikashakunapimi nin:
MAT.4.4	‘Manami tantalamantachu
MAT.4.4	runaqa kawsayta puytin.
MAT.4.4	Ashwanmi Dyuspa shiminmanta
MAT.4.4	tukuy rimaynin lluqshiqta kasur kawsanqa’ nir.
MAT.4.5	Chaymantami dyabluqa Jesustaqa aparan Dyus akrashan pwiblu Jerusalenman. Chaypiqami Dyusta adurananllapa wasipa kusa unaqninman iqachir, 
MAT.4.6	niran:
MAT.4.6	—Chiqapta Dyuspa Wamran karqa, kaymanta uraman kaĉhakay. Chaqa Dyus nitin iskribikashakunapimi, nin:
MAT.4.6	‘Dyusshi, angelninkunata kaĉhamunqa
MAT.4.6	kuytashunanpaq.
MAT.4.6	Chaynulla aypashuyanqashi
MAT.4.6	ĉhakikimapis ama ĉhachikananpaq ima rumikunalawanmapis’ nir.
MAT.4.7	Chaynu nitinmi, Jesusqa niran:
MAT.4.7	—Dyus nitin iskribikashakunapimi ninpis:
MAT.4.7	‘Amami Amituyki Dyus nishanllata rurachir pukllaychu’ nir.
MAT.4.8	Chaymanta-shuypaqami dyabluqa aparan uk kusala unaq may atun sirkaman. Chaymantami kay pachapa tukuy pwiblunkunata iman kaqnintinta rikachir, 
MAT.4.9	niran:
MAT.4.9	—Qam qunqurir aduramatkiqami tukuy kay rikashaykikunata qushayki nir.
MAT.4.10	Jesusqa niran:
MAT.4.10	—¡Ashuy, dyablu! Chaqa Dyus nitin iskribikashakunapimi ninpis:
MAT.4.10	‘Adurar sirbiy
MAT.4.10	Amituyki Dyuslata’ nir.
MAT.4.11	Chaynu nitinmi dyabluqa Jesusmantaqa ashuranna. Chayna chay kutilla, Dyuspa angelninkunana shamur ministishanpi yanaparan.
MAT.4.12	Chaymanta Jesusqa yaĉharan Juanta karsilman itashallapa nir. Chaymi riran Galilea lugarlawman. 
MAT.4.13	Chaypimi Nazaret pwiblupi kayarqa, ashwan riran Capernaúm pwiblumanna taq. Chayqami karan chay quĉha qichqankuna Zabulonpa, chaynulla Neftalipa unay ayllunkunapa pachankuna kaq chay lugarkunapi. 
MAT.4.14	Tukuy kaykunaqami pasaran Dyuspa rimaqnin Isaías iskribishan kumplikananpaq. Chaqa niqmi:
MAT.4.15	“Zabulonpa, Neftalipa lugarninkunapi taqkuna,
MAT.4.15	chaynulla mar yaku manyanpi,
MAT.4.15	chay riyu Jordanpa qichqanpi taqkuna,
MAT.4.16	chay Galilea lugarpi mana kriyishanrayku tutaparaqpi yupay taqkuna
MAT.4.16	rikaranllapa imanutaq rupaymaqa kusalata llipyaran 
MAT.4.16	Paykunaqami tutaparaqllapi kar wanunanpaqna katinmapis,
MAT.4.16	imanumi Tayta Dyusqa paykunatapis washayta munan nir rikachiran”.
MAT.4.17	Chaymi Capernaúm pwiblupi taq qallarishanmanta-pacha Jesusqa yaĉhachikuq qallariran kaynu nir:
MAT.4.17	“Uchaykillapata dijar Dyusmanna tikrakayllapa. Chaqa syilumanta kaq mantakuq qallarinanpaqqami shipchamunna” nir.
MAT.4.18	Jesusqami Galilea atun quĉhapa manyanta riyarqa, rikaran ishkay piskadukuq runakuna atun shikranllapata yakuman itaqta. Paykunaqami karan, Simón uknin Andreswan. Kay Simonmi Pedro shutiqpis. 
MAT.4.19	Chaymi Jesusqa niran:
MAT.4.19	—Shamuyllapa nuqawanna rinallapapaq. Chaqa nuqaqami yaĉhachishaykillapa piskaduta aypaq yupayna runakunata nuqapaq yaĉhachir tantanaykillapapaq nir.
MAT.4.20	Chaynu nitinqami, chay runakunaqa chay kutilla atun shikrankunata dijar, paywanna riranllapa. 
MAT.4.21	Piru mas naypaqman riyarqami Jesusqa qashan rikaran ishkay runakunata. Paykunaqami Zebedeupa wamrankuna, Santiago, Juan ima karan. Chaymi paykunaqa taytanwan uk yaku karrunpi atun shikrankunata kamkachiyaranllapa. Chayna Jesusqa qayamuran paykunatapis. 
MAT.4.22	Chaymi, chay kutilla paykunapis yaku karrunta, taytanta ima chaypi dijar, Jesuswanna riranllapa.
MAT.4.23	Chaynumi Jesusqa Galileapa tukuy lugarninkunapi Israel runakuna tantakananllapa wasikunaman yaykur Dyuspa shumaq rimayninta yaĉhachikur puriran, washakarna paypa mantakuyninpi kawsananllapapaq. Chaynullami runakunata allicharan tukuy qishayninmanta, nanayninkunamanta ima. 
MAT.4.24	Chaymi Jesuspaqqa chay Siriapa tukuyla lugarninkunapi yaĉharanllapana. Chaynu yaĉharllapami, kusa riqchaq nanaywan, qishayninllapawan qischakaqkunata apamuranllapa. Chaynullami apamuranllapapis dyablupa yarpuyninwan kar qischakaqkunata, atakiwan kaqkunata, chaynulla chay mana kuyuyta puytiq kwirpuyjun kaqkunata ima. Piru Jesusqami tukuylata allicharan. 
MAT.4.25	Chaymi kusa achka runakuna Galileamanta, Decapolispa pwiblunkunamanta, Jerusalenmanta, Judeamanta, Jordanpa rupay iqamunanlaw lugarmanta ima, Jesusta kusata uyakuyta munar ikinpi puriqllapa.
MAT.5.1	Chaynu achka runakunata rikarmi, Jesusqa sirkaman iqar taran. Chaymi chay yaĉhakuqninkunapis payman qimikatin, 
MAT.5.2	kaynu nir yaĉhachikuq qallariran:
MAT.5.3	“Kusa shumaqmi kanqa, mayqanpis uchakushami kani nir masta Dyusninchikta maskaqkunaqa.
MAT.5.3	Chaqa syilumanta kaq mantakuqwannami kanqallapa.
MAT.5.4	Kusa shumaqmi kanqa, waqaqkunaqa.
MAT.5.4	Chaqa Dyusmi kunsulanqa llakishanmantaqa.
MAT.5.5	Kusa shumaqmi kanqa, chay mana kusa kani nir yarpuqkunaqa.
MAT.5.5	Chaqa paykunami Dyus arnishan pachamatapis aypanqallapa.
MAT.5.6	Kusa shumaqmi kanqa, imuraspis Dyus munashanlata mallaqnaq, yakunaq yupay chiqap allinlata ruranaqkunaqa.
MAT.5.6	Chaqa Dyusmi yanapanqa rurananpaq yarpuyashanllapataqa.
MAT.5.7	Kusa shumaqmi kanqa, chay mayqanpis ima katinpis llakipakuqqa.
MAT.5.7	Chaqa Dyusmi paytapis llakipanqa.
MAT.5.8	Kusa shumaqmi kanqa, chay mayqanpis kusa allinla yarpuyniyjun kaqkunaqa.
MAT.5.8	Chaqa paykunami Dyusta rikanqallapa.
MAT.5.9	Kusa shumaqmi kanqa, chay mayqanpis amana ĉhiqninakur kawsananllapapaq intrachikuqqa.
MAT.5.9	Chaqa Dyusmi paykunatapis chiqap wamranpaqna riqsinqa.
MAT.5.10	Kusa shumaqmi kanqa, chay mayqanpis Dyus munashannulla allinlata rurashanrayku qischakaqkunaqa.
MAT.5.10	Chaqa syilumanta kaq mantakuqwannami kanqallapa.
MAT.5.11	“Kusa shumaqmi kankillapa nuqapi kriyishaykillaparayku runakuna qaryapar, riqchaq llullakunata willar ima qischashutinllapaqa. 
MAT.5.12	Chayraykumi ima katinpis kusalata aligriyar ima kuntintu kayllapa, unaq syilupi kusala shumaq imata aypanaykillapapaq nir yaĉhar. Chaqa imanutaq kanan qamkunapa ikikillapapi purir qischashuyanllapa, chaynumi Dyuspa unay rimaqninkunatapis ruraranllapa”.
MAT.5.13	Jesusqami niran:
MAT.5.13	“Imanutaq kaĉhimaqa kusalata sirbin chaynu qamkunapis kankillapa kay pachapiqa. Piru imanupi kaĉhi lampaqyarqa mananami qashan shumaqchakayta puytinnachu. Chaynu mana sirbitinnaqami ashwan waqtaman itakushana puriqkuna saruĉhanllapa.
MAT.5.14	“Chaynullami imanutaq bilamaqa achkirachikun chaynu qamkunapis kankillapa kay pachapiqa. Chaqa uk pwiblu unaq sirkapi katinmaqa tukuylari rikanllapa. 
MAT.5.15	Chaynulla uk bilata kachkarqa manami kajunpa rurinmanchu ĉhuranchik achkirachikunanpaqqa. Ashwanmi ĉhuranchik unaqlapi, tukuy chay wasipi kaqkunata achkirachinanpaq. 
MAT.5.16	Chayraykumi qamkunapis imanutaq uk bilamaqa achkirachikun chaynu tukuylawan kusa allinla ima kayllapa. Chaynu allinlata rurar kawsatkillapaqami, tukuy rikashuqkuna imanumi kawsanllapa nir kwintata qukar, unaq syilupi Taytaykillapa Dyustana alabanqallapa.
MAT.5.17	“Amami qamkunaqa nuqapaq yarpunkillapachu, Moisés mantakushankunata, Dyuspa rimaqninkuna nishanta chinqachinanpaq shamusha kanqa nirqa. Chaqa manami chaykunata chinqachinaypaqchu shamusha kani. Ashwanmi tukuy chaykunataqa chiqapta kumplinaypaqna shamusha kani. 
MAT.5.18	Nishaykillapa: Syiluwan pacha kayatinllaqami, Dyus mantakushanmantaqa manami uk puntituta, uk litralamatapis kitanqallapachu chay tukuy nishankuna kumplikanankaman. 
MAT.5.19	Chayraykumi, Dyus mantakushanta mayqanpis mana kasur ashwan ukkunatapis ama kasunanpaq nir yaĉhachiqkunaqami syilumanta kaq mushuqmanta mantakutinqa, mana kwintachakashanachu kanqa. Nataq chay mayqanpis Dyus mantakushanta allita kasur, wakinkunapis kasunanpaq yaĉhachiqkuna-shuypaqami syilumanta kaq mantakutinqa kusala shumaqta riqsikashana kanqa. 
MAT.5.20	Chaymi nishaykillapa: Moisés mantakushanta yaĉhar yaĉhachikuqkuna, chaynulla fariseo runakunaqami Dyuspaq intrakarmapis mana tukuy shunqunwan kasunllapachu. Piru kuytawkish qamkunapis paykuna yupayma tukuyatkillapa. Ashwanmi syilumanta kaq mantakuyashanman yaykunaykillapapaqqa tukuy shunquykillapawan Dyus munashanlata rurayta ministinkillapa”.
MAT.5.21	Chaynullami niranpis:
MAT.5.21	“Qamkunaqami uyapashaykillapa rukuykillapakunata Moisés unaylla kaynu nishanta: ‘Amami wanuchikunkillapachu. Chaqa mayqanpis wanuchikuqqami, kusala manchaypaqta kastigakashana kanqa’ nir. 
MAT.5.22	Piru ashwan nuqa-shuypaqa nishaykillapa: Mayqanpis ukninkunawan piñakuqqami kastigakashana kanqa. Chaynulla mayqanpis ukninta ima nir jurapaqta-shuypaqami kusa mas karguyjun kaqkuna rikar yaĉhar kastiganqa. Nataq chay ukninta mana allinpaq riqsir qaryapaqta-shuypaqami Tayta Dyusna rikar infyirnupi tukuy tyimpupaqna kastiganqa nir.
MAT.5.23	“Piru imanupi ufrindaykita altarman apar ĉhurayar, yarpunkiman mayqan ukniki qamwan piñakusha nir. 
MAT.5.24	Chaynu katinqami chay ufrindaykita chay altarpa naypanlapi dijar, rinkiraq chay uknikiwan, shumaqchanakuq. Chaymanta chaynu uknikiwan shumaqchanakusha kar-shuypaqa rinki chay altarman ufrindaykita Dyusninchikpaq ĉhuraqqa.
MAT.5.25	“Chaynulla imanupi mayqan ima mana allinta rurashayki nir uchachashuyatinqa, manaraq jwiskunaman qayachishuyatin parlar shumaqchanakuyllapa. Chaqa mana chaynu ruratki jwisman qayachishutinqami, chay jwisqa gwardyakunaman qukushutin karsilmanna apashunmanllapa. 
MAT.5.26	Chaqa chiqaptami nishayki: Chay karsilpina karqami mana dasqa lluqshimunkichu, tukuy imata rurashaykipaq limpu pagrakunaykikaman nir”.
MAT.5.27	Jesusqami niranpis:
MAT.5.27	“Qamkunaqami allita uyapashaykillapa Moisés unay kaynu nishantaqa: ‘Runa kar, manaqa warmi karmapis masayjunna karqa, amami ukwan ukwan pununkillapachu’ nir. 
MAT.5.28	Piru nuqa-shuypaqami nishaykillapa: Mayqanpis uk warmita rikar paywan kayta munarqami yarpuyninpiqa uchakushana nir.
MAT.5.29	“Chayraykumi, allilaw nawiki imata rikachir uchakuchishutinqa urqur itakuy karukaq qammantaqa. Chaqa allinmi kanqa kwirpuykipa uk partin kaqta itakunaykipaq tukuyla kwirpuyki tukuy tyimpupaq infyirnupi qischakananmantaqa. 
MAT.5.30	Chaynulla allilaw makiki uchakuchishutinpis, pitir itakuy karukaq qammantaqa. Chaqa allinmi kanqa kwirpuykipa uk partin kaqta itakunaykipaq tukuyla kwirpuyki tukuy tyimpupaq infyirnupi qischakananmantaqa.
MAT.5.31	“Chaynullami Moisesqa niqpis: ‘Mayqan warmiyjun kayar, manana warminwan kanarqa karguyjunkunapi uk kartata rurar warminta qurqashi dijayta puytin’ nir. 
MAT.5.32	Piru kananqami nishaykillapa: Uk runa, warmin mana mayqanwan punusha ima katin yanqallamanta dijarqami, uchakunanta munaq yupayna dijayan. Chaynulla mayqanpis chay yanqallamanta itakukasha warmiwan kasaraqpismi kusala saqrata uchakuyan”.
MAT.5.33	Chaynullami Jesusqa niranpis:
MAT.5.33	“Qamkunaqami uyapashaykillapa Moisés unay rukuykillapakunata kaynu nishanta: ‘Imata ruranaykipaq Dyusninchikpa shutinpi jurarqa kumpliyllapa’ nir. 
