MAT.1.11	Josías mach'e c'oĝot di'me Jeconías choqogaa'me laqaya'olqa
MAT.1.11	ca'li gaa'me noloqo'ote da'me qoyaue'j jogaa'me Israel c'oqo'tepi
MAT.1.11	qoyauetegue di'me Babilonia qaedi qoye'n nelataqa.
MAT.1.12	Ca'li yoĝo'yi da'me qoyen nelataqa, Jeconías 'uo ga'me c'oĝot lenaĝat Salatiel,
MAT.1.12	qama'le Salatiel mach'e c'oĝot di'me Zorobabel.
MAT.1.13	Zorobabel mach'e c'oĝot di'me Abihud,
MAT.1.13	qama'le Abihud mach'e c'oĝot di'me Eliaquim,
MAT.1.13	qama'le Eliaquim mach'e c'oĝot di'me Azor.
MAT.1.14	Azor mach'e c'oĝot di'me Sadoc,
MAT.1.14	qama'le Sadoc mach'e c'oĝot di'me Aquim,
MAT.1.14	qama'le Aquim mach'e c'oĝot di'me Eliud.
MAT.1.15	Eliud mach'e c'oĝot di'me Eleazar,
MAT.1.15	qama'le Eleazar mach'e c'oĝot di'me Matán,
MAT.1.15	qama'le Matán mach'e c'oĝot di'me Jacob.
MAT.1.16	Jacob mach'e c'oĝot di'me José jo'ne loua jadi'me María,
MAT.1.16	mach'e lat'e ñe'me Jesús, jo'ne Dios Liquiyac.
MAT.1.17	Chane'eja yenoĝodegue gaa'me catorce net'alpi chiyoqotelegue di'me Abraham chayovida'a David, qama'le yenoĝodegue catorce chiyoqotelegue di'me David chayovida'a ca'li qoyen nelataqa gaa'me Israel c'oqo'tepi di'me Babilonia, nataq'aen uoja'ae catorce net'alpi chayovida'a ca'li 'uo ñe'me Dios Liquiyac.
MAT.1.18	Joda'me lañoĝoqui ñe'me Jesucristo eet'oi: José joote 'naĝateguet ca'li qaedi 'uoneguet María, mach'e lat'e ñe'me Jesucristo, qalaĝaja ca'li maliaĝa ja ue'tajop, qama'te yauana queda'me qo'uaĝai jaga'me, qa'a chiyaqayi da'me 'lañaĝac joñe'me Dios Lepaqal 'me ja 'nalegue. 
MAT.1.19	José jo'ne jetaque loua, jiyaĝaua jo'ne yataqatelegue qama'le ja jetaque dachinataĝalegue da'me yaĝañi jañe'me María, jetaque ja qoyayaten da'me ca'e. 
MAT.1.20	Ca'li joote yataqachiñe uenatetelegue qaedi naq'aeta da'me ya'uo qanach'e 'uo ga'me piyem le'ec jo'ne chiyaqaje'ma ñe'me Jaliaĝanec, qama'le taue q'aen ga'me 'lochaĝa da'me naloĝoneguet qama'le dojapegue': “José, jo'ne mach'e am David c'oĝot, ena'te at'oiyapega da'me anauela't jañe'me María qaedi a'uoneguet, qa'a ga'me c'oĝot mach'e chiyaqayi da'me 'lañaĝac joñe'me Dios Lepaqal 'me ja 'nalegue. 
MAT.1.21	María 'uo qomle ga'me c'oĝot, qama'le auen lenaĝat Jesús qomle. Naq'aeta da'me lenaĝat qa'a nec'alaĝatedegue qomle gaa'me jiyaĝadipi chiyoĝotauelo jodaa'me loeco.”
MAT.1.22	Yema da'me dojo' 'uo ca'li qaedi yepaque'teguelo gaa'me 'laqataqa ñe'me Jaliaĝanec ca'li yojaĝanaĝan ga'me 'laqataĝanaĝanec:
MAT.1.23	“Jañe'me q'añole jo'ne uayamaqai qo'uaĝai qomle,
MAT.1.23	qama'le 'uo ga'me c'oĝot,
MAT.1.23	nach'ega qoyenaqatenec qomle Emanuel”
MAT.1.23	(jo'ne yelo'teguet: “Qadet'a qo'mi uetauelo.”)
MAT.1.24	Ca'li José neloye chiyaqaue 'lochaĝa qama'le ya'uo ga'me jo'ne yamaĝalegue ñe'me piyem le'ec, chane'eja nauela't jañe'me María qaedi male 'uoneguet. 
MAT.1.25	Qama'le jona'li ue'tajop chayovida'a ca'li niyiñe ga'me c'oĝot jaga'me, qama'le José ya'uo lenaĝat Jesús.
MAT.2.1	Jesús niyi'ña di'me Belén, noicolec 'me na'ña di'me aleua jo'ne Judea, noloqo'ote ca'li Herodes yema nejaliaĝatelegue di'me aleua. Qanach'e ua'a ca'li uo'oe gaa'me yovideta di'me Jerusalén chiyoĝotegue ga'me nayapije'ma jañe'me ajeua jo'ne yatenaĝanaĝayaqa, da'me napaĝaguetapegalo joga'me uaqachiñipi, 
MAT.2.2	qama'le denataĝa'n jogaa'me:
MAT.2.2	—¿Jach'e ga'me ue'ta ga'me judiopi lejaliaĝane'j jo'ne yemta niyiñe? Qa'a jauanaĝa jaga'me neuaqachiñi jo'ne chiyoĝogue ga'me nayapije'ma jañe'me ajeua, qama'le ñanaĝaquena qaedi 'ñonaĝataĝaye.
MAT.2.3	Ñe'me jaliaĝanec Herodes yataqachiñe ja mayiñe q'aen ca'li domachiya da'me dojo', nach'e ena'ama jogaa'me jo'ne neteda'ña di'me Jerusalén. 
MAT.2.4	Qama'le Herodes damaĝajoĝolegue qaedi qoyiyaĝanalo ena'uaque gaa'me tamenaĝaiqui lo'olpi lejaliaĝanaqapi nataq'aen jogaa'me judiopi napaĝaguenoqo'tpi, qama'le yachimaĝatalo queda'me jach'e jogamaĝa niyi'ña ñe'me Dios Liquiyac. 
MAT.2.5	Jogaa'me enapega't:
MAT.2.5	—Nach'edi Belén mach'e aleua jo'ne Judea; qa'a naq'aeta da'me yediñe di'me Dios 'laqataĝanaĝanec, enaac:
MAT.2.6	«Qalaĝaja am noic Belén, 'me ouetaue di'me aleua Judá,
MAT.2.6	ja naqaeda ta'le yataqachiñe am 'naja
MAT.2.6	jo'ne ja auena'ama gaa'me noyaqa let'adayaqa
MAT.2.6	'me p'ajodaye;
MAT.2.6	qa'a 'uo qomle ga'me jaliaĝanec jo'ne am chiyaqaue
MAT.2.6	jo'ne yaue'j qomle gaa'me yalaqapi jo'ne Israel laje'pi.»
MAT.2.7	Chane'eja Herodes yiyaĝanalo jogaa'me yatenaĝanaĝayaqa qaedi yataqachiñe yayatenaĝatec da'me dojo', qama'le jogaa'me 'yaĝadetem jo'me nolo' ca'li di'yoĝoma jaga'me uaqachiñi. 
MAT.2.8	Qama'le dajotegue di'me Belén, nataq'aen enaac:
MAT.2.8	—Jamoyi, auec'achiya da'me daja', nataq'aen yataqachiñe anemichiyaque ga'me ua'a ga'me notolec; qom auañiya qama'le jayem a'uaqataĝañiyem qaedi nach'e ena'am jec'ata qama'le 'ñonaĝachigui joga'me.
MAT.2.9	Ñe'me Herodes daloĝonataĝa'tegue da'me dojo', qama'le jogaa'me yatenaĝanaĝayaqa male eque'. Qama'le jaga'me uaqachiñi jo'ne yauata ga'me chiyoĝotegue, male dajoteda'ye jogaa'me, chayovida'a ca'li nalo'te' ga'me jo'ne ue'ta ñe'me notolec qama'le 'viguet. 
MAT.2.10	Mane'e ca'li yauata jaga'me uaqachiñi jogaa'me yatenaĝanaĝayaqa, qama'le yataqachiñe jalcote da'me made'tapolqa. 
MAT.2.11	Ca'li tadoue ga'me emec qama'le yauata ñe'me notolec nataq'aen María mach'e lat'e; qama'le yejoidiñe naa'me leliquetel da'me 'nonaĝachidegue joñe'me. 'Youachi'ñeta naa'me naicaua lete' qama'le yate'm oro nataq'aen ga'me jo'ne jama ga'me laeta, choqoga'me yoĝoqui 'me davioĝo'n jo'ne li'i jaga'me epaq mirra. 
MAT.2.12	Qama'le queda'me joote 'uo da'me lichoĝonaĝa'j qaedi 'noota ta'le ja 'viyelaĝadeta ga'me ue'ta ñe'me Herodes, chane'eja tade'ga ga'me naq'aec laqaya da'me 'viyelaĝadeta ga'me mach'e 'naleua'.
MAT.2.13	Ca'li joote eque' gaa'me yatenaĝanaĝayaqa, qama'le yitaĝa 'uo ga'me piyem le'ec taue q'aen da'me 'lochaĝa ñe'me José da'me naloĝoneguet qama'le dojapegue': “¡Oñijeguem, auachi na'me notolec nataq'aen jana'me lat'e, qama'le auapiyenegue di'me Egipto! Nach'edi ovi'ta chayovida'a qom am ja'aqataĝanem, qa'a Herodes nemitaque qomle na'me notolec qaedi yalat.”
MAT.2.14	José ñijeguem ca'li, yachi ga'me notolec nataq'aen jaga'me María qama'le maliaĝa pi'yaq da'me eque', dajotegue di'me Egipto, 
MAT.2.15	naqaedi cha'li ueteda'a chayovida'a ca'li yeleu di'me Herodes. Da'me dojo' 'uo ca'li qaedi yepaquetelegue ga'me jo'ne joote 'yaĝatetac ñe'me Jaliaĝanec ca'li yojaĝanaĝan ga'me 'laqataĝanaĝanec:
MAT.2.15	“Jachiyoĝota'ague di'me Egipto da'me jiyaĝana ñe'me Yalec.”
MAT.2.16	Mane'e ca'li ñe'me Herodes yetaden queda'me jaajo' yatenaĝanaĝayaqa ja yoqochideta ca'li da'me 'laqatac, qama'le yataqachiñe dalemata. Chane'eja damaĝajoĝolegue da'me qoyala't gaa'me ñoqolqapi jo'ne 'lachaqa't di'me Belén choqogaa'me dajoedauo, qoyachiyoĝotetelegue gaa'me dojolqa ne'uoidi chayovida'a ga'me 'najode', naq'aeta da'me naloqotenaĝa'tegueta gaa'me noloqo'ote jo'ne 'laqataĝanaĝa'j jogaa'me yatenaĝanaĝayaqa. 
MAT.2.17	Naq'aeta da'me dojo' 'uo ca'li qaedi yepaquichigui da'me yediñe joca'li di'me Dios 'laqataĝanaĝanec Jeremías:
MAT.2.18	“Qodomachitapega ga'me nejamaĝa di'me noic Ramá,
MAT.2.18	noyenaĝac nataq'aen yataqachiñe t'adaic da'me nemalaqataĝanaĝac.
MAT.2.18	Nach'añe Raquel, jo'ne noyetapelo'te gaa'me c'oqo'te
MAT.2.18	qama'le qaya'te yaqanatet ta'le qoloyaĝanatet, qa'a joote yele'u.”
MAT.2.19	Qalaĝaja ca'li Herodes joote yeleu, 'uo ga'me piyem le'ec yitaĝa taue q'aen ga'me 'lochaĝa ñe'me José da'me naloĝoneguet, ca'li maliaĝa ue'ta di'me Egipto, qama'le dojapegue': 
MAT.2.20	“Oñijeguem, auachi na'me notolec nataq'aen jaga'me lat'e, qama'le a'viyelaqayigue di'me Israel, qa'a joote yele'u dia'me jo'ne jetaque yala't na'me notolec.”
MAT.2.21	Chane'eja José ñijeguem, yachi ga'me notolec nataq'aen jaga'me María qama'le 'viyelaĝague di'me Israel. 
MAT.2.22	Qalaĝaja ca'li nometelegue da'me Arquelao nejaliaĝatelegue di'me Judea na'ña 'lachaqa' di'me let'a Herodes, qama'le t'oiyapega ta'le dajotegue da'me daja': chane'eja queda'me Dios uaqatalo taue q'aen da'me 'lochaĝa, qama'le dajotegue di'me aleua jo'ne Galilea. 
MAT.2.23	Ca'li yovi't, yec'ata di'me noicolec jo'ne Nazaret qaedi na'ña. Naq'aeta da'me dojo' 'uo ca'li qaedi yepaquichigui ga'me jo'ne joote 'yaĝatetedac ca'li gaa'me Dios 'laqataĝanaĝanaqa queda'me Jesús qoyiyaĝanaĝatapec Nazaret le'ec qomle.
MAT.3.1	Uo'oe gaa'me 'uoidi jo'ne yenoĝodegue ca'li, qama'le 'uo ñe'me Juan 'me chilaĝanataĝanaĝaic ue'ta di'me aleua jo'ne totapega't ua'ña di'me Judea. 
MAT.3.2	Da'me liyaĝanaĝac 'me lepodaĝanaĝac enaac: “¡A'ñemaĝañiyi, a'niyelaqaeyot joñe'me Dios, qa'a male qoyoqo'ta da'me lejaliaĝa 'me chiyaqaje'ma di'me piyem!”
MAT.3.3	Juan naqaeñe ñe'me jo'ne joote Dios 'yaĝatetac ca'li na'ya q'aen ga'me 'laqataĝanaĝanec Isaías, enaac:
MAT.3.3	“'Uo da'me niyaĝanaĝac jo'ne chimaqapegue ga'me aleua jo'ne totapega't:
MAT.3.3	«¡Aviyamaĝacheta't ga'me ladic ñe'me Jaliaĝanec!
MAT.3.3	¡A'uouachegue ga'me naq'aec jo'ne chimaqategue!»”
MAT.3.4	Ga'me louo ñe'me Juan qoyachiyoĝotayelo ga'me camello layoĝot, nataq'aen 'uo ga'me najataĝaiqui jo'ne jiyac lo'oc; yalic jaga'me qojequioĝoi ca'li nataq'aen ga'me ma'ague li'i jo'ne 'nonaĝajec. 
MAT.3.5	Gaa'me jiyaĝadipi jo'ne Jerusalén laje' yec'adeta qaedi naquiaĝata nataq'aen ena'uaque gaa'me jo'ne neda'ña di'me Judea choqogaa'me yauoqoda'a di'me ñache jo'ne Jordán. 
MAT.3.6	Yechoĝote'tape jogaa'me loeco, qama'le Juan nachilaĝadiñgui di'me ñache.
MAT.3.7	Qalaĝaja ca'li Juan yauana queda'me qayoĝode' gaa'me fariseopi nataq'aen saduceopi yec'adeta qaedi nachilaĝa'n, qama'le enapegalo: “¡Aueñiya'ama gaa'me nanayaqa c'oqo'tepi jo'ne dajodegue nale novi' ga'me dole'! ¿Toqoch'e aueñetapega ja ami 'te yedalo'te ga'me ane'uaĝanaguequi jo'ne ami na'talo? 
MAT.3.8	'Noota qom qoyauana da'me at'oyaĝaqui queda'me yataqachiñe eja da'me a'viyelaqaiyot joñe'me Jaliaĝanec. 
MAT.3.9	Qama'le ena'te aueñetapela't: «Qo'mi qonec'alaĝatelegue qomle qa'a yataqachiñe qo'mi lec'oqo'tepi di'me Abraham»; qa'a ami ja'aĝatema queda'me chayovida'alo naa'me naajo' qadipi Dios yaqanatet ta'le neleguemaĝatalo q'ae'n daa'me Abraham c'oqo'tepi. 
MAT.3.10	Uoja'eda da'me le'uaĝanaĝanaĝac ñe'me Dios ena'am jaga'me qachipe jo'ne qoyiyamaĝateta't qaedi qoyequejoĝoyelo gaa'me ep'a chayovida'alo gaa'me patadi. Ena'uaque gaa'me ep'a jo'ne ja yauote jala qonejecoĝojeguem qama'le qoyigoue.
MAT.3.11	“Eja queda'me jayem male ami ñachilaĝañilo ga'me noĝop queda'me ami ñepoda'tape qaedi a'viyelaqaiyot joñe'me Dios; qalaĝaja ñe'me jo'ne novi' qomle jayem najoyalegue jo'ne jayem napacalegue, qama'le ja jalo'taguet da'me ch'e yechequetelegue ta'le jachi'y gaa'me lapela'te. Nach'eñe ami nachilaĝaneque qom'te joñe'me Dios Lepaqal nataq'aen ga'me dole'. 
MAT.3.12	Ena'am ta'le nachetac jaga'me 'lonataĝanaqate jo'ne lajoqotaye qama'le najecot ga'me trigo yiyota'a ga'me lojoyiñi. Yachauelo ga'me liquipi' joga'me trigo, qalaĝaja ga'me lojoyiñi qamqa'me yajaĝauelo ga'me dole' jo'ne nach'e eta't edetañgui.”
MAT.3.13	Jesús ec ca'li chiyaqa'ña di'me Galilea qama'le yec'ata di'me Jordán, nach'edi ue'ta ñe'me Juan, qaedi Juan nachilaĝan ñe'me. 
MAT.3.14	Ca'li yemta Juan jetaque ja yaje'tem, qama'le dojapegue':
MAT.3.14	—'Noota qom naqa'am ta'le jayem anachilaĝan, qama'te ¿toqoch'e jayem anec'ata qaedi am ñachilaĝan?
MAT.3.15	Jesús 'yateguet:
MAT.3.15	—Cha'li auomachi'ta da'me dojo' nayi, qa'a chimaqachiñe da'me qolaqa'tegue ga'me Dios damaĝajoĝolegue.
MAT.3.15	Chane'eja Juan male domachi'ta. 
MAT.3.16	Mane'e ca'li Jesús qonachilaĝan ca'e ga'me noĝop, qanach'e paja'a qo'youategue jodi'me piyem qama'le yauana ñe'me Dios Lepaqal queda'me nenochi'ña joñe'me ena'am ga'me doqoto'. 
MAT.3.17	Nataq'aen qodomachiya ga'me nejamaĝa jo'ne chimaqapije'ma di'me piyem, 'me enaac: “Jenjo' mach'e yalec 'me jauotec, nach'ena jo'ne yataqachiñe yiquiyac.”
MAT.4.1	Yem qama'le joñe'me Dios Lepaqal yauegue ñe'me Jesús ga'me aleua jo'ne totapega't, qaedi ñe'me payac yapiyen joñe'me.
MAT.4.2	Qama'le ue'ta gaa'me cuarenta pi'yaĝadi nataq'aen noloqo'ote da'me ja deque'e; yem qama'le yataqachiñe 'uo da'me loqouaĝa. 
MAT.4.3	Chane'eja ñe'me payac yec'ata joñe'me Jesús qaedi yapiyen, qama'le enaac:
MAT.4.3	—Ta'le yataqachiñe eja am Dios Lec'oĝot, qama'le auamaĝalo'te naa'me naajo' qadipi qaedi neleguemaĝatalo panpi.
MAT.4.4	Qalaĝaja Jesús 'yateguet:
MAT.4.4	—Joda'me Dios 'laqatac enaac: «Ja nach'egata ga'me pan ta'le nec'aleta'yejop ga'me jiyaĝaua, dite da'me qoyouetaque ena'uaque jodaa'me 'laqataqa joñe'me Dios.»
MAT.4.5	Yem qama'le payac yauega di'me Jerusalén, noic jo'ne ja 'nalegue, en nechatelegue ga'me p'ajeguem ga'me tamenaĝaiqui 
MAT.4.6	qama'le enaac:
MAT.4.6	—Ta'le yataqachiñe eja am Dios Lec'oĝot, qama'le auenotegue; qa'a da'me Dios 'laqatac enaac: «Dios am namaĝadi'ña gaa'me lamaĝa's jo'ne piyem laje' qaedi am neteleta.» Nataq'aen enaac: «Am yacotedo'ot qaedi qaya'te gamachaqaega qa' ta'le anedo'oguet.»
MAT.4.7	Jesús 'yateguet:
MAT.4.7	—Nach'e ena'am da'me Dios 'laqatac eetojo': «Ena'te auapiyenec ga'me jo'ne jetaque aua'uo joñe'me Jaliaĝanec jo'ne Anedios.»
MAT.4.8	Yem qama'le payac yauegue ga'me qajoĝonaĝa jo'ne yataqachiñe qayaje'mec, qama'le yaloĝonalo ena'uaque naa'me ale'u lael choqoda'me 'lonaĝa'j jogaa'me. 
MAT.4.9	Enaac:
MAT.4.9	—Qom auejoidiñe naa'me adeliquetel da'me jayem a'nonaĝachigui, qama'le am janema ena'uaque naa'me naajo' jo'ne am jaloĝonalo nayi.
MAT.4.10	Qalaĝaja Jesús 'yateguet:
MAT.4.10	—Am payac Satanás, jayem oca'e, qa'a da'me Dios 'laqatac enaac: «A'nonaĝachigui joñe'me Adejaliaĝanec jo'ne Anedios nataq'aen nach'eñeta a'uonataĝaneuo'o joñe'me.»
MAT.4.11	Chane'eja ñe'me payac ca'e ca'li ñe'me Jesús, qama'le uo'oe gaa'me piyem laje' nec'adeta qaedi lecochita.
MAT.4.12	Ca'li Jesús dep'iyeya ñe'me Juan da'me qoyanetaue jaga'me coñetaĝanaĝaiqui, qama'le yec'ata di'me Galilea. 
MAT.4.13	Qalaĝaja ja nale'en ua'a di'me Nazaret, dite da'me yec'ata di'me Capernaúm qaedi na'ña, dajoya'ata jaga'me qa'em, mach'e 'naleua dia'me net'al jo'ne Zabulón nataq'aen Neftalí. 
MAT.4.14	Qama'le naq'aeta da'me yepaquichigui da'me jo'ne joote yediñe ca'li ñe'me Isaías jo'ne Dios 'laqataĝanaĝanec, enaac:
MAT.4.15	“Da'me ami jo'ne oñiya'ña di'me 'naleua ñe'me Zabulón choqoñe'me Neftalí,
MAT.4.15	Di'me at'achaqadi' jo'ne lajego di'me ñache jo'ne lenaĝat da'me Jordán;
MAT.4.15	Da'me ami jo'ne oñiya'ña di'me loogue ga'me noĝop let'adaic,
MAT.4.15	Nach'edi di'me aleua jo'ne lenaĝat da'me Galilea,
MAT.4.15	'Me neda'ña gaa'me ja p'iida'a ñe'me Dios,
MAT.4.15	'Noota qom auayachiñe da'me dojo':
MAT.4.16	Jena'me qadayi jo'ne uetaue da'me 'lalaĝa,
MAT.4.16	Male yauana ga'me yoqochiñe jo'ne p'ajaye;
MAT.4.16	Nach'ena na'me yoqochiñe jo'ne yecoyadelo'te nayi
MAT.4.16	Ga'me jiyaĝadipi jo'ne te'me uetedaue da'me neleuaĝa.”
MAT.4.17	Chane'eja chiyoqotelegue da'me Jesús t'aqataĝatapema ga'me jiyaĝadipi, enaac: “¡A'niyelaqaeyot joñe'me Dios jo'ne ne'tague di'me piyem, qa'a male qoyoqo'ta da'me laloqo' da'me nejaliaĝatelegue ena'uac!”
MAT.4.18	'Uo ga'me nolo' ca'li Jesús que'tague ga'me lae jaga'me qa'em lat'edai jo'ne na'ña di'me Galilea, qama'le yauanalo gaa'me dojolqa mach'e naqaya': 'uo ñe'me lenaĝat Simón, (jo'ne qoyen da'me lenaĝat laqaya da'me Pedro), nataq'aen ñe'me lanoqolec jo'ne Andrés. Mach'e 'yacoĝoyaqa, da'me cha'li yachetedañgui ga'me noĝop jaga'me najelaĝai'. 
MAT.4.19	Qama'le Jesús yiyaĝanalo jogaa'me, enaac:
MAT.4.19	—¡Jayem oquiyegue, qama'le ami janema qomle da'me adañoqotaĝanaĝaqui qaedi anec'alaĝachidegue ga'me jiyaĝadipi!
MAT.4.20	Qama'le paja'a yepota'n joga'me najelaĝail da'me quetegue joñe'me.
MAT.4.21	Ca'li qaya'tague ñe'me Jesús qama'le yitaĝa yauanalo gaa'me dojolqa mach'e naqaya': Santiago nataq'aen Juan, mach'e c'oqo'te ñe'me Zebedeo, jo'ne ueteda'ajop ga'me let'a't, netedañgui jaga'me licota da'me 'yetedac ga'me najelaĝail. Jesús yiyaĝanalo jogaa'me, 
MAT.4.22	qama'le paja'a queda'e jaga'me licota nataq'aen ga'me let'a't da'me quetegue ñe'me Jesús.
MAT.4.23	Qama'le Jesús yeuotapelegue yema di'me Galilea, da'me dapaĝaguenataĝanouelo nale gaa'me nemaĝaiqui'. Dapaĝaguenataĝatapec da'me onaĝaic 'naqataĝanaĝac jo'ne 'yaĝat da'me Dios lejaliaĝa, qama'le e'n yemedegue ena'uaque gaa'me lapite'nadi ga'me jiyaĝadipi nataq'aen gaa'me layaliaĝaco jo'ne yodapecache. 
MAT.4.24	Yema di'me aleua jo'ne Siria qo'yaĝatetac ñe'me Jesús, qama'le qoyeda'alo gaa'me yodapecache lachoĝodeco 'me ja 'noe'n, napite'nadi nataq'aen layaliaĝaco, nataq'aen jogaa'me uetayelo gaa'me payac lepaqa'li, nataq'aen jogaa'me copechaĝayaqa choqogaa'me choĝolaĝayaqa. Qama'le ena'uaque e'n yemedegue ñe'me Jesús.
MAT.4.25	Qama'le yataqata jalcote ga'me jiyaĝadipi quetedapegue' ñe'me Jesús: ga'me Galilea laje'pi choqoga'me noyaqapi jo'ne neda'ña di'me Decápolis, nataq'aen gaa'me Jerusalén laje', gaa'me chiyoqoda'ña di'me Judea nataq'aen di'me aleua jo'ne p'aye ga'me tayi'ñiye di'me ñache jo'ne lenaĝat Jordán.
MAT.5.1	Mane'e da'me yauana ga'me jiyaĝadipi, Jesús yec'adije'ma ga'me qajoĝonaĝa qama'le ñiyiñe. Jogaa'me lapaĝaguenataqa yec'adeta joñe'me, 
MAT.5.2	chane'eja ñe'me ya'uo ga'me 'laqatac da'me yapaĝague'n jogaa'me, enaac:
MAT.5.3	“Made'tapolqa qomle gaa'me jo'ne natetotela'ajalo da'me youe'n ga'me lecochaĝac joñe'me Dios,
MAT.5.3	qa'a nach'egaua gaa'me jo'ne uetedaue da'me lejaliaĝa ñe'me Dios 'me ne'tague di'me piyem.
MAT.5.4	“Nataq'aen made'tapolqa qomle gaa'me jo'ne noye'tape,
MAT.5.4	qa'a nach'egaua gaa'me jo'ne qoloyaĝanate'tape qomle.
MAT.5.5	“Nataq'aen made'tapolqa qomle gaa'me jo'ne ja 'yoĝodenaĝayaqa,
MAT.5.5	qa'a nach'egaua gaa'me jo'ne qoyanema qomle ga'me aleua jo'ne joote qo'yaĝatema.
MAT.5.6	“Nataq'aen made'tapolqa qomle gaa'me jo'ne ena'am ta'le yoqoua't
MAT.5.6	nataq'aen yelinqui'p queda'me jetaque qoye'et da'me yataqatelegue,
MAT.5.6	qa'a nach'egaua gaa'me jo'ne yachaqa'y qomle.
MAT.5.7	“Nataq'aen made'tapolqa qomle gaa'me jo'ne choĝodena taĝanaĝayaqa,
MAT.5.7	qa'a nach'egaua gaa'me jo'ne qoyichoĝode'n qomle.
MAT.5.8	“Nataq'aen made'tapolqa qomle jogaa'me jo'ne yoqovichiguilo naa'me lai'li,
MAT.5.8	qa'a nach'egaua gaa'me jo'ne yauata qomle ñe'me Dios.
MAT.5.9	“Nataq'aen made'tapolqa qomle gaa'me jo'ne 'yetedac da'me 'nemaĝac,
MAT.5.9	qa'a Dios e'n lec'oqo'tolqa jogaa'me.
MAT.5.10	“Nataq'aen made'tapolqa qomle gaa'me jo'ne 'uo da'me necanague'j qa'a jouaĝat
MAT.5.10	da'me yauote joda'me chimaqachiñe,
MAT.5.10	qa'a nach'egaua gaa'me jo'ne uetedaue da'me lejaliaĝa ñe'me Dios
MAT.5.10	'me ne'tague di'me piyem.
MAT.5.11	“Nataq'aen ami made'tapolqa qom 'uo ga'me jiyaĝadipi jo'ne ami yejoue'tape nataq'aen ja no'en da'me ami 'yeteque, nataq'aen qom yajouaĝat da'me jayem, qama'le ami qoyedolo'te ga'me yodapecache noqovinaĝanaĝaco 'me t'aĝanataĝana'ape. 
MAT.5.12	Auacoñiyeguet da'me adamaiqui, 'noota qom ami made'tapolqa, qa'a auacoñiyeguet qomle ga'me anejetenaguequi jo'ne ua'ague di'me piyem; qa'a ca'li maliaĝa ami qayaua, qanach'e naq'aeta da'me qoyecaa'tape jodia'me Dios 'laqataĝanaĝanaqa.
MAT.5.13	“Ena'am ta'le ami mach'e qa'noua jo'ne youe'n joga'me jiyaĝadipi. Qalaĝaja qom ga'me qa'noua qaya da'me 'louaĝa, ¿qo'li yaqanatet ta'le 'niyelaĝatela't da'me lamaic? Male ja no'en, chane'eja qoyijaĝa'ya ga'me naq'aec qama'le qopetapelegue.
MAT.5.14	“Nataq'aen ami lecoyadaĝanaqate jena'me aleua. Ga'me noic jo'ne nalegue ga'me qajoĝonaĝa 'me qayaje'mec ja yaqanatet ta'le nañoĝochiñe. 
MAT.5.15	Nale qoyetetoue jaga'me coyadaĝanaqate, ja 'noota ta'le qoyanaue ga'me yedapega't; dite da'me qoyanalegue ga'me qayaje'mec qaedi yecoyadelo'te ena'uaque gaa'me netedaue ga'me emec. 
