MAT.2.19	Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti. 
MAT.2.20	Ne ɔ tɔgɛ mɔ yɛɛ, “Koso, puru gɛbii mɔ gɛmɔ‑rɛ gɛmɔ-nyi de foꞌ kii kpe Isirale gɛsinkpan so. Abono nkana mɛ kya laarɛ gɛbii mɔ-imɔɔten mɔ mɛ wuꞌ.” 
MAT.2.21	Gɛnen so Gyosɛfo gi koso puru gɛbii mɔ gɛmɔ‑rɛ gɛmɔ-nyi kii kpe Isirale gɛsinkpan so.
MAT.2.22	Ɔ fo nno mɔ, o nu yɛɛ Hɛrodɛ lɛwu gɛmara mɔ, mɔ-bi Arekilosɛ ne n yii mɔ-sɛ giyaa Gyudiya gibaafon so. O nu gɛnen mɔ, i wɔra mɔ gifuu yɛɛ mɛꞌ kii kpe nno kpaa kyena. Ne Wurubuaarɛ gi gya mɔ oderi dɔ yɛɛ ɔŋ sa oꞌ kpe nno. Imɔso mɛ bagɛ kpe Galeli gibaafon so. 
MAT.2.23	Mɛ fo nno mɔ, mɛ kpaa kyena ɔsowolɛ ɔko so mɛ kya terɛ mɔ yɛɛ Nasarɛtɛ. Mɛ kyu gɛbii mɔ kpaa kyena nno gɛnen mɔ, i yɛgɛ ilaa ibono Wurubuaarɛ ikalan atɔgɛbo mɔ mɛ wolaa tɔgɛ kyu lii gɛmɔ so mɔ i ba gɛsintin. I kya nyiile yɛɛ mɛ wolaa tɔgɛ yela yɛɛ,
MAT.2.23	“Mɛ laa terɛ mɔ yɛɛ Nasarɛtɛnyen.”
MAT.3.1	Gɛnen owi ɔbono mɔ, Gyɔn ɔbono ɔ baa gyere asa Wurubuaarɛ sagyere mɔ gi kpe ɔ tɛ Gyudiya gipen dɔ ɔ kya tɔgɛ ɔ sa abono mɛ kya kpe mɔ asɛ mɔ yɛɛ, 
MAT.3.2	“Fɛꞌ nu fɛye-nyoro gɛsɛ de fɛꞌ kyɛɛgɛ lii ilaa nyɛnyɛn giwɔra dɔ. Idɛ kon ne Wurubuaarɛ laa yɛgɛ mɔ-gɛwuragyi dɔ akyenabi aꞌ ba asa dɔ.”
MAT.3.3	Wurubuaarɛ ikalan ɔtɔgɛbo, Isaya, gi wolaa wu Gyɔn baarɛ ilaa ŋmarasɛ yela yɛɛ,
MAT.3.3	“Asa mɛ laa nu ɔko gigyɛbiꞌ gipen dɔ
MAT.3.3	ɔ laa kpen ɔ kya tɔgɛ yɛɛ,
MAT.3.3	‘Fɛꞌ lɔrɔ fɛye-gɛkyena dɔ gyoo Wurubuaarɛ
MAT.3.3	de ɔꞌ nyɛ naa de ɔkpa ntintin ba fɛye asɛ.’ ”
MAT.3.4	Gyɔn gɛgbɛ suusɛ mɔ, mɛ kyu daa gɛkpatitii ifuu kyu luo gɛmɔ, ne o kyu gɛbuɛ ɔwolɛ wɔra liide. Mɔ-ilaa gyisɛ ne n gyɛ nkpenfuree nko oyuduu de ŋmasan.
MAT.3.5	Ɔ bo gipen mɔ dɔ nno mɔ, asa sakyɔ mɛ kya lii Gyɛrusalem ɔsowolɛ so, Gyudiya gɛsinkpan pɛwu so, de gɛsinkpan gɛbono gɛ kyaabɔɔ Gyɔɔdan ɔbon mɔ pɛwu so mɛ kya kpe mɔ asɛ. 
MAT.3.6	Mɛ kya kpaa lɛɛ ilaa nyɛnyɛn ibonoana mɛ wɔra mɔ tɔgɛ, ne ɔ kya gyere ɔmɔ Wurubuaarɛ sagyere Gyɔɔdan ɔbon dɔ.
MAT.3.7	Farasii de Saadusii akpen dɔ awura sakyɔ kee mɛ kpe mɔ asɛ yɛɛ oꞌ gyere mɔmɔ Wurubuaarɛ sagyere. Gyɔn gi wu mɔmɔ gɛnen mɔ, ɔ tɔgɛ sa mɔmɔ yɛɛ, “Fɛ dɛ fɛɛ awɔɔ abono a bo gibɔrɔ mɔ gikpen! Wurubuaarɛ ginyadon gɛkɛ mɔ gɛ kya ba. Ɔ laa biidɛ asa nyɛnyɛn pɛwu giso. Imɔso fɛye kee fɛ wu yɛɛ i kaaborɛ fɛꞌ selɛ lii Wurubuaarɛ ginyadon mɔ dɔ? 
MAT.3.8	Fɛꞌ wɔra ilaa wɔrasɛ ibono i laa lɛɛ nyiile yɛɛ fɛ nu fɛye-nyoro gɛsɛ gɛsintin mɔ daa. 
MAT.3.9	Fɛŋ sa fɛꞌ penɛ fɛye-nyoro yɛɛ ibono fɛ kpɛ nyɛ fɛ gyɛ Aberaham ɔpaa dɔ asa faa so mɔ, Wurubuaarɛ laa yɛgɛ kyɛɛ fɛye. Nꞌ tɔgɛ fɛye yɛɛ Wurubuaarɛ laa taalɛ yɛgɛ abui adɛ aꞌ bingiri Aberaham ɔpaa dɔ asa. 
MAT.3.10	Anyamesɛ mɛ dɛ fɛɛ iyii. Oyii kamaasɛ ɔbono ɔŋ kya sɔrɔ abi mɔ, Wurubuaarɛ gi ti puru mɔ-gɛkyɔɔ ɔ laa ŋɛ mɔ too kyu kpaa wɔra ɔgya dɔ. 
MAT.3.11	Me, n dɛ daa nkyu n kya gyere fɛye Wurubuaarɛ sagyere de iꞌ lɛɛ nyiile yɛɛ fɛ nu fɛye-nyoro gɛsɛ, fɛ laa kyɛɛgɛ lii fɛye-ilaa nyɛnyɛn giwɔra dɔ. Ɔbono ɔ laa ba me-gɛmara mɔ berɛ, ɔ don me ilaa kamaasɛ dɔ. Fɛɛ nꞌ ba gɛsɛ de nꞌ puru mɔ-ayaawolɛ keda sa mɔ gbaa mɔ, meŋ fo. Gɛnen kaasɛ ɔbono mɔ, Wurubuaarɛ Oduduu de ɔgya ne ɔ laa kyu gyere asa Wurubuaarɛ sagyere.
MAT.3.12	“Kaasɛ ɔbono gi ti baala de ɔꞌ baragɛ ilaa dɛnsɛ awɔrabo lii ilaa nyɛnyɛn awɔrabo dɔ. Ɔ laa kyu ilaa dɛnsɛ awɔrabo mɔ kyu kpaa yela mɔ asɛ de ɔꞌ biidɛ ilaa nyɛnyɛn awɔrabo mɔ giso gɛkpaa-gɛkpaa. I laa wɔra fɛɛ gɛnɔɔbono mɛ kya fon ɔmɔlɔgɔ mɔ. Mɛ kya kyu ɔmɔlɔgɔ abi mɔ yela gɛten dɛnsɛ de mɛꞌ kyu afonfontɛɛ mɔ kpaa fuɛ de mɛꞌ yii amɔ ɔgya. Gɛnen ɔgya ɔbono mɛŋ kya nu giwuꞌ.”
MAT.3.13	Nkɛ nbono dɔ mɔ ne Yesu gi lii Galeli gɛsinkpan so kpaa tu Gyɔn Gyɔɔdan ɔbon mɔ asɛ yɛɛ oꞌ gyere mɔ Wurubuaarɛ sagyere. 
MAT.3.14	Yesu gi tɔgɛ mɔ gɛnen mɔ, Gyɔn mɛŋ laarɛ de oꞌ kyule. Ɔ taasɛ Yesu yɛɛ, “Fo ne n kaaborɛ foꞌ gyere me Wurubuaarɛ sagyere. Ne fo ne n kii ba me asɛ yɛɛ nꞌ gyere fo Wurubuaarɛ sagyere?” 
MAT.3.15	Ne Yesu gi lɛɛ gɛnɔ yɛɛ, “Yɛgɛ de iꞌ ba gɛnen aberɛ adɛ dɔ. Imɔ-ɔkpa so ne de aꞌ nyɛ wɔra ilaa ibono i gyɛ Wurubuaarɛ gɛlaarɛ mɔ pɛwu.” Yesu gi tɔgɛ gɛnen mɔ, Gyɔn gi nu gɛsɛ, ne o gyere mɔ Wurubuaarɛ sagyere mɔ.
MAT.3.16	Ɔ kpɛ gyere Yesu Wurubuaarɛ sagyere mɔ ta mɔ, Yesu gi lii nkyu mɔ dɔ. Ɔ baa diirɛ mɔ-ansi kerɛ mɔ, Wurubuaarɛ dɔ i bugi, ne o wu Wurubuaarɛ Oduduu gi kpelegɛ lii nno fɛɛ bonbuɛ baa gyanꞌ mɔ so. 
MAT.3.17	Wurubuaarɛ gi tɔngɛ lii soso yɛɛ, “Me-bi ne. Mɔ-ilaa i bo me-gisen dɔ. Ɔ kya gyi me-ginsi.”
MAT.4.1	Imɔ gɛmara mɔ Wurubuaarɛ Oduduu mɔ gi kyu Yesu kpe gipen dɔ de ilaa nyɛnyɛn pɛwu gɛmu mɔ ɔꞌ nyɛ soo mɔ idoo kerɛ yɛɛ ɔ laa nyɛ mɔ de oꞌ nu mɔ asɛ? 
MAT.4.2	Yesu bo gipen mɔ dɔ mɔ, ɔ ŋminde gɛnɔ toloowi kalaadɛ gɛnen‑n nkɛ ikue-inyɔ. Nkɛ ikue-inyɔ mɔ gɛmara mɔ, akon a kya mɔɔ mɔ. 
MAT.4.3	Nfono mɔ, ilaa nyɛnyɛn gɛmu mɔ, mɔ ɔbono ɔ kya soo anyamesɛ idoo mɔ, gi ba mɔ asɛ baa tɔgɛ mɔ yɛɛ, “Nengyene gɛsintin fo gyɛ Wurubuaarɛ mɔ-bi mɔ, tɔgɛ abui adɛ yɛɛ aꞌ bingiri agyudɔ.” 
MAT.4.4	Yesu gi kine, ne ɔ tɔgɛ sa mɔ yɛɛ, “Mɛ ŋmarasɛ Wurubuaarɛ agyɛbi ɔwolɛ mɔ dɔ yɛɛ,
MAT.4.4	‘I mɛŋ gyɛ agyudɔ wolɛ so ne nyamesɛ laa nyɛ gɛkyena;
MAT.4.4	i gyɛ daa Wurubuaarɛ gɛnɔ dɔ gigyɛbi kamaasɛ so.’ ”
MAT.4.5	Lii nfono mɔ, ilaa nyɛnyɛn pɛwu gɛmu mɔ gi kyu Yesu kpe Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ. Mɛ fo nno mɔ, ilaa nyɛnyɛn pɛwu gɛmu mɔ gi kyu Yesu gyanꞌ Wurubuaarɛ ɔson obu mɔ nfono i bo lege-lege mɔ, 
MAT.4.6	ne o kii soo mɔ ɔdoo kerɛ yɛɛ, “Nengyene fo gyɛ Wurubuaarɛ mɔ-bi gɛsintin mɔ, lɛɛ fo-nyoro kpaa too gɛsɛ; Wurubuaarɛ agyɛbi ɔwolɛ mɔ dɔ mɔ, i tɔgɛ yɛɛ,
MAT.4.6	‘Wurubuaarɛ laa tɔgɛ sa mɔ Wurubuaarɛ dɔ isɔɔ mɔ yɛɛ mɛꞌ kerɛ fo so.’
MAT.4.6	Ne
MAT.4.6	‘mɛ laa kɔɔlɛ fo. Gisidi gbaa fo maŋ sidi.’ ”
MAT.4.7	Yesu gi kine, ne ɔ lɛɛ gɛnɔ yɛɛ, “Wurubuaarɛ agyɛbi mɔ kee a tɔgɛ yɛɛ,
MAT.4.7	‘Gɛŋ sa foꞌ daasɛ fo-Wura Wurubuaarɛ kerɛ yɛɛ ɔ laa wɔra fo-gɛlaarɛ sa fo.’ ”
MAT.4.8	Yesu gi kii kine gɛnen mɔ, ilaa nyɛnyɛn pɛwu gɛmu mɔ gi kyu Yesu kpe gibii belɛ giko gimu so, ne ɔ yɛgɛ Yesu gi wu gɛsinkpan so isowolɛ kpɛi-kpɛi pɛwu imɔ‑rɛ imɔ-nyisigyi mɔ. 
MAT.4.9	O nyiile Yesu gɛnen mɔ, ne o kii soo Yesu ɔdoo kerɛ yɛɛ, “Nengyene fo laa ŋmii de foꞌ kyu buubuu son me mɔ, nan kyu ilaa ibono nɛ nyiile fo faa pɛwu sa fo.” 
MAT.4.10	Nfono mɔ Yesu gi lɛɛ gɛnɔ kine yɛɛ, “Lii me asɛ, ilaa nyɛnyɛn pɛwu gɛmu! Mɛ ŋmarasɛ Wurubuaarɛ agyɛbi ɔwolɛ mɔ dɔ yɛɛ,
MAT.4.10	‘Ŋmii de foꞌ kyu buubuu sa fo-Wura Wurubuaarɛ.
MAT.4.10	Mɔ-wolɛ guan ne i kaaborɛ fo nyamesɛ foꞌ son.’ ”
MAT.4.11	Yesu gi lɛɛ gɛnɔ gɛnen mɔ, ilaa nyɛnyɛn pɛwu gɛmu mɔ gi taa mɔ yɛgɛ, ne Wurubuaarɛ dɔ isɔɔ mɛ kpe mɔ asɛ kpaa kerɛ mɔ so.
MAT.4.12	Yesu gi nu yɛɛ mɛ keda Gyɔn tii de obu mɔ, ɔ lii nfono kyon kpe Galeli gɛsinkpan so. 
