MAT.3.5	Naga sum̃a e yokorena nene pano pano-o, ana yeririna nae Yerusalem lala amio m̃ena ga pulkumali tap̃ena lala nae lepas nap̃a Yutea, a pulkumali m̃ena ga la nap̃a lavisin wii nae Yortan, la apanon apisu naga. 
MAT.3.6	La amiyagogon kiena lologena lala, a la apisa plan kiela mlamulena piowa lala pania, ana Yoane kela e wii nae Yortan.
MAT.3.8	Ana visae ve lelaga kemua nap̃a amiu amaraun nakoaena nene, ana kiamiu malena naga monar war mras la nap̃a powo, nap̃a torokin kiamiu navilopuena nene. 
MAT.3.9	Ana avisuar amiu, popon amiu na ve awarwar amiu re sina, sa nap̃a asum̃a akila ke rui, nap̃a apisa ke asape ‘A, ita na poga ga rui, okilakan ita na tepe lus ruru kemua kiena ne yermarua Epraam.’ Ana nanene na pe suri re tai nene poli, vanon visae Ntewa naga sinenania, naga kilia la ga kilavaru la nene, kila la aimi ave lus kiena ne Epraam la ve moki, vena akus lelemiu. 
MAT.3.10	Nevisa van amiu, nesape m̃ekiavi mon ruru rui pisape teroro purlaki la nap̃a pe p̃ar re mras wo poli, ana yokorena ateroro la ana akoven la ava e kapi. 
MAT.3.11	In na nepimi sumo, ana nekee amiu ke ga e wii, vena kila merarava sa nap̃a amiu apilopu amiu rui, ana yaru tap̃ena tai naga pimi ke siraun inu wa. Yaru nene, naga to laa metavan inu, a in na nepiowa ga, netorokin re nowar plan kiena kulus nen lana poli, pona nekilia nekila kiena yum̃aena tap̃ena lala. Ana naga ke narui, naga kilia kee amiu e Ninuna Wa, amio kana kapi nena, vena kekan plan kororaki lala e kiamiu malena lala. 
MAT.3.12	Naga na sane mlarar ke koruak nayuraren wit e limana, ana sisilin plan mrasa la akekapil vito lele tap̃ena, a vinus vito lele tap̃ena, ana war plan mrasa va um̃a m̃ana, a yokorena naga kilia kuan vinusa va e kapi nap̃a tap̃atete mare pogos tai.”
MAT.3.13	Ana Yesu mligan lepas nap̃a garo Kalele, pam e wii nae Yortan vena Yoane ke naga. 
MAT.3.14	Ana Yoane pisape visalup̃aria, pisapenua “?Sanape na ko opamin osape nekee ko? Suri nene na pe mesmesu re poli. Popon ga ko na okee inu.”
MAT.3.15	Ana Yesu pisatam̃ea, pisape “Peraga, p̃isi na ve ve sa re nene, popon ita na tetam̃an ga tetaveve suri wo la nap̃a Ntewa naga sinenania sape tekila.”
MAT.3.15	Ana Yoane tam̃an Yesu pimi puna, ana kea. 
MAT.3.16	Ana pogos nap̃a naga ke p̃isi, Yesu naga molue e wii pa metava, ana veraga ma e peni pietava pania, ana naga m̃al Ninuna ne Ntewa pitomi ke tano sa nap̃a lom̃e, pitomi tol Yesu. 
MAT.3.17	Ana la amloge Ntewa nae ma e peni pisi pitomi tano, pisape “Nene na naruu ne, nap̃a nesitom naga pap̃isi. Kiau sitomena teke ga e naga, a nekekaran naga pap̃isi.”
MAT.4.2	Ana e pogos nene, Yesu monsilun leniena tol legiena lualima vari a lemalo m̃ena ga lualima vari, a siraunia naga viso kari pap̃isi. 
MAT.4.3	Ana Yermare, yaru na tap̃alien yeririna lala, pimi pisa pania, pisape “Visae ko na ope narina ne Ntewa kemua lelaga, ko ovisali van kilavaru la nene aimi ave kilaparavi, vena okan tai.”
MAT.4.4	Ana Yesu pisa pania, pisape “Peraga, vanon Visena Wa pisa sanini pisape
MAT.4.5	Ana Yermare pisape wereli sina ga sitomena kiena Yesu va garu e Yum̃a Wa nap̃a garu Yerusalem, ana mligan naga sike e yo tai nap̃a pa manene metava pap̃isi e wosoyum̃a M̃ana Ntewa. 
MAT.4.6	Ana naga pisa pania, pisape “Visae ko ope narina ne Ntewa kemua lelaga, ko oula, oto tano e nene. Ana yoko ko okila woga ga ne, vanon Visena Wa pisayu Ntewa, pisape
MAT.4.7	Ana Yesu pisatam̃e ke sina ga Yermare, pisa pisape “Peraga, vanon Visena Wa pisa m̃ena ga sanini, pisape
MAT.4.8	Naga na, Yermare p̃ere ke sina ga sitomena kiena Yesu pa metava e pupia kunus tai, pisape “Visae ova ose kunus nene, okira vito tano ovisu purvanua kerkeviu la ne sike e yomarava nini, amio kala suri wo la nap̃a asike ea.” 
MAT.4.9	Ana tap̃ali ke sina ga Yesu yam telu narui, pisa pania, pisape “Suri punu la nene na yokorena netam̃an van ko, visae okinai olotun inu.”
MAT.4.10	Ana Yesu pisatam̃ea, pisa pisape “Ko oure, Yermare. Visena Wa pisa sanini, pisape
MAT.4.10	‘P̃isi na monar olotun ga Ntewa naga taaga, nap̃a pe kiom̃a Sup̃e,
MAT.4.10	a okila ga kiena yum̃aena naga taaga.’ ”
MAT.4.11	Ana Yermare purmatan Yesu, ana navisi la apitomi, apisuar ke naga.
MAT.4.13	A pogos nap̃a naga p̃asup̃e si pito garo Kalele, ana naga pe pa re si garo Nasaret poli, naga pito la garo Kapeneam rui, pulkumali nap̃a m̃eke lavisin lapa nae Kalele. Yo la nap̃a siar Kalele pito tol yo losi, yo la nene porotano kiena ne lus lalua kiena yermarua lalua na nanua sumo, Sepulan amio Naptali. 
MAT.4.14	Suri nene pimi m̃alivi vena kila visena kiena ne Ntewa nene vim ve lelaga, sa nap̃a Navisawalena Aisea naga pisawal sumo rui, nap̃a pisape
MAT.4.18	Ana Yesu sum̃a ga miyaloro ke e isinen pupia lapa nae Kalele, ana m̃al yaru la lua, Saemon Pita amio wenla nap̃a Antru. Lalua asum̃a ga akuan ke lilivi, vanon lalua na ape yaru na wereen ika. 
MAT.4.19	Ana naga pisa pan lalua, pisape “Amiu lua ataveve inu, ave kiau yaru lala, vena nevian amiu ana ave yaru na wereen yaru lala.” 
MAT.4.20	Ana lalua nene amligan kiela lilivi nap̃ani veraga ga, lalua ataveve Yesu.
MAT.4.21	Ana Yesu mial li ga pa laa sane, m̃al si yaru la lua Semes amio wenla nap̃a Yoane, la lua na la narina ne Sepeti. Lalua asike e kiela los nen wa tai amio arimala, lala asum̃a ga akila ruru ke kiela lilivi. Ana Yesu pio lalua pisape lalua atavevea, 
MAT.4.22	ana la lua asum̃alu veraga, amligan arimala m̃eke e wa, ana ataveve Yesu apano.
MAT.4.24	Ana la asunyu kia kiena Yesu pa kalo m̃ena yo punu ga e lepas nap̃a Kalele na vito tano, nap̃a apio asape Seria. Ana la ap̃ure yaru la nap̃a amai e yo punu ga nene apimi puna Yesu. La nene, lap̃asia nap̃a amai, lap̃asia nap̃a magka kar kare la amloge piowa pap̃isi, lap̃as nap̃a yermare la asike e la, lap̃as nap̃a amarmarelu ke lala, a lap̃asia nap̃a yepela lap̃asia marmare, ana Yesu kila ruru punu ga namaiena la nene amloge po sina. 
MAT.4.25	A yaru la moki pap̃isi nap̃a ataveve Yesu e pogos nene. La nene apimi garu Kalele, a e m̃ena e lepas nap̃a pulkumali lualima sike ea, a garu Yerusalem, a garu lepas tap̃ena lala nae Yutea, a ma m̃ena e lepas nen p̃alu nae Yortan lepas p̃asia na vano. Ana la nae yo la nene apimi ataveve Yesu e pogos nene.
MAT.5.1	Ana e pogos tai, Yesu pisu yeririna la moki, ana naga pa metava e kunus tai. Sane kiela navianena tai, naga totano ana kiena yeririna lala apimi atovivia, 
MAT.5.2	ana naga pian la.
MAT.5.3	Navianena kerkeviu lap̃asia kiena ne Yesu sanini: naga pisape
MAT.5.3	“La nap̃a apisu kilale nap̃a pe am̃al re Ntewa e kiela malena poli wa, ana p̃isi na navisa ruruena vim van la, vanon Ntewa naga pe P̃arin Sup̃e kiena ne yeririna la ne sanene.
MAT.5.4	La nap̃a suri viowa lala akila kare la ke pap̃isi, a amloge piowa, atagi ke na, ana navisa ruruena vim van la, e nakila lup̃elup̃eena lala.
MAT.5.5	La nap̃a ape yaru malumu ga, navisa ruruena vim van la, vanon nap̃a Ntewa pisaar pan la rui pisape la suri wo la nap̃a sike e yomarava nini van la.
MAT.5.6	La nap̃a sinelan manene p̃elaga mesmesu lala sa nap̃a Ntewa naga sinenania, ana navisa ruruena vim van la, nap̃a p̃isi na avisu kiela malena ulen namesmesuena la nene.
MAT.5.7	La nap̃a asum̃a sinela miye ke yaru tap̃ena lala, navisa ruruena vim van la, nap̃a yokorena Ntewa naga sinena ye manene la vap̃isi.
MAT.5.8	La nap̃a sinela mekiki po, navisa ruruena vim van la, nap̃a yokorena la avisu Ntewa.
MAT.5.9	La nap̃a ape yaru na kilaen sum̃are, ana navisa ruruena vim van la, nap̃a Ntewa naga vio yaru la nene ave narina lala.
MAT.5.12	Ana ve sinemiu viowa re, akilia akekara ga, vanon kiamiu pupia suri wo tanea lala sike ma e peni. P̃isi na yaru la akila kare amiu vap̃isi, ana visae ve sanene, la akila ve sa ke nap̃a yaru na sumo lala akila kare navisawalena lala.”
MAT.5.15	Ana pe yaru re tai poli nap̃a silan kiena kapi, ana kalo si kapi nene e piaki tai. Pogos na yaru silan kapi, ana monar ligan to metava e lelena, ana yaru punu ga nap̃a asike loyum̃a ana kapi vivaga nene tegoli la. 
MAT.5.16	Ana e p̃elaga ne na nene, amiu na monar atam̃an kapi na kiamiu malena tegoli yaru la punu ga vena akilia avisu kiamiu yum̃aena wo la nap̃a amiu akila ke na. Ana pogos nap̃a la avisu kiamiu yum̃aena wo la nene, ana la akilia ayeluar kia kiena Arimamiu nap̃a sike ma e peni.”
MAT.5.17	Ana Yesu pisa m̃ena ga, pisapenua “Pe sineun re nenaga, nap̃a amiu asitom ke asape inu nepimin nesape nekuan plan navisaluaena kiena Mosis, amio visena kiena ne yaru navisawalena la poli. Peraga, pe sa re nene poli. In na nepimin nesape nevian ruru amiu e kinas nen visena punu ga la nene van amiu. 
MAT.5.18	Suri na ne nepisa ke pan amiu ne, ana lelaga pap̃isi monar asitom̃alia, p̃isi na tap̃atete navisaluaena nene kovio, vanon sinapane amio yomarava nini lalua akovio. Ana tap̃atete narin mras nen visena tai, pona ya sina nap̃a teke e navisaluaena nene, kilia kovio, tap̃atete ga, vano-o tol pogos nap̃a suri na navisaluaena la nene vim kakate make ga. 
MAT.5.19	Vanon suri ne na nene, visae yaru tai kila pal narin suri tai e navisaluaena nene, pona vian yaru tap̃ena tai kila sanene, yaru nene na ve to re e yo wo tai e nasup̃enena kiena ne Ntewa. Ana yaru nap̃a taveve ruru visena na navisaluaena la nene, a pian ke yaru tap̃ena lala akila sanene, ana naga yoko kiena kia wo e nasup̃enena kiena ne Ntewa. 
MAT.5.20	Inu nevisa van amiu, visae sinemiun asape ava e nasup̃enena kiena ne Ntewa, ana monar kiamiu p̃elaga la wo a mesmesu, taulu navianena navisaluaena lala, amio Varasi lala, visae peraga, tap̃atete ava ea.”
MAT.5.21	Ana Yesu pisa m̃ene ga, pisapenua “Amiu amloge m̃a nap̃a navianena la apian ke kieta yermarua la nanua sumo rui, apisape ‘Ve awem̃ar re yaru, a visae yaru na wem̃ar yaru mare, mesmesun ga nap̃a aure naga va kumali ana avis vania.’ 
MAT.5.22	Ana nevisa van amiu sanini: Yaru nap̃a sinena kari wenla, yaru nene mesmesun aure va kumali avis vania. A yaru nap̃a visi viowa van wenla, visavenua ‘Ko na yaru viowa tai nene wa,’ yaru nene mesmesun aure va e kieta viorena keviu ana alip̃ere naga. A yaru nap̃a p̃isi na la sinemimiena van wenla, pisape ‘Ko na p̃arum̃a pe wowe,’ naga mesmesun va e kapi nap̃a e lele na loge viowaena. 
MAT.5.23	Vanon suri ne na nene, visae oimi e wonta kiena ne Ntewa vena ola nalaena vania, ana ositom̃al si nap̃a okila suri tai pa womla piowa teke na, 
MAT.5.24	ana oligan nalaena nene tom̃a e lepas nen wonta nene sumo wa, ana monar omolue sina, ova okila ke ne marawo wa, ana siraunia okilia oimi ola si kiom̃a nalaena nap̃ani va Ntewa.
MAT.5.25	“Visae okila suri piowa pa yaru tai, ana naga sinenan pisape were ko ova kumali avis van ko, ana popon okoskosin ovisi ruru omio yaru nene, e pogos nap̃a pe ap̃ure ko re opa kumali poli wa. Visae peraga, pona ligan ko e limana yaru na lip̃ereena la yo, ana la nene aligan ko e limana yaru na taren yaru lala, ana la akilia aligan ko e yum̃a nakoaena. 
MAT.5.26	Suri na nepisa ke pan ko ne naga lelaga, ana visae sanene, tap̃atete si omolue e yum̃a na koaena, vano-o tol pogos nap̃a oul make kiom̃a nakoaena.”
MAT.5.27	Ana Yesu pisa m̃ena ga, pisapenua “Amiu amloge m̃a nap̃a navianena lala apisalua sumo rui, asape ‘Ve okila re kolau.’ 
MAT.5.28	Ana inu, nevisa van amiu sanini: Yaru nap̃a yepen kawe ke sira tap̃ena tai, nap̃a naga sinenania sape werea, ana naga sane kila kolau amio sira nene p̃isi rui e kiena sitomena.
MAT.5.32	A in ne nanini, nevisa van amiu, sanini: Pe mesmesun re nena ga nap̃a yaru tai m̃enelua wona poli, visae nap̃a wona nene naga pe kila re kolau sumo poli. Visae yaru tai m̃enelua wona, naga kila kare wona nowo nene sa ga nap̃a wona nene naga pe sira na tap̃aen ga kolau rui. A yaru tap̃ena nap̃a naga were sira tai nap̃a wona nasumo naga m̃enelua naga rui, yaru tap̃ena nene, naga sum̃a kila ke kolau narui.”
MAT.5.33	Ana Yesu pisa m̃ena ga, pisapenua “Amiu na amloge m̃a nap̃a navianena lala apisa pan kieta yermarua la sumo rui, apisape ‘Visae ovisa kia kiena ne Ntewa vena kila kiom̃a visena m̃arera, siraunia ko tap̃atete okilaro sina visena nene. Visae ovisa kia kiena ne Ntewa, monar okila mesmesu sa nap̃a ko opisa.’ 
MAT.5.34	Ana nanagane, inu nevisa van amiu, sanini ‘Tap̃atete ovisa kia kiena ne suri tap̃ena vena kila kiom̃a visena m̃arera.’ Tap̃atete ovisavenua ‘Lelaga metava,’ vanon nap̃a ma e peni na lelena ne Ntewa nap̃a totano ke ea, na pe yo wa pap̃isi. 
MAT.5.35	A tap̃atete m̃ena ga ovisa kia kiena yomarava nini, vanon yomarava nini lelen lana ne Ntewa nap̃a naga piawa ke ea. Tap̃atete ovisa Yerusalem, vanon Yerusalem na lelena ne kieta P̃arin Sup̃e Wa. 
MAT.5.36	A tap̃atete m̃ena ga ovisa p̃arum̃a, vanon tap̃atete ovilon vilum̃a tai imi yuwowo pona imi malolo. 
MAT.5.37	Visae avisa suri na lelaga, monar avisa ga ‘Lelaga,’ a visae avisa suri nap̃a peraga, monar avisa ga ‘Peraga.’ A visena tap̃ena la nap̃a akilia avisa, naga molue ga kome Yermare.”
MAT.5.38	Ana Yesu pisa m̃ena ga, pisapenua “Amiu amloge m̃a nap̃a navianena lala apisa nanua sumo, apisape ‘Visae yaru tai kito kilamaram̃a tai, ana ko okilia okito m̃ena ga kilamarana. A visae yaru tai sulua maluem̃a tai, ko m̃ena ga okilia osulua maluena tai.’ 
MAT.5.39	Ana nanagane, inu nevisa van amiu sanini: Amiu ve akilamaran re si suri van yaru nap̃a kila viowa van amiu. Visae yaru tai lipa pipim̃a e lepas na p̃amarua, ana monar otam̃an m̃ena ga lipa pipim̃a lepas na p̃am̃eli. 
MAT.5.40	Ana visae yaru tai visave were ko ova avis van ko kumali, ana naga m̃areran visave owar mom̃a kulsota vania, ana ko owar m̃ena ga mom̃a kulsaket vania. 
MAT.5.41	A visae yerkawa tai m̃areran visave owar kiena karo amio ayal va tol mrae ve taaga, ana monar okekaran owar va tol si maran mrae ve taaga. 
MAT.5.42	Visae yaru tai viun suri tan ko, monar ola vania, a visae yaru sinenan visave la kiom̃a suri tai yum̃aenia, monar otam̃an vania vena lavia, ve ovisalup̃ar re vania.”
MAT.5.43	Ana Yesu pisa m̃ena ga, pisapenua “Amiu amloge m̃a nap̃a navianena pisa sumo rui pisape ‘Monar ositom nalavis pum̃a, a monar okila viowa va kiom̃a nasinekar lala.’ 
MAT.5.44	A nanagane, inu nevisa van amiu sanini: Monar asitom kiamiu nasinekar lala, a monar alen wo m̃ena yaru la nap̃a akila ke piowa pan amiu, 
