MAT.2.6	Kuun lés Yuuˈdia énylé ˈduuˈdúwaká
MAT.2.6	kó énylé biiy elloká ma chegen.
MAT.2.6	Kuun máá kansich gál chia Yisirayelká mé ki yaal-,
MAT.2.6	gáál ˈdeˈdeenká yíé hai ko gáá ˈdeeme,
MAT.2.6	chieká, gaalí Heróˈde yie.
MAT.2.7	Aaléka, Heróˈde gál hidhino dhaˈgasan kinaal hát hinyamoká hol ˈdu gáá vie, gáál yiete, giri ram aleđuđugullé hidhint hí yé kí ˈdiiyyeká gaalí geđuoká. 
MAT.2.8	He đueká mu gáál Bételeem ali ˈdú fie, kieye, Sedhíe, véel álle hát ˈdabaanká ˈgas ka yietíe, hí véel argiyyeka ye fayám ˈdu gáá sidháa, yú úba sedhe, véel vita, gáál yie.
MAT.2.9	Aalé gaal máá kansichal fayamle maaleká đo kie, sienyle mé gáá kodhdhe. Gaal sienylé gaa igireká hidhint giri gaalí ˈdaa baryo gaa argeká gáál met naate, ˈjíig ál veel hí gaa ijeká ˈdug ˈdú ˈdiiyye. 
MAT.2.10	Gaal hidhint argeká đo súm ger hí gaa meedhe. 
MAT.2.11	Aalé gaal ˈbíl hileká véel ubaa ˈjiellé María arge. Gaal véel metle les kurram gaa ˈdoy, véel ˈdúúw shie. He đueká gaal đo tokolaamle af fuufure, gaal hórkí ubaa íláám ussaká, tá henyit gaalí salab hol fie-, he véel ˈdu gáá sidheká véel shie. 
MAT.2.12	Aalé gaal hát he Heróˈde hol ma ˈdú nannaanká Waag hí amádh gaa geeycheká, gaal đo ˈgíérích éíy taaka nadhe, lésle mé nie.
MAT.2.13	Aalé gál hidhino dhaˈgasan kinaal he kieká, máá ˈgasso-, urru-, Waaˈgietká hát amadhyoká Yúósef yé ˈdu gáá ˈdie, mú geey, kieye, Les gaa keʼ, véel ubaa ˈjielle éew, lés Misirayim kar ˈdú ˈdóo. ˈDaab yú ko af ma kí ˈdíiny-, yú ko ma géenyká ál kinaallá gaa yíéđía. Heróˈde veelééllá he hol gaa ˈgeˈgedhe, véel yegeská he fede, muí Yúósef yie.
MAT.2.14	Aaléka, Yúósef ram gaa kie, véel ubaa ˈjielle eedhdhe, chúúre kar ˈdoy, lés Misirayim mé nie. 
MAT.2.15	Mu ál kinaal gaa yíéđie, ˈjíig Heróˈde kufe. Hát kinaallá in ˈdéé hót giri Máá Guđo Waag hí máállé ˈdeem ka shigieká ká geey-, mu hí ˈdiiyimeká ˈduwayye, giri kieye, Yáá Inychú lés Misirayim gáá vie,
MAT.2.16	Aalé Heróˈde gál hidhino dhaˈgasan kinaal hát hí af ˈgiteká kimiteká đo idhane, ˈdéé mure, giri um lullé nigini-, yaayab-, warram hí naam ˈdoyyeká ubaa warram hí naam ma ˈdônyká yuoy hí Bételeem geerle ubaa ˈdinnamle gaa beđisatká. Warram naamáállá he aleđuđugul giri héle hidhint hí yé kí ˈdiiyye-, mu gál hidhino dhaˈgameká hát hinyamoká yiete-, gaal mú geeyká. 
MAT.2.17	Hatallá in ˈdeeny héle máá Waag hí ˈdeem ká shigiche-, Yeremía léká hí ˈdiiyimeká ˈduway, 
MAT.2.18	giri kieye,
MAT.2.18	Shiilmisan ubaa buony kóˈdlé guđoká
MAT.2.18	hé gaalí Ráma gaa maale.
MAT.2.18	Rákel hé umle ˈdú buoyye,
MAT.2.18	hé shab hony ká adhate,
MAT.2.18	ˈdaa giri um hí mán gaa yieká,
MAT.2.18	muí yieká.
MAT.2.19	Aalé Heróˈde mán yieká, máá ˈgasso-, urru-, Waaˈgietká hát amadhyoká Yúósef lés Misirayim álle yé ˈdu gáá ˈdie, 
MAT.2.20	mú geey, kieye, Keʼ, véel ubaa ˈjielle éew, lés Yisirayel geđi hol ˈdú nú. Gál veelééllá yegieská hé kufe, yie.
MAT.2.21	Aalé Yúósef kie, véel ubaa ˈjielle eedhdhe, lés Yisirayel hol ˈdú nadhe. 
MAT.2.22	Kor mu Arkalâw giri iny Heroˈdeká hát kara ˈjaalle feˈjie-, kánsích lés Yuuˈdia yieká maaleká, lés kinaal seseenká kiadhe. Mu lés kinaal hát ma gaa yíéđiminyká úba amádh gaa arge, đo af tame, lés Galilaaya mé nie.
MAT.2.23	Mu ény gaalí Násaret yegetká álle gaa ˈgudhdhe. Aalé ˈdeeny gál Waag hí ˈdeem ka shigicheká hí hodhe-, giri kieye, Mú máá Nasareto gaalí yeedhe, yieká ˈduway.
MAT.3.1	Bár kinaallá Yuána gálaat bie gim nannuoká yé ká ˈdie. Mu gálaat ˈbakat Yuuˈdia álle ˈdeeny Waaˈgiet ki ˈdiiyime. 
MAT.3.2	Mu gálaat geey, kieye, ˈDaa giri Guch Uratiká
MAT.3.3	Yuánáállá he máá Waag máállé ˈdeem ka shigiche-, Yisááya léká hí ˈdeenyle hodhe-, mu kieye,
MAT.3.3	Kóˈd máádhat ˈbakat hai gáá ˈgiˈgita, kóˈd kieye,
MAT.3.3	Máá Guđoká les met ˈdiidháa,
MAT.3.3	mú ˈgierimle lođuđaat kóo,
MAT.3.3	yegetká,
MAT.3.3	yieká.
MAT.3.4	Yuána íín giellé he kaadhdheká dhúr galte gaalí tág gaa nie. Mu sáb rokoˈdeká he seet hite. Mú ˈguomle he ˈgamutaach ubaa dhaanite. 
MAT.3.5	Aalé gál Yerusalem ubaa gál lés Yuuˈdia ˈdinnam lulle gáá yimieká, tá gál wár Yorˈdan ˈdinnam lulle gáá yimieká lulle mú ˈdú seeseme. 
MAT.3.6	Gaal héllé ˈdeđew-, eekemeyká huogodhe, Waag makan fame, Yuána đo gáál wár Yorˈdan bíélle gim nie.
MAT.3.7	Aalé mu gál Farisaay
MAT.3.8	Saano húgúmle midhab-, gálle Waag makan fameká ˈgáa. 
MAT.3.9	Tá haí taawûny, hí hol geđîny, hí kieye, ˈJaakúnno he Abirááyam, hí chégen. Yú hí geeye, Waag hé fargogint waarééllá um Abiraayam ki hođichoká ˈgayyo. 
MAT.3.10	Aaléka, Waag hé yerellé alléká tág ká chirate, ˈguor đuur ˈdú koyye. Ameeny ˈgór saano midhabká hí ma gáá higisinyká lulle ali ha muí gaa muura, ˈjiet ha muí gaa verene.
MAT.3.11	Yú it giri hí hé ˈdeđewká hayche-, hí Waag makan faannééllá, in hí bie gim nannaa. Tá Máá ye biiy el gáá ˈjeenká hé ye far ˈdú gogo. Yáá ˈduuw ˈguo-, mú koiy ˈgas gaa furoká mán. Mu íín Hím Naasan Waaˈgiet ubaa ˈjiete hí gim nannaa. 
MAT.3.12	Aaléka mu hé múchlé sííndí ki tutunoká gíl ká ˈguo. Mu sííndí tuneka, ál sííndí ki tune kinaal hai gaa hegedhe, sííndí buit hai faadhdha, tá sííndí metle íín ˈjiet ma kufuminyká hai gaa verene, Yuána hí gáál yie.
MAT.3.13	Aalé Yíésu Galilááya gaa kie, wár Yorˈdan álle ki ˈjie, Yuána ˈdú sedhe, giri muí bie gim nannuoká. 
MAT.3.14	Tá Yuána Yíésu moy, kieye, Kúún yaa ye ˈdu gáá chimíe? Yaa onnônyka, kuun ye bie gim nanniyyááte! yie. 
MAT.3.15	Yíésu Yuána ˈdéé hol ˈdú nie, kieye, Ye hash, he hí káána hatallá yeet. Hatallá ke ekeyka, in hé ˈduwanti-, Waag hí feˈdoká ke đusie, Yíésu hí Yuána yie. Aalé Yuána đo iiy yie.
MAT.3.16	Yíésu Yuána hí bie gim nieká, đo bie yé gáá ˈdie. Ál tikiˈde kinaallá úr đo af hí furme, Yuána Hím Naasan Waaˈgiet hát hóleká Yíésu ˈdu gáá lelete-, mú ˈdú yíéđianneká arge.
MAT.3.17	Aalé ˈdéé hót úr yé gáá ˈdiiyye, kieye, Hééllá he Iny chia yú gielká, mu hé tág ye geer gaa meey, chie.
MAT.4.1	Aalé Yíésu Hím Naasan Waaˈgiet hí ˈbakat ˈdú eete, giri Sátan hí ki ekemesetoká. 
MAT.4.2	Mu ál kinaal ram tomon afur kulich ubaa chúúrélle af hite. Rám kinaal beeyyeká mú geer hí ˈdú ˈjie. 
MAT.4.3	Aaléka máá mú ki ekemete-, Sátan léká mú ˈdu gáá yimie, mú geey, kieye, Har kuun Iny Waaˈgiet kátaka, ebá ˈdéé hot, waarééllá hí balashá yeet, yie. 
MAT.4.4	Yíésu mú ˈdéé hol ˈdú nie, kieye, Warˈgat Waaˈgiet hé hoteká kieye,
MAT.4.4	Máádhat hé ˈguom tákámle ma ki iđiny,
MAT.4.4	ameeny ˈdéé hót Waag af geer yé gáá ˈdeˈdeenká
MAT.4.4	he ki ija,
MAT.4.4	he chie, Yíésu hí mú yie.
MAT.4.5	Aaléka, Sátan Yíésu ˈjien Yerusalem ˈdú eete, ˈBíl Waaˈgiet đírle állé ˈdérká mú ˈdú koyye,
MAT.4.6	mú geeyche, kieye, Kuun har Iny Waaˈgiet kátaka, ebá hol úr gáá lab. Warˈgat Waaˈgiet ˈdaakúka kieye,
MAT.4.6	Waag gállé ˈgasso-, urruká ˈdéé hai ki muuˈda,
MAT.4.6	gaal úr hai ko ká ˈgiiliˈgaa,
MAT.4.6	giri waar ko ˈgas mé ma ki ˈdaraminyká,
MAT.4.6	he chie, Sátan hí mú chie.
MAT.4.7	Yíésu Sátan ˈdéé hol ˈdú nie, kieye, Warˈgat Waaˈgiet hé hoteká úba kieye, Máá kua Guđo-, Waagkúká ha ki ekemésenno,
MAT.4.8	Aalé hé kinaal el ˈdaal Sátan geđi Yíésu gúm ˈdérká mé ˈdug site, mú lésallá lulle ubaa kamurle argisiche, 
MAT.4.9	mú geeyche, kieye, Har kúún ye met les kurram gaa ˈdoyye-, ye visateka, he lullé argiyyóóllá ha yú ko shigia, chie. 
MAT.4.10	Yíésu đo Sátan geey, kieye, Sátan, ye innum gaa sí, Warˈgat Waaˈgiet hé hoteká kieye,
MAT.4.10	Máá kua Guđo Waag tákámle viivíso,
MAT.4.10	met gaa keekémo,
MAT.4.10	he chie, Yíésu hí Sátan yie.
MAT.4.11	Aalé Sátan đo Yíésu in ká siete, Waag gállé ˈgasso-, urruká đo Yíésu ˈdu gáá yimie, mú ál kinaal gaa ˈdeey.
MAT.4.12	Yíésu Yuána hát gaalí ˈgiliˈgay-, gaalí ˈbíl hiiginká gaa kaayká fayamle maaleká, đo lés Yuuˈdia gaa kie, lés Galilaaya hol ˈdú nadhe. 
MAT.4.13	Mu ény Nasaret gaa kieká sedhe, Kafarnáum-, Bás Galilaaya in ijo-, lés é meeny Dhebulun ubaa é meeny Nafitali gaa taalká álle gaa yíéđie. 
MAT.4.14	Yaalmitééllá in Waag máállé ˈdeem ka shigiche-, Yisááya léká ˈdeenylé ˈdiiyimeká ˈduway, giri kieye,
MAT.4.15	Lés Dhebulun ubaa lés Nafitali hátlé taal-, bás veeˈdoká,
MAT.4.15	tá ˈjíig wár Yorˈdan-, ílungle hátlé taal-,
MAT.4.15	giri lés Galilaaya é meet kidhdho léká,
MAT.4.16	gálle bííy gaa ongʼoˈdeká gaa ijeká
MAT.4.16	hé édhúm ˈdúwaká arge.
MAT.4.16	Gaal hé lés gaa ongʼoˈde-, kufachiet-, gaa ijeká
MAT.4.16	hé edhum hí gaa veere,
MAT.4.16	chieká.
MAT.4.17	Ameeny kinaallá in Yíésu ˈdiiyiminyle mé gáá kodhdhe, gálaat geey, kieye, Hé ˈdeđew-, hí gaa seseenneká hayyíe, Waag makan famíe, Guch Waaˈgiet hé ká ˈjobonte, yie.
MAT.4.18	Yíésu ˈgíéríchlé gaa igire-, Bás Galilaaya in sieká, gál naama-, hol nyaara-, awuanká arge. Gál kinaallá he Símon giri Bétiro léká ubaa nyárlé Ánˈduru. Gaal af kinaallá bushlé he bie fafie. 
MAT.4.19	Yíésu gáál geey, kieye, Ka yimedhíe, ye el gáá veerée, yú hí gál gálaat Waag ˈdu gáá egewká hoyo, yie. 
MAT.4.20	Gaal đo bushle hay, mú el gaa veere.
MAT.4.21	Aalé Yíésu biiy met á níínni mare ki sedheká, gál éíy taaka hol nyaaramká naam arge. Gál kinaallá he Yákob giri iny Dhebeˈdayaká ubaa nyárlé Yuána. Gaal ubaa ˈjaallé Dhebeˈdáya kadicho he gaa ije, bushlé he dhadhadhdhe. Aalé Yíésu gáál vie, 
MAT.4.22	gaal đo kadich ubaa ˈjaalle hay, Yíésu el gaa veere.
MAT.4.23	Aalé Yíésu lés Galilaaya geerle lúl gaa sedhe, ény ˈdiiyiminyká gálaat he gaa onisie, Fayam Midhab Guch Waaˈgietká gálaat ki ˈdiiyime. Mu basham ubaa fursam hátlé met hí hol ka burnayká gálaat yiem gaa ˈdeey. 
MAT.4.24	Mú ˈduuwle úba lés Siria bash ki chie. Gálaat gál lullé basham ˈgie-, hát káána gál fursam met hí hol ka eiy eiyye-, kuukúllaká ubaa gál aryáán hí hilleká, tá gál farich ˈguoká, héétí gál héljoká mú ˈdu gáá shuune, mu gáál lulle bisie. 
MAT.4.25	Nyésébích gálaat-, Galilááya, ˈDekáboles,
MAT.5.1	Yíésu nyesebich argeká gurmit feˈjie, yíéđie, mú lalille mú ˈdu gáá yimie.
MAT.5.2	Aalé mu đo he onisinyle mé gáá kodhdhe, gáál geey, kieye,
MAT.5.3	Gál hát lulle mán-, Waag bala ˈdú nieká
MAT.5.3	hé Waag hí ˈdú ˈjeˈjeenno.
MAT.5.3	Guch Waaˈgiet gál hí léká hé kinaallá.
MAT.5.4	Gál buony gaa ijoká
MAT.5.4	hé Waag hí ˈdú ˈjeˈjeenno,
MAT.5.4	Waag hí imiro gaa shugudmicho.
MAT.5.5	Gál hol ma egenyká
MAT.5.5	hé Waag hí ˈdú ˈjeˈjeenno,
MAT.5.5	aadh ˈdaatika lésallá lulle hai liileedhe.
MAT.5.6	Gál hát Waag hí feˈdoká kuoˈdle ubaa barmle hí yegeská
MAT.5.6	hé Waag hí ˈdú ˈjeˈjeenno,
MAT.5.6	Waag hí fafaˈgsicho.
MAT.5.7	Gál gálaat gerka guurá ˈguoká
MAT.5.7	hé Waag hí ˈdú ˈjeˈjeenno,
MAT.5.7	Waag hí geer guurá aargisicho.
MAT.5.8	Gál hé ˈdeđewká ger ma ki sisin-, kasle Waag gaa iđieká
MAT.5.8	hé Waag hí ˈdú ˈjeˈjeenno,
MAT.5.8	gaal Waag hai aargira.
MAT.5.9	Gál naanná gálaat hursam gaa sisidhoká
MAT.5.9	hé Waag hí ˈdú ˈjeˈjeenno,
MAT.5.9	gáál um Waaˈgieto gaalí yegedhe.
MAT.5.10	Gál hát Waag hí feˈdoká el gaa igiro-, tá gaalí maanyjasuoká,
MAT.5.10	hé Waag hí ˈdú ˈjeˈjeenno.
MAT.5.10	Guch Waaˈgiet gál hí léká hé kinaallá.
MAT.5.11	Itín af giri gaalí egesheyo-, gaalí maanyjasuo-,
MAT.5.11	he met lullé ˈdeđewká ˈdaachúka gaalí ˈdú hogodhoká,
MAT.5.11	it kinaallá Waag hé hí ˈdú ˈjeˈjeenno.
MAT.5.12	Yaalmit kinaallá in gál héle Waag hí ˈdeem ka shigiche-, gálaat ki ˈdiyimeká úba gaalí ki maanyjasie. Aaléka, ger hí gaa meet, kosolóo, hé shiicho Waag hí úr ali kí iđicheká hé tág guđo.
MAT.5.13	Itín lésalláka, hát hí les shugutlé. Tá shúgút gaalí hé éíy taaka hol warase-, ˈjám ˈdabiyyeka háteeye midhab? Shúgút kinaallá hé hujich mán, hélle les ki okoˈdíti, giri gálaat hí ˈdug gaa seseenká.
MAT.5.14	Hát ény gaalí gúm mé ˈdug gaa ˈdisse-, ereny mánkáka itín hí lésallá édhúmlé. 
MAT.5.15	Gálaat hé nyátáá ma bolmosiny, nyátáá he af ma bubuny. Nyátáá urgúaka úrro gaalí ki ređia, in édhúmle gál ˈbíl gaa ijoká lulle hí biiy ki arga. 
MAT.5.16	Hát tikiˈdééllá édhúmkícho hí gálaat met gaa edhew, giri hé ˈdabaan kíchia hí ekemeychoká gálaat hí aargiro-, gaal ˈJaa kíchia úr ijoká memeyoká.
MAT.5.17	Aaléka, haí kieye, mu ka yimíéllá mu hemuumurit Waag hí Móshe ka shiicheká ubaa ˈdeem gál Waag hí ˈdeem ka shigicheká hí veereká he les gaa beđia, hí ye chéen. Yú ka yimíéllá yáá hé kinaallá les ma gaa beđiny, yú hemuumurit kinaallá ubaa ˈdeem kinaallá héllé đuđusia. 
MAT.5.18	Yú hí hé ˈdúwaká geeye, ˈdaab úr ubaa les el met hí ma ˈgînká, hemuumuritééllá hé ˈdéé umut níínní ubaa sányárích níínní hí gaa baađawká mán, ˈjíig héllé huogodheká lulle ali kí ˈdee.
MAT.5.19	Aaléka, máá hemuumuritééllá hemuritlé ninniká tikiˈd gaa ˈdeeneyo-, tá gálaat yaalmit kinaal ki oonisuoká, máá kinaallá Guch Waaˈgietka, máá biiy el ˈdaˈdká ha gaalí gaa yeedhe. Tá máá hemuumurít lulle tág chirat-, yaalmit kinaal gálaat oonisuoká, máá kinaallá Guch Waaˈgietka, máá guđoká ha gaali gaa yeedhe. 
MAT.5.20	Aaléká, yú hí geeye, itín har hát Waag hí feˈdoká hí hát ˈduwantiká el ma gaa igiriny-, hí gál Farisaay ubaa gál gálaat nyatalaam oonisuoká hí af mé ma ˈgisanka, af kinaalka itín gon Guch Waaˈgiet ál níínní hí ki higillaká mán.
MAT.5.21	It hemurit Waaˈgiet-, Móshe hí gál heleká geey-, giri kieye, Ha máádhat chíésiny,
MAT.5.22	Tá yú íín hí geeye, máá nyárle ˈdú idhanoká hé ˈdéé ki iđiny hí met egeto. Máá nyárle chaaro-, kieye, Kó đeechal, yeetká, hé ˈdéé ki iđiny Waaˈgiet hí met egeto. Tá máá nyárle chaaro-, kieye, Kó ˈdúúw mánnal, yeetká hí ˈjiet biiyoká met gaa onnow.
MAT.5.23	Aaléka, har hé kua shiichoká kúb gaalí Waag hé shiicho ˈdug gaa shiguoká álle site-, tá nyárkú héllé ki ˈdeeneycheká ko táb ká ˈjieka, 
MAT.5.24	hé kua shiicho kinaallá kúb kinaal álle ki hash, sí, nyárkú makan ˈjé, tá hol nú, hé kua shiichoká Waag shíish. 
MAT.5.25	Máá ko ˈdéé gaa sisidho-, ko máá arra ˈdú egeetká hí hol ˈgayya-, hí ˈgierich gaa igiˈdaka, đo hol gár ˈdú naʼ, mu hai síen, ko máá gálaat ˈdéé ki iđimuo kinaal gíl gaa káany, máá kinaal ko máállé yuoyóká gíl gaa káany, gaal ko híígin. 
MAT.5.26	Yú ko hé ˈdúwaká geeye, har ˈbíl hiigin kinaallá gaalí ko gaa kaayka, kó yé ma ká ˈdeeminy, ˈdaab ew gaalí ko ki mureká lúl yé ma ˈdéenyká.
MAT.5.27	Aaléka, ˈdaa gál hol shuunnekáka, it hemurit Waaˈgiet-, héle Móshe hí hodhe-, giri kieye, Haí hol ˈdú burúminy,
MAT.5.28	Tá yú íín hí geeye, máá min eiy hí il hergisato-, min baltle ˈguoká, gon hát máá minle ˈdú buraay. 
MAT.5.29	Har íl kua ˈdaa naanietká ko ađááb mé ki kokoyyoka, ali gaa sílish, lab. Gónkú ali tikiˈd manítaka kalat, hát gónkú alulle ˈgayyo-, tá Waag ko ˈjiet biiyoká ki lalaannóóllá muuniny. 
MAT.5.30	Héétí, har gíl ˈdaa kua naanietká ko ađááb mé ki kokoyyoka, ali gaa mur, lab. Gónkú ali tikiˈd manítaka kalat, hát gónkú alulle ˈgayyo-, tá Waag ko ˈjiet biiyoká ki lalaannóóllá muuniny.
MAT.5.31	Hemurit Waaˈgiet hát chieká úba hé Móshe hí hodhe, giri kieye, Máá minle điidhoká hí min warˈgat hol eiy gaa galimiká ki muro,
MAT.5.32	Tá yú íín hí geeye, máá minle hí ma ˈdú hergîny-, min điidhoká, min herginy ađaabieto he mé ki koy. Tá máá min bélle hí điidheká eetká herginy ađaabieto he hile.
MAT.5.33	It úba hemurit Waaˈgiet Móshe hí gál heleká geey-, giri kieye, Waag ˈdoote-, he af iđicheka hé kinaallá ha hâny, hé Máá Guđo Waag af iđicheká ˈdúwash, chieká, maalle. 
MAT.5.34	Tá yú íín hí geeye, haí he tikiˈd úba ˈdóon. Haí úr ˈdóon, ur he Waag karallé guchiká. 
MAT.5.35	Haí les ˈdóon, les he kara Waag hí ˈgasle ˈdú kokoyyoká. Haí Yerúsalem ˈdóon, Yerúsalem he ény Kánsích kúnnaa Guđoká. 
MAT.5.36	Héétí haí metkícho ˈdoˈdóon, ˈdaa giri metkícho dhúrle tikiˈd hí édh, muuninyka, hí óngʼor ma hođinyká. 
MAT.5.37	Tá har hí iiy-hí chieka, đo ˈduwayyíe. Har hí híʼi chieka, đo ˈduwayyíe. He ˈdoon hayyíe, he ˈdoon máá súm ˈdeew-, Sátan léká he yé gáá ˈdeˈdeenne.
MAT.5.38	It hemurit Waaˈgiet-, Móshe hí gál heleká geey-, giri kieye, Il ílle aˈgaˈd madía, kachint kachintle aˈgaˈd madía,
MAT.5.39	Tá yú íín hí geeye, máádhat ko hé ˈdeewká ki ekeyka, ha hala káany. Máádhat he ko nét ˈdaa naaniet gaa ˈdoyka, nétatí úba ki kog. 
MAT.5.40	Máádhat he ko ar met egew-, ko shaamít af ki ririatká fedoka, kótekú úba ki fur. 
MAT.5.41	Máá yuoyóká har ko ˈdéé ˈdú moy-, ko geey-, Ye shókódíchallá ˈgar éew, yieka, mú shokodich ˈgar éew, ál muí ko ˈdú moyká a naam af yíé ˈdé. 
MAT.5.42	Máá ko he ruogonoká he shíish, máá ko he gaa eergiatká fedoká ha he rîny.
MAT.5.43	It ˈdéé hót kieye, Máá olkú géélneb,
MAT.5.44	Tá yú íín hí geeye, gál hí hol ka kídhká geelnée, gál hí maanyjasuoká Waag ki viivitíe, 
MAT.5.45	giri ˈJaa kíchia úr ijoká hí umle chegetoká. Hééllá he ˈdaa giri mu aadh gál ˈdeđewká ubaa gál ˈduuˈdúwaká ˈdú koy-, ir gál saas mánká ubaa gál saas ˈguoká ˈdú gáá haađuoká. 
