MAT.1.17	Taneo non pe Abraham pareꞌ nö ko öök non pe Devit, a pau pa napan va Israël to antoen ne o pöh havun me ro taanaꞌ manih pa kën sipuiire. Pareꞌ taneo non manih pe Devit ko öök non manuh pa ö no Babiron to matop non a napan va Israël, a pau pee to onöt avoeꞌ e ne po pöh havun me ro taanaꞌ manih pa kën sipuiire. Taneo hah non manih pa matop va Babiron pareꞌ öök non manih pe Ieesuꞌ Kristo, a pau pee kurus to onöt avoeꞌ e ne po pöh havun me ro taanaꞌ manih pa kën sipuiire.
MAT.1.18	Ivaꞌih a ö no vahutët va pa ö ne Ieesuꞌ Kristo to koaꞌ vavoh maꞌ. E sinaneah, Mariaꞌ, nee to vaheꞌ voh rapoë pen e Jeosëp. Ivëhkëk, ee to hikta koroh vëtkin avoeꞌ ne pon. Ke Mariaꞌ nat en pa ö neꞌ to han koaꞌ en, no a Tuvuh Vasioꞌ to vateꞌ en pe koaꞌ manih pa komaneah. 
MAT.1.19	Ivëhkëk, e neseneah Jeosëp eꞌ a teꞌ no a taateꞌ peꞌ to totoopin keꞌ hikta iu vapoet non e köövo peꞌ Mariaꞌ manih pa matëëra nap peo, pareꞌ kehkeh koe aven e non peꞌ. 
MAT.1.20	E Jeosëp to koman avoeꞌ e non pa ö neꞌ se këh en pe Mariaꞌ. Ka ankeroꞌ pe Sosoenën tavus poan manih po tatarep, pareꞌ soe ke poan pan, “Jeosëp, eën a teꞌ va po vuteꞌ pe Devit, koe a naöp in a me e Mariaꞌ, peꞌ e köövo pën, parën pënton nom, e koaꞌ vëh to teꞌ non manih pa komaneah no a Tuvuh Vasioꞌ to heꞌ poan. 
MAT.1.21	E Mariaꞌ se vahuh a koaꞌ oeteꞌ pamëh, kën vëhnan eah e Ieesuꞌ, suk ataeah, eꞌ se kon hah këh a napan peꞌ pa hat.”
MAT.1.22	Ka ma moeh tah kurus poë varih se tanok marën a vamaaka a soe ne Sunön to soe tavus voh manih pa rivooro teꞌ vanënën soe. O teꞌ vanënën soe to soe voh pan,
MAT.1.22	“Pënton öm!
MAT.1.23	A pah köövo muriaknan se kiuk,
MAT.1.23	pareꞌ kon a pah koaꞌ oeteꞌ.
MAT.1.23	Kën vëhnan eah,
MAT.1.23	“e Imanuel”,
MAT.1.23	o ëhnan “Imanuel” 
MAT.1.23	to soe va non manih, “Sosoenën to teꞌ me e non pea.”
MAT.1.24	Ke Jeosëp sun, ko me poꞌ en pe köövo peꞌ, vamanih pa ö no ankeroꞌ pe Sunön to soe ke poan po tatarep. 
MAT.1.25	Ivëhkëk, eꞌ to hikta koroh vëtkin avoeꞌ me non poan, keꞌ öök non na manuh po poen ne Mariaꞌ to vahuh e koaꞌ oeteꞌ pamëh. Ko vëhnan en peꞌ e Ieesuꞌ.
MAT.2.1	E Ieesuꞌ to koaꞌ voh manih pa koman a vöön vëh Bëtrëhëm. A vöön pamëh to teꞌ non po komön o oeh va Jiutiaꞌ. Manih po poen pamëh ne Hëërot to sunön non nën. Pareꞌ matop non a muhin pamëh. Ko poen ne Mariaꞌ to vahuh vahik en pe koaꞌ Ieesuꞌ, ka ma teꞌ susunön taneꞌ maꞌ pa ö no potan to pepeah ke non maꞌ, pare vos ee Jerusalëm, ko hi ee pa napan pan, 
MAT.2.2	“E koaꞌ sipoan pa napan va Israël teꞌ non nih? Emöm to ep maꞌ a vesun to vëknöm non poan to paapa ke non maꞌ manuh pa ö no a potan to pepeah ke non maꞌ. Emöm to vatet maꞌ a vesun pamëh marën a vataare a taateꞌ ta manih peꞌ.”
MAT.2.3	E Hëërot to pënton a soe vaꞌih pareꞌ pah koman vaꞌnaöp en, me a napan to teꞌ ne Jerusalëm, ee me to pah koman vaꞌnaöp ee. 
MAT.2.4	Ivëh ke Hëërot ununun en po teꞌ ësës heꞌ susunön me ro teꞌ vavaasis varih to nat i ne o Vavaasis pe Mosës,
MAT.2.5	Kee piun poë pan, “Manih Bëtrëhëm, pa muhin va Jiutiaꞌ. A teꞌ vanënën soe to soe voh pan,
MAT.2.6	‘Bëtrëhëm,
MAT.2.6	manih pa muhin va Jiutiaꞌ,
MAT.2.6	eën se nat nom vasuksuk vatëh nom maꞌ a ma vöön apaꞌpuh varih to teꞌ ne manih Jiutiaꞌ.
MAT.2.6	Suk ataeah,
MAT.2.6	amot manih pën no a pah teꞌ sunön se tavus,
MAT.2.6	pareꞌ matop non a napan peöꞌ varih Israël.’” 
MAT.2.7	Ivëh ke Hëërot vaoe aven en pa ma teꞌ varih to taneꞌ maꞌ manuh pa ö no a potan to pepeah ke non maꞌ, pan ee se nö maꞌ manih peꞌ. Keꞌ hi aven rapoë po poen poanheh no a vesun pamëh to taneo tavus voh maꞌ. 
MAT.2.8	Murin in o siꞌ ihoꞌ pamëh ne Hëërot to vanö en pee manuh Bëtrëhëm, pareꞌ soe ke rapoë pan, “Eöm se nö paröm vaiu vavih rakah këh e koaꞌ pamëh, paröm hah koe ke maꞌ manih ko soe vanat a neoꞌ, köꞌ sih nö varuꞌ, paröꞌ vasunön eah.” 
MAT.2.9	A ma teꞌ sunön poë varih to tënan vahik ee pa soe pe meh sunön pee, Hëërot, pare nö pet ee. Ee to ep hah ee pa vesun vëh nee to ep moaan voh ne maꞌ. Keꞌ vovoh nö ke non pee, pareꞌ nö ko pah teꞌ totoopin rakah e non manih pa iuun vëh ne koaꞌ to teꞌ non pen sinaneah Mariaꞌ. 
MAT.2.10	Ko poen nee to ep in a ö no a vesun to teꞌ totoopin e non nën, ee to puh rakah ee po vaeö. 
MAT.2.11	Ee to ho ee manuh koman iuun, pare taum ee pe koaꞌ pen e sinaneah Mariaꞌ. Pare vapeoꞌ pasun ke poë, ko vatokon, pare kë a ëhnan e koaꞌ, ko pureꞌ a ma mon heꞌ pee, ko heꞌ ee peꞌ. Ee to heꞌ poë a gol me o tah a voavuh vih me o vanom a voavuh vih vëh o voen vapeah. 
MAT.2.12	Ivëhkëk, e Sosoenën to tavus o teꞌ poë varih manih po tatarep, pareꞌ soe ke rapoë pan, ee se nat ne koe hah ke manuh pe Hëërot. Ivëh kee koe ke pa meh hanan to nö hah non manuh pa muhin pee.
MAT.2.13	Vasuksuk in o poen no o teꞌ sunön to hah ee manuh pa muhin pee, ka ankeroꞌ pe Sunön tavus e Jeosëp po tatarep, pareꞌ soe ke poan pan, “Jeosëp! Sun ah! Parën rusin me a poa tom sinan pën manuh Isip. Paröm teꞌ nem nën, keꞌ antoen rakah non a ö nöꞌ se soe vanat hah oah a ö nën se hah maꞌ. Suk ataeah, e Hëërot to vavaiu vah non e koaꞌ pan eꞌ se ip vamët poan.”
MAT.2.14	Ke Jeosëp sun, ko pön me en pa poa tom sinan peꞌ, kee nö ko vos ee manuh Isip. 
MAT.2.15	Ee to teꞌ ne nën keꞌ antoen po poen ne sunön va Jiutiaꞌ e Hëërot to mët. Keꞌ a tah pamëh to vapuh rakah en pa soe ne Sunön to soe ke voh o teꞌ vanënën soe pan,
MAT.2.15	“Eöꞌ to vaoe nös e koaꞌ peöꞌ teꞌ tavus këh maꞌ a Isip.” 
MAT.2.16	E Hëërot to nat en pa ö no o teꞌ sunön varih to taneꞌ maꞌ manuh pa ö no a potan to pepeah koe ke non maꞌ to piuk in poë, ko kokoman peꞌ pah hat oah rakah en po heve, keꞌ taꞌ en pa ma nap vëvënsun peꞌ, kee nö ee manuh Bëtrëhëm, me pa ma siꞌ vöön to teꞌ vatët ne nën. Ee to nö pare ip vamët o koaꞌ oeteꞌ sosoneꞌ, taneo non po teꞌ o kon varuꞌ ko öök ne po teꞌ varih to teꞌ me ne a ma pöök kirismas.
MAT.2.16	Eꞌ to nat e non peꞌ to pöök kirismas voh non ka ma teꞌ susunön soe ke poë a ö nee to ep a vesun. Ivëh, neꞌ to taꞌ suk a ma teꞌ vëvënsun peꞌ, pan ee se ip vamët a ma koaꞌ oeteꞌ sosoneꞌ. 
MAT.2.17	A tah pamëh to vapuh non a soe ne Sosoenën to soe ke voh a teꞌ vanënën soe peꞌ vëh e Jeremaëaꞌ. E Jeremaëaꞌ to soe voh pan.
MAT.2.18	“Manih Remaꞌ,
MAT.2.18	a napan to pënton o vaokook vatamak.
MAT.2.18	E Resel
MAT.2.18	ka napan hikta onöt ne a vatö o kokoman peꞌ.
MAT.2.18	Suk ataeah o pus koaꞌ peꞌ to mët vahik ee.” 
MAT.2.19	Vasuksuk, ne Hëërot to mët en. Ka ankeroꞌ pe Sosoenën tavus e Jeosëp po tatarep manih Isip. 
MAT.2.20	A ankeroꞌ pe Sosoenën to soe ke Jeosëp pan, “Jeosëp! Sun ah! Parën me hah a poa tom sinan pën, köm hah manuh Israël, suk ataeah, o teꞌ varih to kehkeh ip vamët ne e koaꞌ to mët vahik ee.” 
MAT.2.21	Ivëh ke Jeosëp sun, pareꞌ me hah en pa poa tom sinan peꞌ, kee hah ee manuh Israël.
MAT.2.22	Ivëhkëk, e Jeosëp to pënton hah a soe to soe non pan, e Akereas to kon a tasun pe tamaneah Hëërot, pareꞌ tavus a teꞌ apuh va Jiutiaꞌ. Ivëh, ke Jeosëp to nanaöp non a nö hah manuh Jiutiaꞌ. Ivëhkëk, e Sunön to tavus hahah kov en peꞌ po tatarep, pareꞌ soe ke poan a ö neꞌ se nö hah en manuh pa muhin va Galiliꞌ. 
MAT.2.23	Eꞌ to me hah en pa poa tom sinan peꞌ, kee teꞌ e ne Nasarët. Ee to teꞌ ne nën marën a vapuh a soe voh po teꞌ vanënën soe to soe non pan,
MAT.2.23	“A napan se popokaꞌ amot ne poë, a to Nasarët.” 
MAT.3.1	Manih po poen pamëh ne Jon Tövapupui teꞌ to tavus maꞌ, pareꞌ teꞌ non pa moeh upin va Jiutiaꞌ. Eꞌ to taneo en pa vavaasis a napan varih to nö maꞌ manih peꞌ, pareꞌ soe ke rapoë pan, 
MAT.3.2	“Panih öm a ma taateꞌ hat peöm, paröm vatet a taateꞌ vih, suk ataeah, a Matop Vih va pa Vöön va Kin to öök vatët en maꞌ!” 
MAT.3.3	E Jon pamëh no a teꞌ vanënën soe vëh eꞌ Aisaëaꞌ, to soe suk voh pan,
MAT.3.3	“Manih pa moeh upin no a pah teꞌ to vavaoe non maꞌ pan,
MAT.3.3	‘Vamatop öm a hanan pe Sunön,
MAT.3.3	paröm vatotoopin a ma hanan peꞌ.’” 
MAT.3.4	Ko ohop ne Jon to ohop non nee to nok voh pa uvin këmol, pareꞌ voh non o voh to tavi non a vuvuhuneah, pareꞌ ënëën non sih o kokaꞌ, ko kakaaktön non po hun tankekvö va muhin. 
MAT.3.5	Eꞌ to këh maꞌ a moeh upin, pareꞌ nö ko teꞌ non pa muhin to teꞌ non sinten a ruen Jödën, ka napan varih to nönö ne maꞌ manih peꞌ to tataneꞌ ne maꞌ manuh Jerusalëm me a ma ö kurus va Jiutiaꞌ me manih pa muhin vëh neꞌ to teꞌ non. 
MAT.3.6	Ee to nö maꞌ, pare soe tavus a ma hat pee, ke Jon pupui raoe manih pa ruen Jödën.
MAT.3.7	E Jon to ep in o Jiuꞌ varih to vavatet vakis ne sih a taateꞌ pa kën sipun, me ro Sëdiusi to nö maꞌ manih peꞌ pan eꞌ se pupui rapoë, ivëhkëk, ee to hikta soe tavus momoaan a ma hat pee. Ke Jon soe ke raoe pan, “Eöm to teꞌ rakah va e nem manih po kuruꞌ to rurusin këh ne o suraꞌ. Eteh to kömköm a neöm, köm rurusin këh e nem po heve pe Sosoenën neꞌ to se vanö maꞌ? 
MAT.3.8	Eöm se panih, paröm këh a ma taateꞌ hat, ko vataare a panih manih pa taateꞌ peöm. 
MAT.3.9	Paröm nat nem soe vamanih pan, ‘E Abraham e sipuura, ivëh, ke Sosoenën hikta se vakmis a rora a ma vuteꞌ peꞌ.’ Eöꞌ to soe vaman rakah keoꞌ peöm, e Sosoenën to onöt e non pa vateꞌ a ma vös varih, kee tarih ee a ma pus koaꞌ pe Abraham. 
MAT.3.10	A ipoaꞌ pe Sosoenën to vamatop e non pa taka a ma aan in a ma naon kurus varih to hikta vovoaꞌ ne a ma voaꞌ vih, a ma naon poë varih se moes, ko vi ee po suraꞌ, kee ës ee. Ke tövaneah pa rak taka en pee, pareꞌ vi en pee po suraꞌ kee ës ee. E Sosoenën se nok va ka neöm nën.”
MAT.3.11	“Eöꞌ to pupui a noꞌ neöm pa ruen to vëknöm e non peöm to panih em pa ma taateꞌ hat peöm. Ivëhkëk, a teꞌ vëh se suk a maꞌ neoꞌ, no o kikis peꞌ to teꞌ oah e non po teꞌ kikis peöꞌ. Eöꞌ to hikta vih onöt noꞌ a ihan këh eah o uris vëh pa poa suꞌ peꞌ. Eꞌ se pupui a neöm pa Tuvuh Vasioꞌ me o suraꞌ. 
MAT.3.12	Eꞌ se nö maꞌ, ko pitöꞌ këh a kon hat manih pa kon vih peꞌ. Pareꞌ ununun a kon vih peꞌ manih pa iuun vavahoꞌ kon. Ko ës en pa kon hat manih po suraꞌ ësës tamoaan.”
MAT.3.13	Manih po poen pamëh ne Ieesuꞌ to këh maꞌ a muhin va Galiliꞌ, pareꞌ nö en manuh pa ruen Jödën. Eꞌ to nö manuh pe Jon pareꞌ iu non a ö ne Jon se pupui poan. 
MAT.3.14	Ivëhkëk, e Jon to punöꞌ poan teꞌ panih o kokoman peꞌ, pareꞌ hi poan pan, “Eꞌ to vih non pa ö nën se pupui varoe a neoꞌ. Vahvanih kën nö maꞌ parën taꞌ a neoꞌ a pupui a oah?” 
MAT.3.15	Ivëhkëk, e Ieesuꞌ to piun a soe pe Jon pareꞌ soe ke poan pan, “Koe ah, parën nok vamanih pa ö nöꞌ to sosoe va noꞌ. Ea se keh nok va nën, ea se vapuh rakah ee pa tah ne Sosoenën to iu non na se nok.” Ivëh, ke Jon vatet en pa soe pe Ieesuꞌ, pareꞌ pupui en peꞌ.
MAT.3.16	E Jon to pupui vahik en pe Ieesuꞌ, keꞌ tatakin nö non, pareꞌ ep in a akis to nö vakëh. Ka Tuvuh Vasioꞌ pe Sosoenën kunah va maꞌ manih pa panuh, ko atantön e non peꞌ. 
MAT.3.17	Ka to taneꞌ maꞌ manuh pa vöön va kin to soe va non manih pan,
MAT.3.17	“Ivaꞌih e koaꞌ peöꞌ nöꞌ to iu oah vi noꞌ eah,
MAT.3.17	paröꞌ vaeö me noꞌ eah.”
MAT.4.1	Manih po poen pamëh no a Tuvuh Vasioꞌ to me en pe Ieesuꞌ manuh pa moeh upin, pan e susun po oraꞌ hat se punöꞌ poan. 
MAT.4.2	Manih pa ma poen poë varih ne Ieesuꞌ to hikta ëën po 40 potan me o 40 poen. Ko vasuksuk neꞌ to maë vörep en. 
MAT.4.3	Ka teꞌ va pa punöꞌ o teꞌ nö maꞌ ko tavus en peꞌ, pareꞌ soe ke poan pan, “Eën se keh teꞌ nom pan eën e Koaꞌ pe Sosoenën, kën taꞌ a ma vös varih, kee panih, pare tarih varuꞌ ee a ma muꞌ.” 
MAT.4.4	Ivëhkëk, e Ieesuꞌ to piun va in a soe pe susun po oraꞌ hat pamëh manih pan, “O Puk Vapenpen to soe ka rora sih pan,
MAT.4.4	‘O muꞌ to hikta onöt non a heꞌ o toꞌtoꞌ tamoaan manih pa napan,
MAT.4.4	a ma soe varoe pe Sosoenën to antoen ne pa heꞌ a ra o toꞌtoꞌ pamëh.’” 
MAT.4.5	E Ieesuꞌ to soe va in poan manih, ke susun po oraꞌ hat me vos en peꞌ manuh Jerusalëm, ko me peah en peꞌ manuh pa ö noton in a Iuun Hinhin Apuh. 
MAT.4.6	Pareꞌ soe ke poan pan, “Eën se nom teꞌ nom pan eën e Koaꞌ vamaman pe Sosoenën, kën surap taneꞌ manih, parën vuꞌ kunah eom na manuh po oeh. Suk o Puk Vapenpen to soe non pan,
MAT.4.6	‘E Sosoenën se soe ke ro ankeroꞌ peꞌ,
MAT.4.6	kee ut vavih rakah e ne pën.
MAT.4.6	O ankeroꞌ se öt ee pën pa ma koreere,
MAT.4.6	ka hikta pah vös to onöt non a ruk a momah.’ 
MAT.4.7	E Ieesuꞌ to piun poan, pareꞌ soe, “O Puk Vapenpen to soe pet e non pan,
MAT.4.7	‘Eën se nat nom pupunöꞌ nom pa vöknah e Sunön pën e Sosoenën.’” 
MAT.4.8	E susun po oraꞌ hat to me peah hahah kov en peꞌ manuh pa tope a pah va kin vörep, pareꞌ vataare vahik rakah en peꞌ pa ma muhin kurus, me a ma moeh tah vihvih peꞌ. 
MAT.4.9	Pareꞌ soe ke poan pan, “Eën se keh vatokon, parën vapeoꞌ pasun ko vasunön a neoꞌ, a, eöꞌ se heꞌ vahik rakah eoꞌ pën pa ma moeh tah kurus varih.” 
MAT.4.10	Ke Ieesuꞌ piun varuꞌ va in a soe pe susun po oraꞌ hat pamëh vamanih pan, “Susun po oraꞌ hat, nö na, o Puk Vapenpen pe Sosoenën to soe non pan,
MAT.4.10	‘Eën se vasunön varoe ko e Sunön Sosoenën pën.
MAT.4.10	Parën vatet varoe ko o iu peꞌ.’” 
MAT.4.11	Ivëh ke susun po oraꞌ hat këh en pe Ieesuꞌ, ko ankeroꞌ pe Sosoenën nö maꞌ, pare matop e ne peꞌ.
MAT.4.12	E Ieesuꞌ to pënton en pa soe va pa ö nee to vahoꞌ ee pe Jon pa nohnoh, pareꞌ hah en manuh pa muhin va Galiliꞌ. 
MAT.4.13	Eꞌ to këh en pa vöön va Nasarët, pareꞌ nö ko teꞌ non manuh Kapaneam, a vöön pamëh no a napan to hikta teꞌ ne o Jiuꞌ to teꞌ ne. Eꞌ to teꞌ vatët non pa sinten a tonon va Galiliꞌ. Eꞌ a ö muhin pee Sebulun pen Naptaliꞌ. 
MAT.4.14	E Ieesuꞌ to nok a tah vaꞌih marën a vapuh a soe ne Sosoenën to to tavus voh manih pa rivon a teꞌ vanënën soe peꞌ, Aisaëaꞌ,
MAT.4.15	“A muhin va Sebulun,
MAT.4.15	me a teꞌ muhin va Naptaliꞌ,
MAT.4.15	to vënton ke ne tahiꞌ manih sinten a ruen Jödën.
MAT.4.15	Manih Galiliꞌ no a napan to hikta teꞌ ne o Jiuꞌ to teꞌ ne nën.
MAT.4.16	A napan poë varih to teꞌ ne sih pa popoen,
MAT.4.16	ee se ep ee po maaka apuh.
MAT.4.16	Ee to teꞌ ne pa ö to parin a popoen,
MAT.4.16	ivëhkëk, o maaka se vaëman en pee.” 
MAT.4.17	Manih po poen pamëh ne Ieesuꞌ to teꞌ avoeꞌ e non manih Kapaneam pareꞌ taneo en po vavaasis peꞌ manih pa napan. Eꞌ to soe ke rapoë pan, “Eöm se panih a ma taateꞌ hat peöm, paröm vatet a ma taateꞌ vih, suk ataeah, a Matop Vih va pa Vöön va Kin to öök vatët en maꞌ.” 
MAT.4.18	E Ieesuꞌ to ëhë nö non pa sinten a tonon va Galiliꞌ, pareꞌ ep a poa tom kea, e Saëmon, nee to pokaꞌ ne poë e Pitaꞌ pen e kea peꞌ Ëndruꞌ. Eꞌe pon to tatanaꞌ iian ne sih pa kë pee manih pa tonon va Galiliꞌ, ov in a vavoen. 
MAT.4.19	Ke Ieesuꞌ soe ke rapoë pan, “Suk a maꞌ neoꞌ öm pom, köꞌ sih vavaasis a neöm pa vaon a napan, kee hop maꞌ manih pa Matop Vih pe Sosoenën.” 
MAT.4.20	Ka varuꞌ rakah vakomanih ne ee pon to këh ee maꞌ pa kë pee, pare vatet ee pe Ieesuꞌ. 
MAT.4.21	Eꞌ to hë en pa meh siꞌ ö, pareꞌ taum en pa meh poa tom kea, e Jëmis pen kea peꞌ Jon a poa koaꞌ oeteꞌ pe Sëbëdiꞌ, eꞌe to tok ne po paröꞌ ke tamëëre. Pare vunvun hah ne a kë pee to tökrus, ke Ieesuꞌ vaoe en na pee pon. 
MAT.4.22	Ka varuꞌ rakah vakomanih nee to këh ee maꞌ pe tamëëre me o paröꞌ, pare vatet ee pe Ieesuꞌ.
MAT.4.23	E Ieesuꞌ to vatvi vahik rakah en pa ma vöön varih to teꞌ ne pa muhin va Galiliꞌ. Pareꞌ vavaasis non a ma napan manih koman a ma iuun hinhin soneꞌ pee. Eꞌ to vavaasis non a soe va pa Matop Vih pe Sosoenën manih pa ma napan. Pareꞌ vavatoꞌ hah nö non a ma napan varih to haraꞌ ne a ma vu mët. 
MAT.4.24	Manih Siriaꞌ no a napan to vavahutët suk vaviꞌ e ne pa ma tah ne Ieesuꞌ to nonok non, ko teꞌteꞌ kov e ne maꞌ po teꞌ to haraꞌ ne a ma vu mët, me a ma vu kamis. O teꞌ me varih no o oraꞌ hat to öt ne rapoë, me ro teꞌ mëtsioni me ro teꞌ kokonoh. Ke Ieesuꞌ vavatoꞌ vahik rakah en pee. 
MAT.4.25	A nap peo poë varih to taneꞌ maꞌ pa muhin va Galiliꞌ, me manih pa teꞌ muhin va Dekapolis, me manih Jerusalëm, me manih pa ma vöön to teꞌ ne pa koman a muhin va Jiutiaꞌ, me pa pap tonon vöh. Ee kurus to vatet ee pe Ieesuꞌ.
MAT.5.1	E Ieesuꞌ to ep in a nap peo rakah to teꞌ vaꞌpeh me ne poë, pareꞌ tok peah pa siꞌ ö tope, pareꞌ ihoꞌ non ka ma vamomhë peꞌ nö maꞌ manih peꞌ. 
MAT.5.2	Keꞌ taneo en pa vavaasis rapoë.
MAT.5.3	“A napan varih to koman ne pan,
MAT.5.3	ee to kökööt ne pa ma taateꞌ pe Sosoenën.
MAT.5.3	Ee se vaeö,
MAT.5.3	suk ee a pap teꞌ poë varih se hop manih pa Matop Vih va pa Vöön va Kin.”
MAT.5.4	“Ka napan varih to okook vatamak ne sih,
MAT.5.4	ee se vaeö.
MAT.5.4	Suk ataeah, e Sosoenën se vamö en pee.”
MAT.5.5	“Ka napan varih to vöknah ne a ma taateꞌ pee,
MAT.5.5	ee se vaeö.
MAT.5.5	Suk ataeah, e Sosoenën se heꞌ en pee po oeh.”
MAT.5.6	“A napan varih to mamaë ne a vatet a taateꞌ totoopin,
MAT.5.6	ee se vaeö rakah.
MAT.5.6	Suk ataeah, e Sosoenën se makën vamhun en pee pataeah nee to iu ne.”
MAT.5.7	“Ka napan varih to ururuan ne sih o upöm teꞌ,
MAT.5.7	ee se vaeö.
MAT.5.7	Suk ataeah, e Sosoenën se ururuan me en pee.”
MAT.5.8	“Vaeö rakah pa napan varih no a ma kokoman pee to vivihan,
MAT.5.8	ee se ep ee pe Sosoenën.”
MAT.5.9	“Vaeö rakah pa napan varih to vavahik hah nö ne a ma vapus,
MAT.5.9	me a ma vaheheve.
MAT.5.9	Amot nee se tavus ee o pus koaꞌ pe Sosoenën.”
MAT.5.10	“Vaeö rakah pa napan varih to tahinën suk a ma taateꞌ totoopin pe Sosoenën nee to vavatet ne.
MAT.5.10	Varuꞌ vamanih, nee se vaneah avoes e ne pa Matop Vih va pa Vöön va Kin.”
MAT.5.11+MAT.5.12	“Vaeö rakah peöm varih,
MAT.5.11+MAT.5.12	no a napan to vateen a neöm pa ma soe hat,
MAT.5.11+MAT.5.12	pare hinën ka neöm ko vakmis a neöm,
MAT.5.11+MAT.5.12	ko ruk a neöm pa ma soe piuk,
MAT.5.11+MAT.5.12	suk eöm to teꞌ nem a napan peöꞌ.
MAT.5.11+MAT.5.12	Eꞌ a pah taateꞌ hat ko pamëh to tanok moaan voh manih po teꞌ vanënën soe varih to teꞌ vovoh voh ka no neöm.
MAT.5.11+MAT.5.12	Ivëh, köm se vaeö rakah,
MAT.5.11+MAT.5.12	peꞌ o voen vih peöm to anoeh e non maꞌ peöm manuh pa vöön va kin.”
MAT.5.13	E Ieesuꞌ to toto avoeꞌ e non pareꞌ soe pan, “Eöm to teꞌ va nem manih pa sö va po oeh. O tetehean pa sö se keh hik këh en peꞌ, a hikta ö nöm se nok vah va in eah, keꞌ tetehean hah. Keꞌ vih non peöm se ru in na eah po oeh, paröm kom tötöön eah pa ma moeeneöm.
MAT.5.14	Eöm to teꞌ va nem manih po maaka va po oeh. A pah vöön apuh to teꞌ non maꞌ pa tope pareꞌ hikta antoen non a vakoaan. 
MAT.5.15	A napan to hikta antoen ne a vëkrea o ram pare kupkup po kove. Ahik! A napan to vëvëkrea ne sih o ram pare vahan manih pa ö hanhan peꞌ, suk a ö neꞌ se heꞌ non o maaka manih pa napan kurus varih koman iuun. 
