LUK.13.26	Nikuemao murimulaga mutino, ‘Ngatuaria ni iwue kandi wagereranga ku engira ezia emigizi giifu?’ 
LUK.13.27	Ni iye ariwagaania otino, ‘Ngʼamanyire aa muemere. Munyemeko ampi, inywe awa enkola ezia owuoni wano!’
LUK.13.28	Ansi ao murirra kandi murisienenia amiino olwa muriwona Abraamu, Isaaka ni Yakoobo na *awagambi woona ni wari mu Owuami owua Katonda, ni inywe aweene muluumwa enze. 
LUK.13.29	Awantu wariemera ewufumanyanga ne ewugwanyanga, kandi embo ne emulambo, kandi waritoola iwaga riawu mu omugomo mu Owuami owua Katonda. 
LUK.13.30	Kuwuene, awandi awari enyima warikangata, kandi awandi awakangaate wari-irana enyima.”
LUK.13.31	Mu enyinga ezio *Awafarisaayo wandi waaza ku Yesu wamulaga watino, “Ema asi ano ogie a-andi aeniki *Eroode aagala okukuita.” 
LUK.13.32	Yawairania otino, “Mugie mulage endenya eyo mbwe ‘Nyiza okufumia *ewikeeno kandi ndamie awalwire reero ne enkio, kandi owuire owua okusatu nyiza okutuusia okuagala kwange.’ 
LUK.13.33	Ni kigwe kiole, nyiza okugia emberi no olugendo lwange reero, enkio, ni izuuzi, aeniki awulao omugambi otafwira enze eya omugizi ogwa Yerusaleemu!
LUK.13.34	“Oo inywe awantu awa Yerusaleemu! Oo inywe awantu awaita awagambi awa Katonda, kandi awakuba awamutumrweko na amawaale. Miire okuwa ni nyagala okuwakumia kiomo engoko ekumia winyuunyu wiayo mu embaya ziayo, ni mwalowere. 
LUK.13.35	Muwoneko, enyumba iinyu ezirrwe. Mbalaga mbwe ngʼamuuza okumbona inze, nawuno olwa muriwoola mbwe, ‘Omuntu ooza ku eriina eria *Omwami Katonda, asereekwe.’
LUK.14.1	Owuire wulala owua *Sabato, Yesu yagia owugeni mu enyumba eya omukangasi owa *Awafarisaayo okuria. Awafarisaayo awo waamuwarranga kugere watuukre ekia wakamuambra.
LUK.14.2	Omuntu yawanga emberi waae ao owalwalanga owulwire owuzimbia amagulu na amakono. 
LUK.14.3	Yesu yawuuzia Awafarisaayo na awaasomera *ensikirra otino, “Mberi ensikirra etuganyiire okulamia omulwire nyanga olwa Sabato, nakuwa yaaya?” 
LUK.14.4	Ni, wasarigira kiri. Yesu yata okukono kwae ku omuntu oyo, amulamia kandi amureka agia.
LUK.14.5	Nikuemao yawawuuzia otino, “Arioko omuntu ku inywe owa ne engʼombe yaae nakuwa omwana waae agwire mu owuina olwa Sabato, akareka okumufumiamo ku enyinga ezio?”
LUK.14.6	Na Awafarisaayo waawula ne ekia wakawoola.
LUK.14.7	Olwa yawona awageni awaetrwe kiomo waaikala ku entewe ezia owukaate mu enyumba omwo, yawalaga olugero otino:
LUK.14.8	“No oetrwe mu owugeni, otaaza walowola entewe eya owukaate oikaleko, aeniki andi omuntu omukaate okukukira aaza yawa mbwe aetrwe mu owugeni owuo. 
LUK.14.9	Ni kuri kutio omuntu owaetre oria aaza yakulaga otino, ‘Rekera omuntu ono entewe eyo.’ Kandi ooza okusuuka no ogia okuikala ku entewe indi eya ansi. 
LUK.14.10	Ni, no oetrwe, ikala ku entewe eya ansi kugere no omuntu owaetre oria aazre, aaza yakulaga otino, ‘Omwiko wange, gia oikale ku entewe endootu eria.’ Kandi ooza okueewua owuti emberi wa awageni awiina waao.
LUK.14.11	Aeniki awantu woona awaiginga kungulu waaza okuisiwua ansi, kandi omuntu oiisiizie ansi aaza okugingwa kungulu.”
LUK.14.12	Nikuemao, Yesu yalaga omuntu owamueta owugeni oyo otino, “No ofumbre okuria okwa owugeni, otaaza waeta mala awiiko waao, ni waamwinyu na awaganda waao, nakuwa awiinyu awari nawio. No okorre otio, woona waaza wakueta, kutio wawa ni wamiire okukuoloola. 
LUK.14.13	Ni no ori no owugeni, eta awataka, awarema, awarema awatagenda-genda alala na awawuunu.
LUK.14.14	No okorre otio, ooza okuserekwa aeniki awo ngawaesa okukuoloola. Ni, ooza okuoloolwa mu okuziuka okwa awalongoole.”
LUK.14.15	Olwa omulala ku awaawanga ku emeesa ao yawurra amangʼana ago, yalaga Yesu otino, “Omuntu ooza okuria mu owugeni owua *Owuami owua Katonda asereekwe.”
LUK.14.16	Yesu yamuirania no olugero otino, “Omuntu wundi yakola owugeni owukaate kandi yaeta awageni awangi. 
LUK.14.17	Ne enyinga ezia owugeni ziatuuka, yatuma owemirimo waae agie alage awaaetwa otino, ‘Muuze, aeniki ewintu wiona wimiire okuwa ansi.’ 
LUK.14.18	Na awantu awo woona waatanika okuwoola ewikagera wareke okuuza mu owugeni owuo. Osookere yawoola otino, ‘Inze nikwo ngurre omusiri, kandi paka ngie nguwone. Nsawa mbwe oganye ondekere.’ 
LUK.14.19	Owundi yoona yawoola otino, ‘Nikwo nyema okugula amaiiri ikumi aga okurima nyingeeno, kandi ndi ku engira okugia okuzigeezaania mu omusiri. Nsawa mbwe oganye ondekere.’ 
LUK.14.20	Owundi yoona yawoola otino, ‘Nikwo nyema okutoola omweya nyingeeno, kutio ngʼanyesa okuuza.’ 
LUK.14.21	Kutio, owemirimo oyo yairana alaga omukangasi waae ekia wamulagre. Nikuemao omwene enyumba oyo yawa no okusu mala alaga owemirimo waae oyo otino, ‘Gia wuangu mu amasangangira ne endwari ezia mu omugizi guno, ogie oreete muno awataka, awarema, awawuunu alala na awarema awatagenda-genda.’
LUK.14.22	Owemirimo oyo yamulaga otino, ‘Omwami, ekia owoorre tumiire okukola, ni iwaga rikiario-uri.’ 
LUK.14.23	Nikuemao omukangasi oyo yalaga owemirimo oyo otino, ‘Fuma ogie mu engira enene ne enzegeega ezia ku omugizi guno kandi oreete awantu muno kugere enyumba yange eizule du. 
LUK.14.24	Nkulaga mbwe namba omulala ku awantu awanyaeta walowa okuuza, ngaaza okuria mu owugeni wuno.’ ”
LUK.14.25	Omurima omunene gwagenda-gendanga ni Yesu, kandi Yesu yagaluka awawarra na awalaga otino: 
LUK.14.26	“No omuntu anyizreko, na akiagonziizie swae namba ngʼinwae, mukaae na awaana waae, ni waamwawu waae namba owulamu wuae omwene okukira kiomo angonziizie inze, omuntu oyo ngaesa okuwa omulonzi wange.
LUK.14.27	Kandi omuntu otagingre *omusalaaba gwae andonde
LUK.14.28	Yesu yagia emberi na awalaga otino, “Tuwoole mbwe omulala ku inywe aagala okuomboka enyumba eya egoroofa. Ngasooka yaikala ansi yakola embala eya ewintu ewia enyumba eyo eeza okutoola, kugere awone na ari na amasendi agasugre okugimaariizia? 
LUK.14.29	Aeniki, na aombooke atuuke ku owulusa, na akirwe okumaariizia enyumba eyo, awantu woona awaaza okugiwona waaza okumusekera 
LUK.14.30	ni wawoola watino, ‘Omuntu ono yatanika okuomboka, no okumaariizia enyumba kumukirre.’
LUK.14.31	“Nakuwa, tuwoole mbwe omwami wundi aikaga okugia okulwana iye no omwami wundi ori na awa-iiye elufu amakumi awiri. Ngasooka yaikala ansi yawona na aesa okumukira na awa-iiye waae elufu ikumi wengʼene? 
LUK.14.32	Ni na awuine mbwe ngaesa okukira iiye, aaza okutuma awantu waae emberi okuagaana na awantu awa omwami wundi oyo, ni wakiari okuwatuukako kugere wawurizanie nawo ku engira ezia okureeta owuolu.
LUK.14.33	“Kutio, nintio lwona, omuntu-umuntu otarekere ewintu ewia ari nawio wiona ngaesa yawa omulonzi wange.
LUK.14.34	Omuunyu mulootu. Ni, ni guteesiizie enzaziima yagwo, guesa okuirana guwe ne enzaziima kandi otie? 
LUK.14.35	Ngaguri omulootu okuteewua mu ilowa nakuwa mu ekituri ekia emborra, kutio gufukwa enze.
LUK.14.35	“Omuntu ori na amatwi aga okuwurra, ka-awurre.”
LUK.15.1	Nyanga awasolozi awa *omusolo alala na awooni woona waaikumia ku Yesu kugere wamutegerezie. 
LUK.15.2	Na *Awafarisaayo na *awagerezi awa endagirra waangʼongʼoona ni wawoola watino, “Omuntu ono areeta otie okuikala alala na awooni kandi yaria nawo?”
LUK.15.3	Nikuemao, Yesu yawalaga olugero luno: 
LUK.15.4	“Tutoole mbwe omulala ku inywe ari na amagondi mia kilala, ni ilala riteeke. Ngaaza okureka amakumi kienda ni kienda ago mu ekeewa, kandi agie okuagala ilala eriteekere riria, nawuno arituukre?
LUK.15.5	Na amiire okurituukra, ariginga ku amawega gaae kandi awa omusangaavu 
LUK.15.6	na agia nario engo. Nikuemao, aeta awiiko waae na awamenyere ampi nae, yawalaga otino, ‘Musangaale alala ni inze aeniki ntuukre igondi riange eriawanga ni riteekere.’ 
LUK.15.7	Mbalaga mbwe nintio lwona ekisangaalo ekinene kiwa ku igulu no omwoni omulala agaluuke arekere owuoni okukira awantu amakumi kienda ni kienda awaiwona mbwe wawula no owuoni owua wakagaluka wareke.
LUK.15.8	“Nakuwa, tutoole mbwe omukazi wundi ari na amasendi ikumi aga efeedha, na ateesie ilala. Ngaaza okuambia ekimuri, yaeeya enyumba na ariaagala geeza nawuno arituukre? 
LUK.15.9	Na arituukiire, aeta awiiko waae na awamenyere ampi nae yawalaga otino, ‘Musangaale alala ni inze aeniki ntuukiire isendi riange eriawanga ni riteekere.’ 
LUK.15.10	Mu engira efwanani eyo, mbalage mbwe ekisangaalo kirio emberi wa *enyankoi awa Katonda, no omwoni omulala agaluuke arekere amawi.”
LUK.15.11	Yesu yagia emberi okuwalaga otino, “Yawangao omuntu owawanga na awazia awawiri.
LUK.15.12	Omuzia omutono yalaga swae otino, ‘Soifu, mpe omugawo ogwa oluwega lwange ku ewintu wiao.’ Kutio, swawu yawagawa ewintu wiae agati yaawu.
LUK.15.13	“Na amiire gakiari okuwita amangi, omuzia omutono oyo yakunza ewintu wiae wiona alala kandi afuma nawio okugia mu ewialo ewia ale. Na ari eyo, yaria omwandu gwae mu owulamu owua okuteesania agumala chwe!
LUK.15.14	Ni yamala okuria ewintu wiae wiona, enzala enene yafuma mu ekialo ekio, kandi yatanika okuinyaasia ino. 
LUK.15.15	Kutio, yagia awa owemirimo owa omuntu wundi owa ekialo ekio, kandi omuntu oyo yamuira ku emisiri giae okuriisia enguruwe. 
LUK.15.16	Enzala yagera omwoyo gwae guagala namba okuria ewitorekerwa ewia enguruwe ziarianga ewio, kandi awulao omuntu owamu-aa ekia akaria.
LUK.15.17	“Olwa yairana mu amaingirizio gaae amalootu, yawoola omwene otino, ‘Awemirimo awa soifu awameka awaria okuria kwasigala, ni inze mpano enzala enzita ano! 
LUK.15.18	Nyiza okufuma nyirane ku soifu ngie mulage otino: Soifu miire okuona emberi wa Katonda kandi emberi waao oona. 
LUK.15.19	Ngʼansugaane okuetwa omuzia waao kandi. Ganya mbe ki omulala ku awemirimo waao.’
LUK.15.20	“Kutio, yatanika olugendo na airana ku swae. No olwa yawanga na akiari ale, swae yamuwona kandi yamuambra amasaasra. Yarumuka na agia okuaganra omuzia waae. Yamukunaania mu ekifuwa na amakono awiri na amukeezia no olugonzi. 
LUK.15.21	Omuzia oyo yalaga swae otino, ‘Soifu miire okukola owuwiiwi emberi wa Katonda, ne emberi waao oona. Ngʼansugaane okuetwa omuzia waao kandi.’ 
LUK.15.22	Ni swae yalaga awemirimo waae otino, ‘Mureete enguwo endootu ino mumuingizizie. Mute eteeru ku ekiala kiae kandi mumuingizizie ewiraato ku amagulu gaae. 
LUK.15.23	Mureete ekimoori ekinovu mukiwaage. Muuze tuwe no omugomo kandi tusangaale. 
LUK.15.24	Aeniki omuzia wange ono yawanga na afwire ni nyingeeno aziukre; yawanga na ateekere ni nyingeeno aituukraane.’ Kutio waatanika omugomo.
LUK.15.25	“Gano ni gaikolanga, omuzia omukulu yawanga na akiari mu emisiri. Olwa yaaza ampi ne engo, yawurra owukana na amazina. 
LUK.15.26	Kutio, yaeta omulala ku awemirimo amuwuuzia ekiaikolanga. 
LUK.15.27	Yamuirania otino, ‘Wamwinyu airaane, kutio swao amuitiire akaiiri akanovu aeniki airaane geeza na ari omulamu.’
LUK.15.28	“Okusu kwa-amba omuzia omukulu oyo kandi alowa okuingira ku omugizi. Kutio swae yafuma okugia okugamba-gamba nae okumuiyemba aingire. 
LUK.15.29	Ni iye yairania swae otino, ‘Katio wonako! Ku emiaka gino giona miire okuwa ni nkola emirimo giona kandi nkiari okulowako okuagala kwao. Ni kukawa kutio, okiari okumpa namba akawuzi akatono mbaage ndie na awiiko wange. 
LUK.15.30	No olwa omuzia waao, omiire okuria ewintu wiao na awasoodo waae ono, airaane engo, omuitiire akaiiri akanovu arie!’
LUK.15.31	“Swae yamulaga otino, ‘Mwana wange, iwue ori ni inze owuire ki owuire, kandi ewintu wiona ewia ndi nawio ne ewiao. 
LUK.15.32	Ni, kutunigiriizie okugoma kandi okusangaala, aeniki wamwinyu ono yawerenga na afwire ni nyingeeno ari omulamu, kandi yawanga na ateekere ni nyingeeno aituukraane.’ ”
LUK.16.1	Yesu yalaga awalonzi waae otino: “Yawangao omuntu omunyazi owa omukangasi owemirimo giae yawoolwangako mbwe yarianga ewintu ewia omukangasi oyo. 
LUK.16.2	Kutio, yamueta antulo amuwuuzia otino, ‘Ekia nkuwurrako kino niki? Ndage kiomo omiire okuwa no okola na amasendi, aeniki ngoesa okuwa omukangasi owemirimo giange kandi.’
LUK.16.3	“Omukangasi owemirimo oyo yaiwuuzia omwene otino, ‘Ekia nkakola niki? Omwene emirimo mpano andumusia mu emirimo gino ni mbula amaani aga okurima kandi nsuuka okuwa omusawi-sawi. 
LUK.16.4	Manyire ekia ngia okukola kugere ne emirimo giange giwuere ano awantu wakiaza okunyingizia mu amayumba gaawu.’
LUK.16.5	“Kutio yaeta awantu awaawanga ne emisango egia omukangasi waae omulala ki omulala. Yawuuzia owaaza kuluweri otino, ‘Ori no omusango ogwa omukangasi wange oguagana gutie?’ 
LUK.16.6	Yamuirania mbwe, ‘Amadebe mia munaane aga amavuta aga ensaafu ezia omuti ogwa *zaituuni.’ Omukangasi owemirimo oyo yamulaga otino, ‘Ikala ansi, otoole itu eria omusango gwao kandi ojoje mbwe omusango gwao guri amadebe mia wine.’ 
LUK.16.7	Nikuemao yawuuzia owa okuwiri otino, ‘Ni iwue, ori no omusango oguagana gutie?’ Yamuirania mbwe, ‘Amagunia mia kilala aga engaano.’ Kandi yamulaga otino, ‘Toola itu eria omusango gwao ojoje mbwe gari amakumi munaane.’
LUK.16.8	“Omwene emirimo oyo yatondowola omukangasi owemirimo giae otaawanga omuigolovu oyo, aeniki yakola na amagezi gaae ku awa emisango awo okuizuzia enkanga yaae omwene. Aeniki, awantu awa ekialo wamanyire okukola na awiina waawu na amagezi okukira awantu awari mu owueru owua Katonda.
LUK.16.9	Mbalaga mbwe mukole no owunyazi wuinyu owua ku ekialo kino okuamba owuiko na awantu kugere ni wuwuere, muuza okuingiziwua mu owumenyo owua ku igulu.
LUK.16.10	“Omuntu omuigolovu ku okurinda amatono namba amangi goona awa omuigolovu okurinda. No omuntu otari omuigolovu ku okurinda amatono namba amangi goona ngawa omuigolovu ku okurinda.
LUK.16.11	Kutio no otaweere omuigolovu ku okurinda owunyazi owua ku ekialo kuno, naanu katio ooza yakuteera owunyazi owua kuwuene mu amakono mbwe orinde?
LUK.16.12	Ni, no okiari okuwa omuigolovu ku okurinda ekintu ekia owundi, naanu okaku-aa ekintu kiao omwene?
LUK.16.13	“Awulao oesa okukorra awaami wawiri geeza, woona. Aaza okugonzia omulala, no owundi arege; namba ate omwoyo gwae ku omulala, no owundi atoole owutono. Ngamuesa okukorra Katonda, kandi mwakorra amasendi, yawa.”
LUK.16.14	*Awafarisaayo woona, awaawanga ni wagonziizie amasendi, waawurra amangʼana gano goona kandi waamusekera ni wamuzerenga. 
LUK.16.15	Yesu yawalaga otino, “Inywe ni inywe awaieta aweeru, ni Katonda amanyire emioyo giinyu. Ekia awantu watoola mbwe kinene mu amiiso gaawu, kiwula emirimo mu amiiso aga Katonda.
LUK.16.16	“*Ensikirra ezia Muusa na amangʼana aga *awagambi ziawanga na amaani nawuno Yowaana Omubatiisi yaaza. Okuemera ao, amangʼana amalootu aga *Owuami owua Katonda gamiire okuwa ni galanziwua, kandi awantu woona walwana wukalu okuwuingiramo.
LUK.16.17	Ni, kuri kunyoowu ekialo ni igulu witeeke, okukira enyukuta endala mu ebuuki ezia ensikirra okureka okutuuka.
LUK.16.18	“Omuntu-umuntu orekaane no omukazi waae kandi yakwa owundi, ari owusoodani. Omuntu okwere omukazi omiire okurekana ni iwuae oona ari omusoodani.
LUK.16.19	“Yawangao omuntu omunyazi owawanga na aiwoya enguwo endootu ezingʼena-ngʼena ezia iguzi eria kungulu, kandi owawanga na amenyere owulamu owulootu owuire ki owuire. 
LUK.16.20	Ku ekiriwua kiae, yawangao omusawi-sawi owaetwanga Lazaaro, owa ewisonga wiawanga ni wimiire omuwiri pe. 
LUK.16.21	Kangi olusa lwamurianga ne ewiokuria ewiagwanga ansi eya emeesa eya omunyazi oyo. Namba embwa ziona ziazanga ni zimeena ewisonga wiae.
LUK.16.22	“Enyinga ziatuuka ezia omutaka oyo yafwa, kandi *enyankoi waamuginga wamuira mu embavu ezia Abraamu. Omunyazi oria yoona yafwa aawirwa. 
LUK.16.23	Na ari mu omurro, aa yawurranga owuwiiwi ino, yaginga amiiso kungulu awona Abraamu ale na ari ni Lazaaro ku entulo waae. 
LUK.16.24	Kutio, yamueta otino, ‘Soifu Abraamu, mpambre amasaasra otume Lazaaro atoole ekiala kiae ainie mu amanzi, aaze anteere ku olurimi luole, aeniki mpurra owululu ino mu omurro guno.’ 
LUK.16.25	Na Abraamu iye yamuirania otino, ‘Omuzia wange, ingiriziako kiomo ni wawanga no okiari omulamu watuukranga ewintu wiona ewilootu, ni Lazaaro iye yatuukranga ewintu ewiwiiwi. Ni nyingeeno iye ari alootu ano, ni iwue oinyaasia owululu.
LUK.16.26	Ni namba ni turekere ago, agati iifu ni iwue owuina owuliire owutugawuule, aa awulao omuntu oesa okuambuka okuema eno na akuuzako eyo, nakuwa okuema eyo na atuuzako eno.’
LUK.16.27	“Omuntu oyo yairania otino, ‘Ni kuri kutio nkuiyembere, soifu no oganyire, tuma Lazaaro ku omugizi ogwa soifu, 
LUK.16.28	aa waawamwifu wataanu wari. Agie awasiagizie kugere woona wataaza waaze asi aa eminyako-nyaako emilulu giri ano.’
LUK.16.29	“Ni Abraamu yamulaga otino, ‘Wari na amangʼana agaajojwa mu ebuuki ezia Muusa ne ezia Awagambi; wasugaane wagalonde.’
LUK.16.30	“Yamuirania otino, ‘Ngawagawurra yaaya soifu Abraamu; ni mala no omuntu aemere ku awafu awagieko nikwo wakagaluka wareke amawi gaawu.’
LUK.16.31	“Abraamu yamulaga otino, ‘Ni walowere okuwurra amangʼana aga Muusa na awagambi, ngawaaza okuwurra namba aga omuntu oziukre oemere ku awafu.’ ”
LUK.17.1	Yesu yalaga awalonzi waae otino, “Ewintu ewigera na awantu wairana enyima mu okuganya nawiiza okureka okuwaao. Ni kuriweera owululu omuntu-umuntu ogera na awandi wairana enyima mu okuganya. 
LUK.17.2	Kuri kulootu okukira no omuntu ogera omulala ku awakiari no okuganya okutono wano na airana enyima mu okuganya, na asiwirweko oluwaare ku igosi, agie arigizwe mu enyanza. 
LUK.17.3	Kutio, muwarre geeza ewintu ewia mukola!
LUK.17.3	“Ni wamwinyu akorre owuoni, musiagizie. Ni na agaluuke areke amawi gaae, murekere. 
LUK.17.4	Na akuoneere entunda musamvu ku owuire, ni kandi akuiranako entunda musamvu ezio na akulaga mbwe ‘Nkuisasaama ondekere,’ iwue murekere.”
LUK.17.5	*Awatumwa awo waalaga Omwami otino, “Tusonge okuganya!”
LUK.17.6	Omwami yawairania otino, “Muweeko namba no okuganya okutono okuagana ne emwo eya karadaali, mukalagre omuti ogwa omukuyu omunene guno mbwe ‘Iiya ne emizi kandi ogie oisimbe mu enyanza,’ kandi guuza okukuwurra.
LUK.17.7	“Tutoole mbwe omulala ku inywe ari no owemirimo omurimira nakuwa omuaayira amagondi. Lwona akalaga owemirimo oyo na aemere mu omusiri nakuwa okuaaya mbwe aaze aikale arie nae ku emeesa? 
LUK.17.8	Yawa! Aa okukola otio, aaza okumulaga mbwe, ‘Mfumbre okuria okwa igulo, kandi owe ampi no ondeetra ewintu ni ndia kandi ni nywa. No omiire nikwo omwene ooze oikale orie kandi onywe’? 
LUK.17.9	Lwona aaza okuiranizia owemirimo oyo otioo aeniki akorre ewintu ewia amulagre mbwe akole? 
LUK.17.10	Kutio, inywe mwona ni mumiire okukola ewintu wiona ewia mwalagwa mbwe mukole, musugaane muwoole otino, ‘Ifwe na awemirimo-umirimo, kandi tumiire okukola mala emirimo egia tu-aa ni tusugaane tukole.’ ”
LUK.17.11	Ni yawanga ku engira na agia Yerusaleemu, Yesu yawitra agati eya ewialo ewia Samaria ni Galiili.
LUK.17.12	Ni yawitanga omugizi gundi, awantu ikumi awaalwalanga owulwire owua owugenge waamuagaana. Waaimerra antulo,
LUK.17.13	kandi waeta no omwoyo ogwa kungulu watino, “Yesu, Omukangasi, tuambreko amagongi!” 
LUK.17.14	Olwa yawawona yawalaga otino, “Mugie muilagane ku *awoozia.” No olwa waagianga, emiwiri giawu giaona giwa emieru.
LUK.17.15	Omulala ku iwo olwa yawona mbwe amiire okulama, yairana na atondowola Katonda no omwoyo ogwa kungulu. 
LUK.17.16	Yagwa mu amagulu aga Yesu na amuiranizia otioo. Omuntu oyo yawanga *Omusamaria.
LUK.17.17	Nikuemao, Yesu yawawuuzia otino, “Kane awaema okulamiwua ngawawerenga awantu ikumi? Ni kienda wandi wariai? 
LUK.17.18	Awulao omuntu owawuine mbwe kulootu na airaane okutondowola Katonda, ni mala omuntu omulala omugeni ono?” 
LUK.17.19	Nikuemao yamulaga otino, “Ema ogie, okuganya kwao kukununuule.”
LUK.17.20	Olwa *Awafarisaayo waawuuzia Yesu olwa *Owuami owua Katonda wurituuka, Yesu yawalaga otino, “Owuami owua Katonda ngawuriiza muwuwone na amiiso giinyu, 
LUK.17.21	lwona awantu ngawariwoola mbwe mbuno wuri ano, nakuwa mbwe mbuuria wuri aaria. Ni kutia aeniki emirimo egia Owuami owua Katonda wuwarimo.”
LUK.17.22	Nikuemao, Yesu yalaga awalonzi waae otino, “Enyinga ziiza ezia muriagala okuwona namba owuire owulala owua *Omuzia owa Omuntu, ni ngamuriwona. 
LUK.17.23	Awantu wariwalaga mbwe nguuria ari aaria, nakuwa mbwe nguno ari ano! Ni mutarumuka ni muwalonda!
LUK.17.24	Aeniki mala kiomo olumesi lumesa lwamurika igulu riona okuemera oluwega olulala kutuuka oluwega lundi, nintio lwona okuirana okwa Omuzia owa Omuntu kuriwa. 
LUK.17.25	No owusookere, paka arinyaasiwua ku owungi na alowua na awantu awamulwania wano.
LUK.17.26	“Mala kiomo kwawanga mu amiire aga Noowa, nintio lwona kuuza okuwa mu amiire aga Omuzia owa Omuntu ari-iranamo. 
LUK.17.27	Awantu waaweerao ni waria, ni wanywa, kandi ni wakwezana nawuno owuire owua Noowa yaingira mu owuato. Kandi omugera gwaza gugia na awantu woona.
LUK.17.28	“Nintio lwona kwawanga mu amiire aga Luuti. Awantu waaweerangao ni waria, ni wanywa, ni wagula kandi ni waguzia ewintu, waakomeranga kandi waombokanga. 
LUK.17.29	No owuire owua Luuti yafuma Sodooma, omurro na amawaale amayu le wiadodoka ansi ni wiema ku igulu kandi wiawasamba woona wawua chwe.
LUK.17.30	“Nintio lwona wari-izukirra okuuza okwa Omuzia owa Omuntu. 
LUK.17.31	Omuntu ori ku olusala olwa enyumba yaae, ataika ansi aingire mu enyumba okutoola ewintu wiae ewiri omwo, yaaya. Ori mu omusiri, atairana engo.
LUK.17.32	Ingiriziako kiomo omukazi owa Luuti yawa!
LUK.17.33	Omuntu-umuntu okaagala okurinda owulamu wuae omwene aaza okuwuteesia, no omuntu oganyire okuteesia owulamu wuae, ariwutuukra.
LUK.17.34	Mbalaga kuwuene mbwe owuire owuo, awantu wawiri wariwa ni wagona ku ekitanda ekilala, omulala aritoolwa no owundi asigale. 
LUK.17.35	Awakazi wawiri warituukrwa ni wasia, omulala aritoolwa, no owundi arisigala. 
LUK.17.36	Awantu wawiri wariwa mu omusiri omulala, omulala aritoolwa, no owundi arisigala.”
LUK.17.37	Waamuwuuzia watino, “Ori-ikrai ao, Omwami?” Yawairania otino, “Aa ekintu kifwire, nio aa etaayi ziikumia.”
LUK.18.1	Nikuemao, Yesu yalaga awalonzi waae olugero oluwagerera mbwe wasugaane wakole olutuunyo mu okusawa Katonda aa watafwire emioyo.
LUK.18.2	Yawalaga otino, “Ku omugizi gundi yawangao omukengi owa ekiina owawanga na atatiire awantu namba Katonda. 
LUK.18.3	Yawangao oona omukazi omufwire ku omugizi ogwo owamuuzangako na amurra otino, ‘Kola geeza ongawule no omuzigu wange.’
LUK.18.4	“Yamugiako entunda enyingi, na alowa-ulowa. No, owutuukre, yawoola mu omwoyo gwae otino, ‘Kukawa mbwe ngʼantiire omuntu, lwona ngʼantiire Katonda, 
LUK.18.5	ni, aeniki omukazi ono andambiizie no okuuza kwae ano, nyiza okuwona mbwe mugawuule geeza no omuzigu waae ono, wusa-wusa aaza okunduyia.’ ”
LUK.18.6	Nikuemao, Omwami yawalaga otino, “Muwuriire ekia omukengi owa ekiina omuwiiwi oyo yawoola? 
LUK.18.7	Katio, Katonda ngaaza okukenga ekiina ekilootu ku awalowole waae awamusawa owuire no omuwasu? Kuwuene, ngaaza okukinda na akiari okuwatunzia. 
LUK.18.8	Mbalaga mbwe aaza okuwona mbwe watuukiire ekia waagala wuangu! Ni kukawa kutio, olwa *Omuzia owa Omuntu ariiza, mberi arituukra awantu awari no okuganya ku ekialo?”
LUK.18.9	Ku awantu wandi awaaingirizianga mbwe wari awalongoole emberi wa Katonda, ni kandi wakiaregere awantu wandi awa wawona ki awooni, Yesu yawakubra olugero luno: 
LUK.18.10	“Awantu wawiri waagia mu *ekaalu okusawa. Omulala yawanga *Omufarisaayo no owundi yawanga omusolozi owa *omusolo. 
LUK.18.11	Omufarisaayo yaimerra kuwuae atanika okusawa otino, ‘Katonda, nkuiranizia otioo aeniki ngʼamfwanana na awantu wandi awari awasakuzi, awakola amawi, awasoodani, lwona ngʼandi kiomo omusolozi owa omusolo ono. 
LUK.18.12	Nsiwa okuria kawiri ku omudiira kandi mfumia *endala ku ikumi ku ewintu wiange wiona.’
LUK.18.13	“No omusolozi owa omusolo, iye yaimerra antulo enyima kandi ngakaagalanga namba okuginga amiiso awarre ku igulu. Yakuba ekifuwa kiae okulagana mbwe owuoni wuae wumuwiiyiire, na awoola otino, ‘Katonda, mpambre amagongi, ndi omwoni.’
LUK.18.14	Mbalaga mbwe omuntu ono nio owagia engo na ari omweru emberi owa Katonda, ni ngʼani owundi ono. Aeniki omuntu oiginga kungulu emberi owa Katonda ari-isiwua ansi, no omuntu oiisiizie ansi arigingwa kungulu.”
LUK.18.15	Awantu waareetanga namba awaana wato ku Yesu kugere awateeko okukono awasereke. Olwa awalonzi waae waawona watio, waasoozia awantu awo. 
LUK.18.16	Ni Yesu yawaeta mbwe wamuuzeko na awoola otino, “Mureke awaana awato wanyizeko, kandi mutawalowera yaaya. Aeniki *Owuami owua Katonda wuri owua awantu awari ki awaana wano. 
LUK.18.17	Mbalaga kuwuene mbwe omuntu-umuntu otaingiizie Owuami owua Katonda no okuganya ki okwa omwana muto, ngariwuingiramo.”
LUK.18.18	Omukangasi wundi yamuwuuzia otino, “Omugerezi omulootu, ekia nsugaane nkole niki kugere ntuukre owulamu owutariwua?”
LUK.18.19	Yesu yamuirania otino, “Onyeta omulootu kolaki? Awulao omuntu omulootu mala Katonda engʼene. 
LUK.18.20	Ngomanyire *ensikirra: ‘Otasooda omukazi owa owundi, otaita, otaiwa, otata ku omuntu amangʼana aga owuweeyi, kandi tia swao ni ngʼinwao.’
