MAT.2.21	Ma la Josef 'e tata'e, maka ngaria no'o wela fe'enia tete'e aana ni Meri, ma gila ka ori no'o fani Israel. 
MAT.2.22	Tafe'ua alata la Josef ngaia 'e longoa la Akilas ngaia 'e kiingi lamadu'aa mama'a aana la Herod 'i Judea, ngaia 'e ma'u fana to'orunga 'i no'ona. Ma nga enselo ka iiria la'u fana 'ubulana nga malebolenga, fana 'ani leka fana nga gule'e lefu 'i Galili. 
MAT.2.23	Ngai lo'oo gila nana'i na fanua 'i Nasaret 'i 'ubulana gule'e lefu 'i Galili. Ngaia 'e fa'ato'oa no'o 'olataa laka'u ni profet gila iiria, “Tagila fa'alata 'ania nga wane fa'asia 'i Nasaret.”
MAT.3.1	Ma tani farisi ngaa'i burina, alata la Jisas ngaia 'e ba'ita no'o, la Jon wane ni naruabunga 'e nigi mai, maka etaa no'o nga kwaifa'ananaunga 'ubulana nga gule'e lefu kwasi 'i Judea, maka fata 'ilo'oo, 
MAT.3.2	“Moru bulota'i 'aferu fa'asia nga rianga amooru, suria alata na God te'e ba'ita fafia nga ta'a aana 'e galangi nigi no'o.”
MAT.3.3	La Jon nga wane laka'u nga profet Aesea ngaia 'e fata mai suria, maka 'ilo'oo,
MAT.3.3	“Te'e wane 'e o'omae 'i 'ubulana nga gule'e lefu langalanga.
MAT.3.3	Ma ngaia 'e 'ilo'oo, ‘Nga Alafa ngaia te'e nigi mai! Moru sasaria nga tala fana nga Alafa!
MAT.3.3	Moru fa'aodoa nga tala fana.’” 
MAT.3.4	La Jon 'e ru'ufia nga ruu na ifuna kamel, maka fo'asia nga wa'ewa'etana 'ania susungana buruka. Ma nga fangalaa aana na nga nabo ma nga ngingidua.
MAT.3.5	Ma nga ta'a 'e aula gila leka mai te'ana fa'asia nga fanua laka'u 'i Jerusalem, ma nga fanua te'efou 'i 'ubulana gule'e lefu 'i Judea, ma fa'asia nga fanua te'efou galangia nga ka'o 'i Jodan. 
MAT.3.6	Ma gila ka foulange'enia rianga aaga, ma ngaia ka naruabu aga 'i 'ubulana ka'o 'i Jodan.
MAT.3.7	Ma alata la Jon 'e agasia nga ta'a 'e aula na Farasii ma nga Sadusi gila leka la'u mola mai te'ana fana ngaia 'ani naruabu aaga, ngaia ka fata 'ilo'oo faga, “Mooru 'ilaka'u no'o nga waa! Nau ku 'ame iiria famooru na nga naruabunga te'e fa'amoori 'amooru fa'asia nga kwa'ikwa'inga na God, lauta moru 'ame bulota'i mai 'aferu. 
MAT.3.8	Moru agea no'o ni 'ola lo'oo 'ani faate'enia moru bulota'i mai 'aferu no'o fa'asia nga rianga amooru. 
MAT.3.9	Ma moru sia manata 'ilo'oo mola 'i 'ubulana manata lamooru, ‘Meeru nga ta'a na meru futa no'o mai na fufutanga ala Ebraham. 'Ato no'o fana te'efuta kwa'ikwa'inga fa'asia God 'ani nigi la'u ameeru.’ Ma nau ku kwairii kwala'imori famooru, ngaia 'e talawada'u mola fana God 'ani ngaria ni me'e fou na fou lo'oo, maka launge'enia 'ania fufutanga ala Ebraham! 
MAT.3.10	Nga alata lo'oo, God 'e sasari agau no'o na kwa'ikwa'inga, 'ilaka'u nga wane na ngaia 'e dau na naifi, maka sasari no'o fana tofulana 'ai. Ma nga 'ai te'efou ne'e 'ame fungu 'ania ta lode 'ai 'e le'a, ngaia te'e tofuga maka to'osiga no'o 'i 'ubulana eele.”
MAT.3.11	Nau ku naruabu 'amooru 'ania ka'o fana 'ani faate'enia na'a moru bulota'i mai no'o fa'asia nga rianga 'amooru. Tafe'ua te'e wane na'a te'e leka mai burigu, ngaia te'e naruabu 'amooru 'ania nga Anoe 'ola Abu ma nga eele. Ma ngaia 'e taringa'i 'e riufi nau, ma 'inau ku 'ame to'omia 'aku ngaria nga me'e butu ana. 
MAT.3.12	Ma ngaia 'e sasari agau no'o fana sufalana ta'a lo'oo te'efou, 'ilaka'u nga wane laka'u ngaia 'e 'efoa nga 'u'ui 'ola 'e le'a fa'asia nga 'e'efona. Ma ngaia 'e ogua nga 'u'ui 'ola le'a lo'oo 'i 'ubulana 'ifi fana goni 'olanga. Ma ngaia ka do'ofia nga 'e'efona lo'oo 'i 'ubulana nga eele ne'e nunula ma 'e sia mae la'u.
MAT.3.13	Nga alata no'ona, la Jisas 'e leka mai fa'asia gule'e lefu 'i Galili fana ka'o 'i Jodan te'ana la Jon fana la Jon 'ani naruabu ana. 
MAT.3.14	Tafe'ua la Jon 'e irito'ona fana nga bulosilana mangona la Jisas, maka 'ilo'oo, “Ngaia 'e to'omia 'i'oo no'o to'o naruabu agu, ma 'i'oo leka mai te'agu fana nau 'akui naruabu amu.”
MAT.3.15	Ma la Jisas 'e lamadu'aa maka fata 'ilo'oo, “Gwa'a 'ani 'ilo'oo, 'oi agea no'o mai fagu, tofuna agelana nga 'ola lo'oo, daa'a golo agea no'o nga 'ola na'a God ngaia 'e siria.” Ma la Jon ka ala no'o fafia.
MAT.3.16	Ma nga alata la Jisas 'e naruabu 'e sui mola, ngaia 'e tata'e mai fa'asia ka'o. Ma 'i langi ka 'ulasi fana, ma ngaia ka agasia nga Anoe 'ola Abu na God 'e sifo mai 'ilaka'u nga bola, maka to'oru 'i fofona. 
MAT.3.17	Ma te'e kwala 'e 'ola ngaia 'e talo mai fa'asia 'i langi maka 'ilo'oo, “Ngaia no'o na wela agu na nau ku kwaimaa ba'ita fana, mai nau ku aile'a ba'ita fe'enia.”
MAT.4.1	Ma 'i burina nga 'ola lo'oo, nga Anoe 'ola Abu 'e talaia la Jisas fana gule'e lefu kwasi fana Saetan 'ani irito'ona. 
MAT.4.2	Ma la Jisas ka abu keto suria fai akwale'e gagani, ma fai akwale'e logo, ma ngaia ka molo'u no'o. 
MAT.4.3	Sike'ena, la Saetan 'e leka mai te'ana, maka fata 'ilo'oo, “Tofuna 'i'oo nga Wela na God, 'oi alafuu fana ni me'e fou lo'oo 'ani bu'ota'i fana beret.”
MAT.4.4	Ma la Jisas 'e lamadu'aa maka 'ilo'oo, “Nga Girigiringa Abu 'e iiria, ‘Nga wane 'ame momoori 'ania fangalaa 'i talana. Tafe'ua, ngaia 'e momoori 'ania alafuunga te'efou ne'e leka mai fa'asia God.’”
MAT.4.5	Sui mala Saetan ka talaia la'u la Jisas fana nga fanua abu 'i Jerusalem, ma ngaia 'e fa'aulaa na lefu ne'e lau 'i langi, fofona nga 'Ifi Abu na God. 
MAT.4.6	Ma ka fata 'ilo'oo fana, “Tofuna 'i'oo nga Wela na God, 'oi olo kau 'i wado fa'asia lefu lo'oo, suria nga Girigiringa Abu laka'u 'e fata 'ilo'oo, ‘La God te'e kwatea mai nga enselo aana te'amu, ma tagila aga suri'o, ma gwa'a nga 'a'aemu 'e sia to'o mola na te'efuta me'e fou.’”
MAT.4.7	Ma la Jisas 'e lamadu'aa maka 'ilo'oo, “Ma nga Girigiringa Abu laka'u 'e fata la'u mola 'ilo'oo, ‘'I'oo sia irito'ona mola Alafa na ngaia God amu.’”
MAT.4.8	Sui mala Saetan ka talaia la'u la Jisas fana gouna busu ne'e lau langi 'e iiki no'ona, maka faate'enia nga 'inato'onga te'efou na fanua lo'oo 'i wado ma nga kwangakwanga'a ngaa'i fala Jisas. 
MAT.4.9	Ma la Saetan ka fata 'ilo'oo, “Ni 'ola lo'oo te'efou nau taku kwatea famu, lauta 'i'oo bobouruuru 'i maana 'a'aegu, moko fa'aba'ita nau.”
MAT.4.10	Ma la Jisas 'e lamadu'aa maka 'ilo'oo, “Saetan, 'oi leka lalau kau fa'asi nau! Suria nga Girigiringa Abu 'e iiria, ‘Te'e God amu no'o na 'i'oo to'o fo'osia, ma 'i'oo to'o taunga'i fana.’”
MAT.4.11	Alata no'ona, la Saetan 'e leka fa'asia la Jisas. Ma nga enselo gila leka mai, ma gila ka kwaibooni no'o ana.
MAT.4.12	Alata la Jisas 'e longoa na gila arua no'o la Jon 'ubulana nga 'ifi na lokafu, ngaia 'e ori fana gule'e lefu 'i Galili. 
MAT.4.13	Sui ma ngaia ka leka no'o fa'asia fanua aana 'i Nasaret. Ngaia 'e leka, maka nana'i no'o 'i Kapaneam, nga fanua 'i gegena nga asi 'i Galili, nga gule'e lefu na fufu'ita'a ala Sebulun mala Naftali. 
MAT.4.14	Ngaia 'e agea 'ilo'oo fana 'ani fa'ato'oa nga fatalana profet Aesea laka'u 'e 'ilo'oo,
MAT.4.15	“Nga gule'e lefu 'i Sebulun ma 'i Naftali,
MAT.4.15	gila nana'i 'ubulana gule'e lefu 'i Galili,
MAT.4.15	ma gila nana'i suria tala fana asi ba'ita, maka nana'i gegeni ka'o 'i Jodan,
MAT.4.15	lefu na ta'a gila 'ame Jiu gila nana'i ai.
MAT.4.16	Nga ta'a lo'oori, gila nana'i 'ubulana nga ma'elogo,
MAT.4.16	tagila agasia lalanga ba'ita.
MAT.4.16	Ma ni dai na gila nana'i 'ubulana fanua logologo'a na maenga lo'oo,
MAT.4.16	lalanga te'e lala 'afuiga ma te'e kwaibooni aga.” 
MAT.4.17	'Ita na alata no'ona, la Jisas 'e eta fana 'ani kwaifa'ananaua maka 'ilo'oo, “Moru bulota'i mai fa'asia nga rianga 'amooru, suria alata God 'ani ba'ita fafia ta'a aana ngaia 'e galangia mooru no'o.”
MAT.4.18	Na alata la Jisas 'e leka suria nga asi 'i Galili, ngaia 'e agasia la Saemon (na'a ngaia 'e fa'alataa la'u mola 'ania la Pita) fe'enia la Andru nga wanefuta fe'enia. Gaa'a rua wane ni deenga. Gala dee 'ania fulai agaa'a 'ubulana asi 'i Galili.
MAT.4.19	Ma la Jisas ka fata 'ilo'oo fagaa'a, “Molo leka mai fe'eni nau, moo'o rua wane ni deenga, mai nau taku fa'ananau 'amoo'o fana deelana ta'a mai te'agu.” 
MAT.4.20	Ma alata no'ona mola, gala 'akwasia nga fulai agaa'a, ma gala ka leka no'o fe'enia.
MAT.4.21	Sui ma la Jisas 'e leka la'u kau, maka agasia la'u nga rua wane ngaa'i la'u, la Jemes ma la Jon nga rua wela ala Sebedi. Gaa'a gala nana'i 'i 'ubulana nga baru fe'enia mama'a agaa'a la Sebedi, ma gala laumea nga fulai 'agaa'a. La Jisas 'e soe 'agaa'a. 
MAT.4.22	Ma nga alata no'ona mola, gala ka 'akwasia no'o nga baru fe'enia la ma'a agaa'a, ma gala ka leka no'o fe'enia la Jisas.
MAT.4.23	La Jisas 'e riufia ni fanua lo'oo 'i 'ubulana gule'e lefu 'i Galili, maka fa'ananaua nga ta'a no'ona 'ubulana ni 'ifi ni fo'anga na Jiu. Ma ngaia ka kwairii 'ania nga Kwairiinga Le'a lo'oo suria nga ba'itangaa na God, maka gulaa nga ta'a na'a gila fii 'ania fiifinga kwaitatari. 
MAT.4.24	Ma nga alafuunga suria la Jisas 'e talofia fanua no'ona te'efou 'i 'ubulana gule'e lefu 'i Siria. Ma ta'a 'e aula na'a gila fii 'ania fifiinga kwaitatari, gila ka ngariga mai te'ana. Nga ta'a na noniga 'e fii, ma ta'a na adalo 'e bo'ega, ma nga ta'a na'a nga langasi 'e kwa'ikwa'iga, ma ta'a na'a 'a'aega 'e mae, gila leka mai te'ana. Ma la Jisas ka gulaga te'efou no'o. 
MAT.4.25	Ma nga ta'a 'e auaula la'u mola, gila ka leka suria la Jisas na alata no'ona. Ta'a gila leka fa'asia gule'e lefu 'i Galili, ma fanua 'i Jerusalem, ma tani fanua ngaa'i la'u 'ubulana gule'e lefu 'i Judea, ma nga gule'e lefu 'i Dekapolis,
MAT.5.1	Ma nga alata lo'oo la Jisas ngaia 'e agasia nga oguogunga ba'ita lo'oo, ngaia 'e fane na busu, maka to'oru 'i wado.
MAT.5.2	ma ngaia ka tala'ae no'o fana fa'ananaulaga, maka 'ilo'oo,
MAT.5.3	“Aile'anga fana ta'a na'a gila su'aai gila galafa'a 'i maana God,
MAT.5.3	tofuna God 'e ba'ita fafiga.
MAT.5.4	Aile'anga fana ta'a na gila kwaimanadai,
MAT.5.4	tofuna God te'e gwa'oga.
MAT.5.5	Aile'anga fana ta'a na gila malasika'a aaga 'i talaga,
MAT.5.5	tofuna God te'e kwatea nga fanua lo'oo 'i wado faga.
MAT.5.6	Aile'anga fana ta'a na gila siria 'e iiki fana agelana ni 'ola 'e odo,
MAT.5.6	tofuna God te'e fa'atoria manatalaga.
MAT.5.7	Aile'anga fana ta'a na gila laeta'afiia ta'a matari,
MAT.5.7	tofuna God te'e laeta'afiiga la'u mola.
MAT.5.8	Aile'anga fana ta'a na mangoga 'e kwari 'i maana God,
MAT.5.8	tofuna gila tagila agasia God.
MAT.5.9	Aile'anga fana ta'a na gila taunga'i fana nga aloalonga 'i laloana ta'a,
MAT.5.9	tofuna God te'e fa'alataga 'ania nga ru'uru'ua aana.
MAT.5.10	Aile'anga fana ta'a na gila malate'ote'o aga du'ana gila agea ni 'ola 'e odo,
MAT.5.10	tofuna God te'e ba'ita fafiga.
MAT.5.11	Aile'anga famooru alata nga ta'a gila fata ngadaa amooru, ma gila malate'ote'o amooru, ma gila iiria ni 'ola 'e ria 'e aula amooru ne'e 'ame to'o tofuna mooru no'o na nga fufu'iwane agu. 
MAT.5.12	Nau ku iiria 'ola lo'oori tofuna ni 'ola 'e ria lo'oo na gila agea famooru, gila agea la'u mola na profet mai na'o. Moru aile'a, tofuna God te'e kwatea foforinga ba'ita famooru 'i Langi.”
MAT.5.13	La Jisas 'e fata la'u 'ilo'oo, “Nga solti ngaia 'e fa'ale'aa nga fangalaa amooru. Mai 'amooru la'u mola moru 'ilaka'u nga solti fana nga ta'a te'efou. Lauta na asilai ngaia 'e 'amoe no'o, ngaia 'e 'ato 'e iiki 'ani asila la'u. Ma ngaia 'ame le'a no'o fana agelai la'u 'ania te'efuta 'ola, ngaia 'e le'a mola fana 'amoru 'ui no'o 'ania 'i maa, fana nga ta'a 'agila talaufia mola.
MAT.5.14	“Mooru moru 'ilaka'u la'u mola nga uunu fana nga ta'a te'efou fofona fanua lo'oo 'i wado. Nga fanua na ngaia 'e nana'i 'i gouna nga busu ngaia 'e 'ato 'ani nagwa. 
MAT.5.15	Ma te'efuta wane 'e sia lalaua mola nga uunu, sui maka arua mola 'i olofana nga daoko. Alata ngaia 'e lalaua uunu 'e sui, ngaia te'e ngaria, maka arua na lefu 'i langi, fana 'ani lala fana nga ta'a te'efou 'i 'ubulana nga 'ifi no'ona. 
MAT.5.16	Ma ka 'ilo'oo la'u mola, alamia nga uunu amooru 'ani lala 'i na'ona ta'a te'efou, fana 'agila agasia ni 'ola le'a na moru agea, ma gila ka baatafea Mama'a amooru ne'e nana'i mai Langi.”
MAT.5.17	“Mooru sia madafia iiria nau ku leka mai fana nga to'osilana nga Tagi ala Moses ma nga kwaifa'ananaunga na profet. Nau ku 'ame leka mai fana nga to'osilai, tafe'ua mai nau ku leka mai fana nga fa'ato'olana nga kwaifa'ananaunga aaga. 
MAT.5.18	Nau ku iiria nga 'ola kwala'imori famooru, nga alata na lalo ma nga fanua lo'oo 'i wado gila nana'i 'ua, te'efuta 'ola sisika na nga Tagi 'e sia nagwa mola leleka maka nigi na alata na ni 'ola te'efou na nga tagi 'ani lau 'ilaka'u God 'e fadaa mai. 
MAT.5.19	Ngaia lo'oo, ni dai ne'e 'ame lo'o suria te'efuta me'e tagi sisika, maka fa'ananaua nga ta'a fana ma'asiringa na te'efuta 'ola sisika na tagi lo'oo, God te'e arua 'e 'ita'i na nga foufounga aana. Tafe'ua ni dai ne'e lo'o suria nga tagi maka fa'ananaua nga ta'a fana lo'onga suria, God te'e arua 'ani ba'ita 'i 'ubulana nga foufounga aana. 
MAT.5.20	Nau ku iiria famooru, lauta moru 'ame abulo le'a riufia nga ta'a ni kwaifa'ananaunga na Tagi, ma ni Farasii fana lekanga suria 'ola na God ngaia 'e siria, ngaia 'e 'ato 'e iiki fana 'amoru nana'i fe'enia ta'a na God 'e ba'ita fafiga.”
MAT.5.21	“Mooru moru longoa no'o nga tagi te'efou na gila iiria fana wawarifu dauru mai na'o laka'u 'e 'ilo'oo, ‘'I'oo sia kwa'ia wane. Lauta ni dai ne'e kwa'ia wane, tagila ngaria 'i na'ona nga ta'a ni kwaisufaingaa.’
MAT.5.22	Tafe'ua alata lo'oo, nau ku iiria famooru, ni dai ne'e ogaria tago fana nga wane ni futanga aana, tagila ngaria te'ana ta'a ni kwaisufaingaa. Ma ni dai ne'e iiria fana nga wane ni futanga ana, ‘'I'oo nga 'ola 'uri'uri lo'oo mola,’ tagila ngaria te'ana ta'a ni fadafadanga. Ma ni dai ne'e fata ngadaa nga wane ni futanga ana, ngaia 'e leka na tala fana nga eele ne'e nunula ma 'e sia mae la'u. 
MAT.5.23	Lauta 'i'oo sasari agau no'o na tabonga amu fana God fofona nga uumu, moko madafia te'e 'ola 'ame wataga 'ua 'i laloamoo'o wane molo futa suria nga kutanga amu, 
