MAT.1.11	Iso'saya esi'pʉ Ise'konaya mɨrɨ awonsi'kɨ iyakon non kʉipʉnʉ pe. To' eyaton non uya Esuwerʉ amʉ' a'sisa' arɨ a'tai'ne Paperan pona.
MAT.1.12	Paperan pona Esuwerʉ amʉ' a'sisa' asa' to' eyaton non uya a'tai:
MAT.1.12	Ise'konaya esi'pʉ Siya'tiyerʉ kʉipʉnʉ pe,
MAT.1.12	Siya'tiyerʉ esi'pʉ Userupaperʉ kʉipʉnʉ pe,
MAT.1.13	Userupaperʉ esi'pʉ Apaiyutʉ kʉipʉnʉ pe,
MAT.1.13	Apaiyutʉ esi'pʉ Iraiya'kin kʉipʉnʉ pe,
MAT.1.13	Iraiya'kin esi'pʉ Esorʉ kʉipʉnʉ pe,
MAT.1.14	Esorʉ esi'pʉ Isato' kʉipʉnʉ pe,
MAT.1.14	Isato' esi'pʉ A'kin kʉipʉnʉ pe,
MAT.1.14	A'kin esi'pʉ Iraiyutʉ kʉipʉnʉ pe,
MAT.1.15	Iraiyutʉ esi'pʉ Eriyesarʉ kʉipʉnʉ pe,
MAT.1.15	Eriyesarʉ esi'pʉ Ma'tan kʉipʉnʉ pe,
MAT.1.15	Ma'tan esi'pʉ Seko' kʉipʉnʉ pe,
MAT.1.16	Seko' esi'pʉ Isose' kʉipʉnʉ pe, Meri taan'pʉ si. Meri esi'pʉ Sises san pe, Kʉrai
MAT.1.17	Epʉra'an awonsi'kɨ Tepi', kin pe te'sen pʉ'kʉ pona, 14 kaisa rɨ itamokori ton u'tɨsa' esi'pʉ mɨrɨ. Tepi', kin pe te'sen awonsi'kɨ, to' eyaton non uya Esuwerʉ amʉ' a'sisa' arɨ Paperan pona pʉ'kʉ pona, 14 kaisa rɨ itamokori ton u'tɨsa' esi'pʉ mɨrɨ. To' eyaton non uya Esuwerʉ amʉ' a'sisa' arɨ'pʉ Paperan pona awonsi'kɨ, Kʉrai entu pʉ'kʉ pona, 14 kaisa rɨ itamokori ton u'tɨsa' esi'pʉ mɨrɨ.
MAT.1.18	Serɨ serɨ, Sises Kʉrai entu'pʉ pantomʉ: Isanon pe te'ton kon, Meri, mɨrɨ awonsi'kɨ Isose' pokon usauro'sa' esi'pʉ temari'mato' kon pe, e'tane to' uta'pɨtʉ rawɨrɨ rɨ, tʉumono'tasa' i'tu'pʉ Meri uya, Wakʉ A'kwarʉ winɨ.
MAT.1.19	Isose' esi'pʉ ipokena' pe te'sen, mɨrɨpan ekoneka'pʉ ama'ai imari'mato' tʉuya ereutanʉ'to' pe tʉuya.
MAT.1.20	Mɨrɨ pɨ' isenuminka'pʉ tʉpo, Papa inserʉʉi uyee'pʉ ipiya' iye'ne'pɨtʉ yau, mɨrɨpan uya ta'pʉ ipɨ', “Isose', Tepi' pa rʉ'pʉ, tenari'nʉnse pʉra Meri anʉnkɨ ɨno'pʉ pe, apʉne pʉra Wakʉ A'kwarʉ winɨ imono'tasa' mɨrɨ. 
MAT.1.21	Warawo' pe entunʉ'to' iya oton, imʉre mese'tɨi' Sises
MAT.1.22	Serɨ e'kupʉ'pʉ pena Papa usaurokʉ'pʉ pu'kena' Aisaya awɨrɨ a'ku'tɨnin pe: 
MAT.1.23	“A'pɨ'pʉn uri'san umono'tato' oton, mɨrɨpan entuto' oton warawo' pe, mɨrɨpan esa'to' oton to' uya Maniwerʉ tukai',
MAT.1.24	Isose' upakasa' uya nin si, Meri mari'ma'pʉ mɨrɨ, Itepuru inserʉʉi uya tauro'ka'pʉ awɨrɨ, mɨrɨpan uya arɨ'pʉ tiwʉ' ta', 
MAT.1.25	e'tane iyentu rawɨrɨ a'pɨ'pɨtʉ'pʉ iya pen. Mɨrɨpan mʉre entusa' ese'tɨ'pʉ iya “Sises” tukai'.
MAT.2.1	Sises entu'pʉ tʉpo Pe'teri'en po Isutiya yau, kin pe Era' esi a'tai, pu'kena' amʉ' uyee'pʉ wʉi enu uyepʉ winɨpai Surusiran pona, 
MAT.2.2	mɨrɨpan kon uya, “Nai airɨ mʉre, Esuwerʉ amʉ' kin pe te'ton entusa' nai? Kaiyono' epa'kasa' ene'pʉ ina uya iyentusa' ekamanin. Mɨrɨ pɨ' apurɨpɨ'se'na ina uye'sa',” ta'pʉ to' uya.
MAT.2.3	Serɨ tawon etasa' kin pe te'sen Era' uya a'tai, isewankama'pʉ, mɨrɨpan kaisa rɨ Surusiran pon kon usewankama'pʉ. 
MAT.2.4	Tanporo Papa ena' use'man nɨto' tʉrawasomanin nan epuru ton mɨrɨ awonsi'kɨ Main pɨ' enupanin nan amʉranʉ'sa' tʉuya a'tai, to' ekama'po'pʉ iya, “Nai yau Kʉrai
MAT.2.5	“Pe'teri'en po, Isutiya yau,” tukai' to' uya eikʉ'pʉ. “Serɨ tukai' pu'kena' uya imenuka'pʉ esi pena rɨ:
MAT.2.6	“‘Ɨmɨrɨ'nokon, Isutiya yawon, Pe'teri'en pata pon kon,
MAT.2.6	Isutiya yawo'nan pata ton tentakai' apata kon yau eke esa' wannɨ e'sepoto' oton,
MAT.2.6	karimeru esa' esi to' esa' pe kasa
MAT.2.6	umunkɨ, Esuwerʉ amʉ' esa' pe te'ton,’
MAT.2.6	tawon,” ta'pʉ to' uya.
MAT.2.7	Serɨ etasa' Era' uya a'tai, tʉmaimu ennoko'pʉ iya pu'kena' amʉ' piya' to' pokon pe ama'ai te'sepoto' kon pe, mɨrɨpan kon winɨ eta'pʉ iya, mɨrɨ a'tai kaiyono' epa'ka'pʉ tukai'. 
MAT.2.8	Mɨrɨpan kon ennoko'pʉ iya Pe'teri'en pona, “Wakʉ pe mʉre mʉwarinpatʉi'. Eposa' auya'nokon a'tai, upana'tɨi' mɨsi'tʉi', urɨ rɨ nɨrɨ utɨto' pe apurɨpɨ'se'na,” ta'pʉ iya.
MAT.2.9+MAT.2.10	Kin maimu eta tʉuya'nokon tʉpo, to' utɨ'pʉ, mɨrɨpan kon uya kaiyono' kanan enkaa'pʉ, tʉnene'pʉ kon nʉ'pʉ wʉi enu uyepʉ winɨ,
MAT.2.11	Mɨrɨ a'tai, pu'kena' amʉ' ewomʉ'pʉ ɨutɨ ta'. Mʉre si ensa' tʉuya'nokon a'tai, isan, Meri pokon pe, to' e'sekunka'pʉ apurɨpɨtʉ pe. Mɨrɨ a'tai, timamin kon yen a'koka'pʉ to' uya, mɨrɨpan kon uya irepapɨtʉ'pʉ epe'kena' ton ke: korʉ ke, a'po'nan ikɨtun, pʉrankensens tato' ke mɨrɨ awonsi'kɨ karapa, mɨrʉ tato' ke.
MAT.2.12	Papa uya to' pana'tɨ'pʉ to' e'ne'pɨtʉ yau, to' enna'po namai' kin pe te'sen Era' piya', mɨrɨpan kon enna'po'pʉ tʉpata kon ya' tʉron nɨ awɨrɨ.
MAT.2.13	To' utɨ'pʉ tʉpo, Itepuru inserʉʉi usenpoika'pʉ Isose' piya' iye'ne'pɨtʉ yau, “Isose', e'mʉ'sa'ka', mʉre mɨrɨ awonsi'kɨ isan tanʉnse ainʉnkɨ Isi' pona. Kin Era' man iwarinpa pɨ' iwɨto' pe tʉuya,” ta'pʉ iya. 
MAT.2.14	Mɨrɨpan e'mʉ'sa'kasa' uya mʉre mɨrɨ awonsi'kɨ isan arɨ'pʉ ewarupɨ nau Isi' pona, 
MAT.2.15	mɨrɨpan kon uko'mamʉ'pʉ Era' uma'ta pona rɨ. Pena pu'kena' amʉ' nekama'pʉ uta'ku'tɨ'pʉ, “Umu kɨ'ma uya Isi' apai,” tawon.
MAT.2.16	Era' uya i'tusa' a'tai pu'kena' amʉ' uya tennakasa', ipan pe isakorota'pʉ, mɨrɨpan uya, “Warawo' munkɨ amʉ' Pe'teri'en pon kon itʉ'katɨ' asa'ron wʉipiya airon kon mɨrɨ awonsi'kɨ mɨrɨ o'koi'no kon nɨ,” ta'pʉ iya, pu'kena' amʉ' uya ekama'pʉ rʉ'pʉ pɨ'. 
MAT.2.17	Mɨrɨ a'tai, pu'kena' Iseremaya nekama'pʉ uta'ku'tɨ'pʉ:
MAT.2.18	“Main useta Rama pata po,
MAT.2.18	tʉuta'kwarʉkai' ukaran nɨ esi eke pe rɨ,
MAT.2.18	Rʉi'serʉ esi ukaran nɨ pɨ' tʉmunkɨ amʉ' wenai,
MAT.2.18	tʉpori'ma i'se pʉra iyesi,
MAT.2.18	to' pʉra iyesi pɨ',”
MAT.2.18	tawon.
MAT.2.19	Era' uma'ta'pʉ tʉpo, inserʉ usenpoika'pʉ iye'ne'pɨtʉ yau Isose' piya', Isi' po, 
MAT.2.20	“E'mʉ'sa'ka', mʉre mɨrɨ awonsi'kɨ isan akɨ Esuwerʉ pata pona. Kamoro mʉre wɨnɨ i'se te'san uma'ta'pʉ man,” ta'pʉ iya. 
MAT.2.21	Mɨrɨpan e'mʉ'sa'ka'pʉ, mʉre mɨrɨ awonsi'kɨ isan arɨ'pʉ iya, mɨrɨpan kon utɨ'pʉ Esuwerʉ pata pona.
MAT.2.22	E'tane A'keras enasa' tʉkʉipʉnʉ Era' pata'pʉ ya' kin pe Isutiya po eta'pʉ iya. Enari'ke' pe iyesi'pʉ, mɨrɨ ya' ɨtɨpai pʉra. Ipanamasa' esi'pʉ iye'ne'pɨtʉ yau, mɨrɨpan utɨ'pʉ Kiyarari nono pona. 
MAT.2.23	Mɨrɨpan utɨ'pʉ ɨko'manse'na Nasare' pona. Pu'kena' ton nekama'pʉ uta'ku'tɨ'pʉ mɨrɨ, “Nasarin
MAT.3.1	Mɨrɨ a'tai, Isaan Pa'tes uyee'pʉ. Itekare ekama'pʉ iya Isutiya rɨmono'taai awɨrɨ, 
MAT.3.2	“Amakooi kon apai era'tɨtɨ', apʉne pʉra Papa e'to' esa' wannɨ pe a'ko pe man,” ta'pʉ iya.
MAT.3.3	Isaan pʉse rɨ pu'kena' Aisaya usaurokʉ'pʉ rʉ'pʉ ipɨ':
MAT.3.3	“Rɨmono' tau ka'pon ukɨ'pɨ'nʉnpɨtʉ,
MAT.3.3	‘Itepuru e'ma ikonekatɨ',
MAT.3.3	to'sa rɨ ite'ma ikonekatɨ',’
MAT.3.3	tawon,” ta'pʉ rʉ'pʉ ipɨ'.
MAT.3.4	Isaan pon esi'pʉ kiyamerʉ i'po' konekasa', o' pi'pɨ konekasa' esi'pʉ ipokʉrʉʉi pe iworo'pai pɨ'. Iti'kiyari esi'pʉ kairau amʉ' mɨrɨ awonsi'kɨ teusan e'ku.
MAT.3.5	Ka'pon amʉ' utɨ'pʉ ipiya' Surusiran mɨrɨ awonsi'kɨ Isutiya apai, tanporo Isotan nono piyawo' nan pata apai'ne. 
MAT.3.6	Tʉmakooi kon ekama pɨ', mɨrɨpan kon pa'taisima'pʉ iya Isotan tuna tʉu'tɨsen kau.
MAT.3.7	E'tane tu'ke Pari'si amʉ' mɨrɨ awonsi'kɨ Satu'si amʉ' uyepʉ ene tʉuya a'tai epa'taisiman ku'to' iya airɨ, ta'pʉ iya to' pɨ', “Ɨmɨrɨ'nokon ɨsɨ ton ɨkʉi munkɨ ton! Ɨnʉ' uya apana'tɨsa' kon ayainʉmʉ kon pa nʉye'ai'ne' ekota'man nɨto' piyapai?
MAT.3.8	Epetatɨ' ɨyera'tɨsa' kon amakooi kon apai ekamanin ke. 
MAT.3.9	Mɨrɨ awonsi'kɨ ɨmɨrɨ'nokon pe rɨ kɨsenuminkatʉu, ‘Epʉra'an esi ina kʉipʉnʉ pe,’ tukai'. Apana'tɨ uya 'nokon serɨ, serɨ ton tɨ' apai Papa uya Epʉra'an munkɨ oton kon koneka mɨrɨ.
MAT.3.10	Wa'ka e'kamasa' man yʉi amʉ' mi' airɨ, mɨrɨ awonsi'kɨ tanporon yʉi amʉ' tepetasen pen a'tɨto' oton nɨ mɨrɨ, mɨrɨpan eno'ma apo' ya'.
MAT.3.11	“Apa'taisima uya 'nokon tuna ke, amakooi kon apai ɨyera'tɨ kon pa. E'tane uye'ma'pʉ pe meruntɨ kuru uyepʉ mɨrɨ uyentaino, isapatooi arɨ uya poken pʉra e'ai'ne'. Apa'taisima iya 'nokon mɨrɨ Wakʉ A'kwarʉ ke mɨrɨ awonsi'kɨ apo' ke. 
MAT.3.12	Sara'sara'pan ti'kiyari pi'pɨ menkato' iya ike esi itemiyatʉ yau, mɨrɨpan uya i'kwato' tʉuya apon akoroka, ta'nasi, wi' amʉranʉkʉ iya itiwʉ' ta', ipi'pɨ rʉ'pʉ po'tɨ iya tʉusenkʉ'sen pen apo' ke,” ta'pʉ iya.
MAT.3.13	Mɨrɨ a'tai, Sises uyee'pʉ Kiyarari winɨ Isaan piya' Isotan tuna airɨ tʉpa'taisimato' pe iya, 
MAT.3.14	Isaan esi'pʉ ɨnereutanʉ'pai, mɨrɨpan uya ta'pʉ ipɨ', “Upa'taisima auya ru'ku i'se e'ai', mɨrɨ pe' e'tane upiya' ɨuye'sa'?” ta'pʉ iya.
MAT.3.15	Sises uya eikʉ'pʉ, “Tɨwɨ mɨrɨ kasa rɨ iku'kɨ, serɨ pe rɨken iye'to' pe. Serɨ winɨ tanporo Papa e'to' i'se rɨ kupʉ mɨrɨ,” ta'pʉ iya. Mɨrɨ a'tai, Isaan uya ikupʉ'pʉ imaimu awɨrɨ. 
MAT.3.16	Inke pʉra tepa'taisima'pʉ rʉ'pʉ pe, Sises ekanwaka'pʉ tuna kapai. Mɨrɨ a'tai kuru rɨ, ka' uta'koka'pʉ, mɨrɨpan uya Papa A'kwarʉ u'tɨ ene'pʉ wako'wa kasa, mɨrɨpan uta'si'pʉ ipɨ'. 
MAT.3.17	Main, Epʉn winon uya ta'pʉ, “Umu pʉse rɨ, uni'nʉnkanʉ; ipɨ' epori'mayai',” ta'pʉ iya.
MAT.4.1	Mɨrɨ a'tai, Iya'kwarʉ uya Sises arɨ'pʉ rɨmono' ta' Makoi uya i'tupɨ'to' pe.
MAT.4.2	Tʉuseruma tʉpo tenta'nai' pʉra 40 kaisa rɨ wʉi mɨrɨ awonsi'kɨ ewarupɨ, mɨrɨpan esi'pʉ ipan pe kuru iwan pe. 
MAT.4.3	I'tupɨ'nin uyee'pʉ ipiya', mɨrɨpan uya ta'pʉ ipɨ', “Papa Mumu pe ɨwesi yau, se ton tɨ' amʉ' pɨ' pʉreti pe enakɨ ka'kɨ,” ta'pʉ iya.
MAT.4.4	Sises uya eikʉ'pʉ, “Iye'menukasa', ‘Ka'pon esi tʉuko'mansen pʉreti pɨ' rɨken pen, e'tane tanporon nɨ main pɨ' Papa mʉta yapai tʉuye'sen,’
MAT.4.5	Mɨrɨ a'tai, Makoi uya Sises arɨ'pʉ wakʉ eke pata pona, mɨrɨpan uya Papa ena' Esuwerʉ amʉ' use'mato', ɨpʉremato' iwʉ' ka'tawon inakapu putu po iye'mʉ'sa'kato' pe ikupʉ'pʉ. 
MAT.4.6	“Papa Mumu pe ɨwesi yau, ata'mo'kakɨ, apʉne pʉra iye'menukasa':
MAT.4.6	“‘Tinserʉʉi ton apiyo'ma iya ɨpɨ',
MAT.4.6	mɨrɨpan kon uya temiyatʉ kon yau ayanʉmʉ
MAT.4.6	tɨ' pona a'ta wɨnɨ auya namai',’
MAT.4.6	tawon,” ta'pʉ Makoi uya ipɨ'.
MAT.4.7	Sises uya eikʉ'pʉ, “Iye'menukasa' rɨ nɨrɨ, ‘Itepuru, Papa, itese' pɨ' ɨwe'to' kʉsi'tupɨtʉi,’
MAT.4.8	Makoi uya kanan arɨ'pʉ ka'tawon wʉ' pona, mɨrɨpan uya tanporo eke ton pata enpoika'pʉ itenu ya', mɨrɨ awonsi'kɨ wakʉ pe rɨ iye'to'. 
MAT.4.9	“Tanporo serɨ ton ke ɨrepa uya, urɨ pɨ' te'sekunkai' ɨwɨpʉrema yau,” ta'pʉ iya ipɨ'.
MAT.4.10	Sises uya ta'pʉ ipɨ', “Upiyapai enta, Se'tan! 
MAT.4.11	Mɨrɨpan piyapai Makoi utɨ'pʉ. Inserʉ amʉ' uyee'pʉ ipika'tɨi'.
MAT.4.12	Sises uya Isaan esi pariki'si tau tawon etasa' a'tai, iyenna'po'pʉ Kiyarari pona.
MAT.4.13	Ɨko'manse'na itɨ'pʉ Ka'paneyan pona, Nasare' tʉnɨnse. Mɨrɨ pata esi'pʉ mɨrɨ parau ku'pɨri piyau Sepuran mɨrɨ awonsi'kɨ Na'tari nono airɨ.
MAT.4.14	Pu'kena' Aisaya uya ta'pʉ rʉ'pʉ a'ku'tɨ pe:
MAT.4.15	“Sepuran mɨrɨ awonsi'kɨ Na'tari nono pon kon,
MAT.4.15	ka'pon amʉ' Kiyarari e'ma awɨron kon mɨrɨ awonsi'kɨ tuna Isotan ratoi pon kon,
MAT.4.15	Kiyarari, Esuwerʉ amʉ' pen nono yau te'san.
MAT.4.16	Pʉsamoro ka'pon amʉ' ewarupɨ yau tʉuko'mansan uya
MAT.4.16	eke rɨ iweyu ensa' man;
MAT.4.16	uma'tan nɨto' nono yau te'san pona iweyu e'wei'tɨsa' man”
MAT.4.16	tawon.
MAT.4.17	Mɨrɨ si'kɨrɨ rɨ Sises epiya'tɨ'pʉ itekare ekama pɨ', “Era'tɨtɨ' amakooi kon apai, apʉne pʉra Papa e'to' esa' wannɨ pe man a'ko pe!” ta'pʉ iya.
MAT.4.18	Sises usarɨ koro'tau parau ku'pɨri Kiyarari piyawɨrɨ, ka'pon ene'pʉ iya, takon ya' te'san, Saiman itese', Pi'ta tato' ipɨ', mɨrɨ awonsi'kɨ Anturu si itakon. Tʉpunwerʉ kon tʉrʉ pɨ' to' esi'pʉ parau ku'pɨri kau, apʉne pʉra moro' amʉ' a'sinin nan pe tesi kon pɨ'. 
MAT.4.19	Sises uya ta'pʉ to' pɨ', “Upɨkɨrɨ ɨsi'tɨ', ɨkonekato' kon pe uya ka'pon amʉ' a'sinin nan pe,” ta'pʉ iya. 
MAT.4.20	Mɨrɨ pe rɨ, tʉpunwerʉ kon tʉnɨnse to' utɨ'pʉ ipɨkɨrɨ.
MAT.4.21	Mɨrɨ apai tʉutɨi', tʉron kon asa'ron kon ɨsirunan ene'pʉ iya, Isens mɨrɨ awonsi'kɨ Isaan, Sepiti munkɨ amʉ'. Kanau yau to' esi'pʉ, tʉkʉipʉnʉ kon Sepiti pokon pe tʉpunwerʉ kon konepɨtʉ pɨ'. Sises uya to' kɨ'ma'pʉ. 
MAT.4.22	Inke pʉra, tʉkanwa kon mɨrɨ awonsi'kɨ tʉkʉipʉnʉ kon tʉnɨnse to' utɨ'pʉ ipɨkɨrɨ. 
MAT.4.23	Sises utɨ'pʉ siya rɨ Kiyarari awɨrɨ ka'pon amʉ' enupa pɨ' Esuwerʉ amʉ' usenupato' iwʉ' tau'ne. Wakʉ itekare ekama pɨ' iyesi'pʉ, Papa e'to' esa' wannɨ pe pɨ'. Paran pokon kon mɨrɨ awonsi'kɨ takuru'kena' nan ka'pon amʉ' epi'tɨ pɨ' iyesi'pʉ.
MAT.4.24	Itekareei utɨ'pʉ siya rɨ Siriya poron pata awɨrɨ'ne rɨ, mɨrɨpan ka'pon amʉ' uya tanporo e'ne' pe te'san nee'pʉ ipiya', ti'tui' pʉra rɨ teparan ke te'san. Tʉron kon eparan esi'pʉ ipan pe kuru te'kʉnkʉnmasen, tʉron kon yau makoi a'kwarʉ esi'pʉ, tʉron kon eparan esi'pʉ yai to' enno'pɨ'nin, tʉron kon ipu'tɨka'pɨ'sa' kon Sises uya tanporo pʉsamoro epi'tɨ'pʉ. 
MAT.4.25	Eke pe rɨ anpisin Kiyarari awɨron kon, Te'ka'pores,
MAT.5.1	Sises uya anpisin pe ka'pon amʉ' ensa' a'tai, iyekainʉmʉ'pʉ i'kʉrʉ pona, mɨrɨpan ereuta'pʉ. Ipoitorʉ ton amʉra'pʉ ipiya', 
MAT.5.2	mɨrɨpan kon enupa pɨ' iye'sara'tɨ'pʉ:
MAT.5.3	“Pori' pe entu'ma' na'ne' nan ta'kwarʉ kon yau esi,
MAT.5.3	apʉne pʉra to' iwano' pe Papa e'to' esa' wannɨ pe esi.
MAT.5.4	Pori' pe te'ton kon kamoro tʉuta'kwarʉkai' ukaran nɨ pɨ' na'ne' nan serɨ pe,
MAT.5.4	apʉne pʉra Papa uya pori' pe to' ku'to' oton.
MAT.5.5	Pori' pe te'ton kon kamoro mɨ pe te'ku'san pen,
MAT.5.5	apʉne pʉra tanporo rɨ non tʉrʉ Papa uya to' ena'.
MAT.5.6	Pori' pe te'ton kon kamoro iwan pe, mɨrɨ awonsi'kɨ tuna'kiri' ke na'ne' nan ipokena' i'se,
MAT.5.6	apʉne pʉra to' rɨ a'wetato' oton.
MAT.5.7	Pori' pe te'ton kon kamoro ɨsentu'kena' ton,
MAT.5.7	apʉne pʉra Papa usentu'mato' oton to' pɨ'.
MAT.5.8	Pori' pe te'ton kon kamoro wakʉ pe tewan kon yau nekonekayai'ne' nan,
MAT.5.8	apʉne pʉra to' uya Papa ento' oton.
MAT.5.9	Pori' pe te'ton kon kamoro ɨsɨ pe te'san i'nɨ'pankanin nan,
MAT.5.9	apʉne pʉra Papa munkɨ amʉ' pe to' e'to' oton.
MAT.5.10	Pori' pe te'ton kon kamoro ɨsɨ pe rɨ, ipan pe rɨ tʉkota'masan wakʉ kupʉ to' uya wenai,
MAT.5.10	to' iwano' pe Papa e'to' esa' wannɨ pe esi.
MAT.5.11	“Pori' pe ɨwesi kon mɨrɨ ka'pon amʉ' uya asapema kon a'tai, iwenai pʉra ɨkota'ma'nokon a'tai mɨrɨ awonsi'kɨ to' usaurokʉ ɨri pe rɨ ɨpɨ'nokon a'tai urɨ uriya'.
MAT.5.12	Mɨrɨ pe iyesi pɨ' ipan pe pori' pe kuru e'tɨ', apʉne pʉra eke rɨ ɨyepe'pʉ kon esi pɨ' Epʉn po, apʉne pʉra mɨrɨ kasa rɨ arawɨron kon pu'kena' amʉ' kota'mapɨtʉ'pʉ to' uya mɨrɨ.
MAT.5.13	“Non waiyori pe rɨ ɨwesi kon, e'tane ine'ne' pe pʉra waiyo enasa' yau, nai kasa ine'ne' pe kanan iye'to' pe ikupʉ? Wakʉ pe pʉra rɨ iyesi mɨrɨ, eno'mato' pe rɨ iyesi ka'pon amʉ' uya iwasa'pɨ'to' pe tʉusarɨ kon a'tai.
MAT.5.14	“Serɨ non weyu pe rɨ ɨwesi kon. Wʉ' pon pata e'so'namʉ pʉra iyesi mɨrɨ.
MAT.5.15	Mɨrɨ pe pʉra ka'pon amʉ' uya raan'pu po'tɨsa' nonka pʉra iyesi mɨrɨ pʉsau o'koi'. E'tane ru'ku, to' uya inonka iyapon pona, mɨrɨpan uya tanporon kon nɨ wei'tɨ ɨutɨ tau.
MAT.5.16	Mɨrɨ kasa, tɨwɨ ɨweyu pe na'ne' ne'wei'tɨi ka'pon amʉ' uya ento' pe. Mɨrɨ a'tai, wakʉ ɨnkupʉnʉ ento' pe to' uya, mɨrɨ awonsi'kɨ Papa, ɨkʉipʉnʉ, Epʉn pon apurɨpɨ'to' pe to' uya nɨrɨ.
MAT.5.17	“Pu'kena' amʉ' mɨrɨ awonsi'kɨ Mosi' nekama'pʉ Main eno'mai' uye'sa' tukai' kʉsi'tutʉu. Eno'mase'na uye'sa' pen e'tane a'ku'tɨi' ru'ku uye'sa'. 
MAT.5.18	I'napairon ekama uya ɨpɨ'nokon; Epʉn mɨrɨ awonsi'kɨ non e'weuka pʉ'kʉ pona, ɨ'rɨ rɨ mo'ka pʉra iyesi Papa Maimu yapai. Aiko pe rɨ na'ne' pen nʉwarai'ka'pʉ esi moro rɨ Main pe tanporon nɨ uta'ku'tɨ pʉ'kʉ pona.
MAT.5.19	Ɨnʉ' rɨ aiko pe rʉ'kwɨ na'ne' Main tonpa i'kwɨ'nin mɨrɨ awonsi'kɨ tʉron kon enupanin mɨrɨ rɨ marɨ ku'to' pe to' uya e'to' oton aiko pe Papa e'to' esa' wannɨ pe yau; e'tane ɨnʉ' rɨ Main kupʉ pɨ' na'ne' mɨrɨ awonsi'kɨ ipɨ' enupanin pe na'ne' e'to' oton eke pe kuru Papa e'to' esa' wannɨ pe yau. 
MAT.5.20	Ta uya ɨpɨ'nokon, wakʉ rɨken ku'to' auya'nokon pe iyesi Pari'si amʉ' mɨrɨ awonsi'kɨ Main pɨ' enupanin nan entai; mɨrɨ kupʉ auya pʉra iyesi a'tai, Papa e'to' esa' wannɨ pe ya' ɨyepa'kato' oton kon parɨ pen nɨ,” ta'pʉ iya.
MAT.5.21	Miyarɨ rɨ usenupan nɨto' ekama'pʉ Sises uya; “Eta'pʉ auya'nokon pena rɨ ka'pon amʉ' pɨ' ta'pʉ, ‘Ɨtonpa kʉ'wɨnɨi,’ tawon, mɨrɨ awonsi'kɨ, ‘Ɨnʉ' rɨ tʉtonpa wɨnin nʉ'pʉ kota'mato' oton,’
MAT.5.22	e'tane ta uya ɨpɨ'nokon, ɨnʉ' rɨ sakoro' pe na'ne' tʉtonpa pɨ' kota'mato' oton Papa uya. Takapʉ uya kanan, ɨnʉ' rɨ tʉtonpa esa'nin ‘Ra'ka,’
