MAT.2.9	Tsaynö rey Herodeswan parlar usharirnam estrëlla estudiag runacuna aywayargan. Aywaycäyaptinnam tsay ricayangan estrëllapis ñöpancunallata Belenman aywargan wamra caycangan wayiman chäyanganyag. Chaycuyaptinnam tsay pushag estrëlla pärasquirgan wayi janan derëchachö. 
MAT.2.10	Tsay wayi jananchöna pärasquegta ricärirnam itsanga estrëlla estudiagcuna feyupa cushicuyargan. 
MAT.2.11	Tsaymi tsay wayiman yaycurirnin tariyargan llullu Jesus maman Mariawan caycagta. Tsaychö ricaycurnam ñöpanman gonguricuycur llulluta adorayargan. Nircurnam apayangancunata churapäyargan öruta, inciensiuta, y “mirra” ningan perjümita. 
MAT.2.12	Tsaynam paycunata Tayta Dios suëñuynincunachö parlapargan Herodes cagman manana cutiyänanpä. Tsaynö willashgana carmi juclä nänipana marcancunaman cuticuyargan.
MAT.2.13	Estrëlla estudiag runacuna marcancunaman cuticuyaptinnam Joseta suëñuyninchö Tayta Diospa angelnin nirgan: “Rey Herodesmi llulluta wanutsinanpä ashitsinga. Canantä ras sharcur Jesusta mamantinta Egiptuman geshpitsiy cutimunayquipä willangäyag” nir.
MAT.2.14	Tsaynö niptinmi Josega pagas ricchacarcamur Jesusta mamantinta pusharcur Egiptuman aywacurgan. 
MAT.2.15	Tsaychömi paycuna täcuyargan Herodes wanunganyag. Tsaynö päsanan captinmi Tayta Dios unay tantiyatsirgan willacognin profëtata. Tsay profëtam gellgargan caynö: “Egiptupitam gayamurgä wamräta” nir.
MAT.2.16	Estrëlla estudiag runacuna Jesus maychö cangantapis willag mana cutiyaptinnam rey Herodesga pasaypa ajargan. Tsaynö ajarnam Jesusta wanutsiyta munar soldäduncunata cachargan Belen marcachö y ñöpan quinran marcacunapitapis ollgu wamracunata wanutsiyänanpä. Estrëlla estudiag runacuna imaypitana estrëllata ricayanganta willapäyashga captinmi Herodes tantiyacurgan Jesus juc o ishcay watayogna canganta. Tsaymi wamracunata wanutsiyargan yurishgapita ishcay watayogyag. 
MAT.2.17	Tsaycuna päsaptinmi Tayta Diospa unay willacognin profëta Jeremias gellgangan cumplicargan. Paymi caynö gellgargan:
MAT.2.18	“‘Ramah’ ningan marcachömi llapancunapis pasaypa llaquicurnin wagaycäyan.
MAT.2.18	Wawancuna ushacäyaptinmi shogayaptinpis manana päraypa Raquel wagaycan”.
MAT.2.19	Tsaypitaga Egiptuchö Jose caycällaptinrämi rey Herodes wanusquirgan. Tsaynam suëñuyninchö Tayta Diospa angelnin Joseta nirgan: 
MAT.2.20	“Jose, cananga mamantinta Jesusta pushacurcur Israelman cuticuy. Jesusta wanutsiyta munagcuna wanuyashganam” nir.
MAT.2.21	Angel tsaynö niptinmi jinan öra Josega Israelman cuticurgan mamantinta wamrata pushacurcur. 
MAT.2.22	Tsaynö cutirnam Jose mayasquirgan Judea provinciachö Herodespa tsurin Arquelauna troquinchö rey caycanganta. Tsaynam Jose mantsarirgan Judeaman cutiyta. Tsaynö mantsariptinmi Tayta Dios suëñuyninchö nirgan Judeaman aywananpa rantin Galilea provinciamanna aywacunanpä. 
MAT.2.23	Galilea provinciaman chaycurnam Nazaret marcaman aywargan tsaychöna täcuyänanpä. Tsaycuna päsanan captinmi Tayta Diospa unay willacognin profëta caynö gellgargan: “Salvacogga Nazaret marcapita cangantam niyanga” nir.
MAT.3.1	Señor Jesus yachatsicur manarä gallaptinmi Juan Bautista Tayta Diospa willacuyninta willacur gallaycurgan. Judea provincia quinran tsunyagcunapa puriptinmi runacuna tsayman aywayargan willacunganta wiyayänanpä. Tsaychö willacurmi caynö nirgan: 
MAT.3.2	“Tayta Dios cachamungan salvacog rey chämunganam. Tsaynö caycaptinga jutsa rurayniquicunata jagirir Diosnintsic munangannöna cawayay” nir.
MAT.3.3	Tsaynö Juan Bautista willacunanpä captinmi Tayta Dios nirgan unay willacognin profëta Isaiasta caynö gellgananpä:
MAT.3.3	“Tsunyagchömi gayaraypa gayarar willacunga:
MAT.3.3	‘¡Jutsa rurayniquicunata jagirir alistacuyay Señornintsicta chasquicuyänayquipä!
MAT.3.3	Mandacog runa shamuptin chasquicuyänayquipä nänicunata limpiapacur puestucog cuenta salvacogta chasquicuyänayquipä alistacuyay’ nir”.
MAT.3.4	Juan Bautistapa röpanga cargan camëllupa cerdanpita rurashgam. Wachäcanpis cargan camëllupa garanpita rurashgam. Juanpaga micuyninpis cargan chucllushnö curucunam y chumpac mishquicunam.
MAT.3.5	Willacur puringanta wiyarnam Jerusalenpita y Judea provinciapa maytsay marcancunapita atsca runacuna Juan caycanganman aywayargan willacunganta wiyayänanpä. 
MAT.3.6	Tsaynö willacunganta wiyarmi runacuna tantiyacuyargan jutsa rurag cayanganta. Jutsa rurag cayanganta tantiyacur Tayta Diosta perdonta mañacuyaptinnam Juan bautizargan Jordan mayuchö.
MAT.3.7	Tsaymannam fariseo y saduceo cagcuna bautizacuyänanpä shayämurgan. Jinatanam tsay runacunata Juan nirgan: “¡Culebra casta runacuna! ¿Imanirtä gamcuna yarpäyanqui jutsata rurayangayquipita Tayta Dios infiernuman mana gaycuyäshunayquipä cagta? 
MAT.3.8	Tayta Dios infiernuman mana gaycuyäshunayquipä jutsa rurayniquicunata jagirir pay munanganta rurarna cawayay. 
MAT.3.9	Ama yarpäyaytsu unay Abraham casta cayangayquipita Tayta Dios salvayäshunayquipä cagta. Tayta Dios munarga Abraham casta runacunaman cay rumicunatapis ticrascäratsinmanmi. 
MAT.3.10	Mana alli wayog jachacunata cuchupita muturir ninaman gaycognömi Tayta Dios jutsa ruragcunata infiernuman gaycunanpäna caycan”.
MAT.3.11	“Nogaga yacullawanmi bautizaycä jutsa rurayniquicunata jagirir Tayta Dios munangannö cawayänayquipä. Peru salvacog shamogta chasquicogcunamanmi itsanga Espiritu Santuta Tayta Dios cachamunga y mana chasquicogcunataga infiernumanmi gaycunga.
MAT.3.12	Payga trïguta wayrananpä jurquitan aptashganam caycan. Nircur trïguta wayrarirnam päjantaga ninaman gaycunga y trïguntanam wayinman apacunga. Tsaynömi jutsa ruragcunataga imaypis mana upeg ninaman gaycunga y Tayta Dios munanganman cawagcunatanam gloriaman apacunga”.
MAT.3.13	Galilea provinciapitam Jesuspis aywargan Jordan mayuman Juan bautizananpä. 
MAT.3.14	Tsayman chasquiptinga bautizayta Juan manam munargantsu caynö nirnin: “Tayta Dios cachamungan salvacog caycaptiquega ¿imanöpatä canan gamta bautizäman? Antis nogatachir gam bautizaycamanquimanga” nir.
MAT.3.15	Tsaynö niptinnam Jesus nirgan: “Imanö captinpis bautizamaylla. Gam bautizamänayquitam Tayta Diosga munan”.
MAT.3.15	Tsaynö niptinmi Juan bautizargan. 
MAT.3.16	Bautizacusquir yacupita yarguraycarnam Jesus ricasquirgan ciëlu quichacasquiptin Espiritu Santo palumanö payman uraycämogta. 
MAT.3.17	Y nircurmi ciëlupita Tayta Dios caynö nimungan wiyacämurgan: “Paymi cuyay tsurï. Noga munangänö cumpliptinmi cushishga caycä” nir.
MAT.4.1	Tsaypitanam Jesusta Espiritu Santo tsunyag jircaman pushargan tsaychö Satanas tentayta munaptin Jesus poderninwan gargunanpä.
MAT.4.2	Tsay jircachöga chuscu chunca (40) junag y chuscu chunca pagas imatapis mana micuypam Tayta Diosman mañacur Jesus cargan. Tsaypitaga pasaypam mallagacuycurgan. 
MAT.4.3	Tsaynö caycaptinnam Satanas yurisquir nirgan: “Diospa tsurin caycarga mä, cay rumicunata tantaman ticratsiy” nir.
MAT.4.4	Tsaynö niptinnam Jesus nirgan: “Diospa palabran gellgaranganchö caynömi nican: ‘Manam tantata micurllatsu runacuna cawayan, sinöga Dios ningancunata cäsucuyanganwanpis allimi cawayan’ nir”.
MAT.4.5	Tsaypitanam wap Jerusalen templu jananchöna Jesusta Satanas ricacascatsirgan. 
MAT.4.6	Nircurmi nirgan: “Diospa tsurin caycarga caypita patsaman mä jegarpuy. Diospa palabran gellgaranganchöga caynöchä nin:
MAT.4.6	‘Gamta cuïdashunayquipä angelnincunatam Dios cachamunga.
MAT.4.6	Paycunam tsariyäshunqui patsaman jegaptiquipis rumicunachö mana tacacunayquipä’ ”.
MAT.4.7	Niptinmi Jesus nirgan: “Manam gam nimangayquita rurashätsu. Diospa palabran gellgaranganchöga caynömi nican: ‘Ama Tayta Dios ningancunata manacagman churayta yarpaytsu munangayquita ruranayquipä’ ” nirnin.
MAT.4.8	Tsaypitaga jirca puntan altuchönam Satanas Jesusta wap ricacascatsimurgan. Tsaypitanam maytsay nacioncunata y tsaychö imayca riquëzacunata ricascäratsirgan. 
MAT.4.9	Nircurmi nirgan: “Gonguriycur nogata adoramaptiquega cay ricangayqui nacioncunata y llapan riquëzancunatam goycushayqui munayniquichöna tsaräcunayquipä” nir.
MAT.4.10	Tsaynö niptinmi Jesus nirgan: “¡Witicuy, Satanas! Diospa palabran gellgaranganchöga caynö nirmi nican: ‘Tayta Diosllatam adoranayqui y payllatam sirvinayqui’ nir”.
MAT.4.11	Tsaynö niycuptinmi Satanas illacasquirgan. Tsaypitanam angelcuna yuripasquir Jesusta yanapayargan.
MAT.4.12	Juan Bautista carcelchö wichgaraycaptinnam Jesus Galilea provinciachö marcan Nazaretman cuticurgan. 
MAT.4.13	Tsaypitanam Capernaum marcaman aywacurgan tsaychöna täcunanpä. Tsay marcaga cargan Galilea gocha cuchunchö, Zabulon y Neftali castacuna täcuyangan marcacunachömi. 
MAT.4.14	Tsaychö Señornintsic tänanpä captinmi Tayta Diospa willacognin profëta Isaias caynö gellgargan:
MAT.4.15	“Galilea gochapa ñöpancunachö tag mana Israel runacuna,
MAT.4.15	Jordan mayupa wac-tsimpanchö tag runacuna,
MAT.4.15	Zabulon y Neftali casta runacunapis
MAT.4.15	llapayqui wiyayämay.
MAT.4.16	Tsacäpacushganö llutan ruraychö cawag runacunam
MAT.4.16	Tayta Diospa alli willacuyninta wiyayashga.
MAT.4.16	Tayta Dios ninganta mana cäsucogcunamanmi
MAT.4.16	rupay atsicyagnörä Tayta Diospa alli willacuynin chashga”.
MAT.4.17	Isaias gellgangannö Capernaumchö taycarninmi Jesus willacur gallaycurgan: “Tayta Dios cachamungan salvacog rey chämunganam. Tsaynö caycaptinga jutsa rurayniquicunata jagirir Tayta Dios munangannöna cawayay” nir.
MAT.4.18	Juc junagnam Galilea gocha cuchunpa aywaycanganchö Jesus ricasquirgan ishcay pescag runacuna mällancunata yacuman mashtaycäyagta. Paycunaga cayargan Simon y waugin Andres. Simonpa jucag jutinmi cargan Pedro. 
MAT.4.19	Paycunatam Jesus nirgan: “Discïpulücuna cayänayquipä nogawan aywacushun. Gamcunata yachatsiyäshayqui pescäduta tsariyänayquipa rantin Diospa alli willacuyninta runacunata willapäyänayquipä cagtana”.
MAT.4.20	Tsaynö niptinmi mällancunata jagisquir jinan öra Jesuswan aywacuyargan.
MAT.4.21	Tsaypita yargur mas washaläninta aywaycäyanganchönam ricasquirgan Santiagutawan Juantana. Paycunaga papänincuna Zebedeuwanmi büquiman jamaycur mällancunata allitsaycäyargan. Paycunatapis Jesus gayargan discïpuluncuna cayänanpämi. 
MAT.4.22	Tsaynö gayariptin paycunapis jucllam Jesuswan aywayargan papänincunata büquichö jagisquir.
MAT.4.23	Tsaypitanam Jesus purirgan Galilea provincia quinran marcacunapa. Tsay marcacunachömi runacuna goricäcuyänan wayicunachö Tayta Diospa alli willacuyninta willacur yachatsicurgan. Tsaynömi tucuyläya geshyawan geshyagyashgacunatapis allïtsirgan. 
MAT.4.24	Siria nacion marcacunachöpis mayayarganmi geshyagcunata Jesus allïtsinganta. Tsaymi Jesus caycanganman apayämurgan imaycaläya geshyacunawan geshyagyashgacunata, supaycuna löcuyätsingan runacunata, wanuy geshyawan ñacagcunata, y paralïticucunata. Tsay llapan geshyagyashga runacunatam Jesus allïtsirgan.
MAT.4.25	Feyupam runacuna Jesusta gatiräyargan Galilea marcacunapita, Decapolis marcacunapita, Jerusalenpita, Judea marcacunapita, y Jordan mayu wac-tsimpan quinranpitapis.
MAT.5.1+MAT.5.2	Tsaypita juc junagnam atsca runacunata ricarnin juc jircanman Jesus discïpuluncunawan witsargan tsaychö yachatsinanpä. Tsaychö Jesus jamaycurmi yachatsicurgan caynö:
MAT.5.3	“Cushishgam cawayanga Tayta Diosllaman imaypis mañacur cawag runacunaga. Paycunataga Tayta Diosmi ñöpanman pushanga.
MAT.5.4	Cushishgam cawayanga cay vïdachö llaquicogcuna. Paycunataga Tayta Diosmi consulanga llaquicuychö mana cayänanpä.
MAT.5.5	Cushishgam cawayanga llänu shonguyog car runa mayincunawan alli cawagcuna. Paycunaga gloriachömi herenciata chasquiyanga.
MAT.5.6	Cushishgam cawayanga mallagaypanörä yacunaypanörä Tayta Dios ninganman cawayta munagcunaga. Paycunataga Tayta Dios mana dejaypam yanapanga.
MAT.5.7	Cushishgam cawayanga runa mayinta cuyapagcuna. Paycunata Tayta Dios cuyapangam.
MAT.5.8	Cushishgam cawayanga jutsata mana ruraypa Tayta Dios munangannö cawagcuna. Paycunam Tayta Diospa ñöpanman chäyanga.
MAT.5.9	Cushishgam cawayanga runa mayinta amishtatsegcuna. Paycunataga Tayta Dios ‘Gamga wamrämi canqui’ ningam.
MAT.5.10	Cushishgam cawayanga Tayta Dios munangannö cawayanganpita chiquishga cagcuna. Paycunaga gloriachö pipis mana chiquishgam cawayanga”.
MAT.5.11	“Nogaman criyicayämungayquipita runacuna ashlliyäshuptiqui, chiquiyäshuptiqui, y llullacurcur imaycatapis manacagcunata tumpayäshuptiqui cushicuyay. 
MAT.5.12	Noga raycur ñacagcunataga Tayta Diosmi ciëluchö premiuta goyäshunqui. Gamcunatanömi unay profëtacunatapis ñacatsiyargan. Tayta Dios tsay profëtacunata premiuta gongannöllam gamcunatapis goyäshunqui. Tsaynö cananpä caycaptinga ñacarpis cushicuyay”.
MAT.5.13	“Gamcunaga cay patsachö cachinömi cayanqui. Micuyta cachi gustuta manana gor imapäpis mana välegnömi gamcunapis Tayta Dios munangannö mana cawarga imapäpis väliyanquitsu. Gamlagyashga cachita pipis maypis jichariyangannömi gamcunatapis infiernuman gaycuyäshunqui”.
MAT.5.14	“Tsaynöpis gamcunaga Tayta Dios munangannö cawarnin runacunapä actsi cuentam caycäyanqui. Juc marca jircan niragchö carga maytsaymanpis ricacanmi. 
MAT.5.15	Tsaynöllam actsita tsaritsirpis alëriman churantsic wayichö atsicyänanpä. Manam imaypis tsaritsintsictsu catri jawancunaman churanantsicpäga. 
MAT.5.16	Runacuna ricayänanpä actsi atsicyagnömi gamcunapis runacuna ricayäshunayquipä Dios munangannö cawayänayqui. Tsaynö cawagta ricayäshurmi paycunapis tantiyacuyanga Tayta Dios munangannöna cawayänanpä”.
MAT.5.17	“Ama yarpäyaytsu Moises gellgangan leycunata y profëtacuna gellgayangancunata imapäpis mana cuentaycangäta. Nogaga shamurgö tsay leycuna imapä cangantapis tantiyatsinäpämi. 
MAT.5.18	Ciëlupis cay patsapis manarä ushacaptinmi Moises gellgangan y profëtacuna gellgayanganga llapanpis cumplinga Tayta Dios munangannölla. 
MAT.5.19	Tsaynö caycaptinga pipis tsay gellgashgacunachö ningancunata mana cäsur y juccunatapis mana cäsunanpä yachatsirga Tayta Diospa ñöpanchö manam imapäpis cuentashgatsu canga. Pipis tsay gellgashgacunachö ningancunata cäsur y juccunatapis cäsunanpä yachatsirmi itsanga Tayta Diospa ñöpanchö alli ricashga canga. 
MAT.5.20	Tsaynö caycaptinga gamcuna Tayta Dios ningancunata cumpliyay. Fariseucunanö y ley yachatsicogcunanö cumpleg tucurga Tayta Diospa ñöpanman manam imaypis chäyanquitsu”.
MAT.5.21	“Gamcuna musyayanquim Moises gellganganchö caynö ninganta: ‘Ama runa mayiquita wanutsinquitsu. Runa mayinta wanutsegcunaga juzgashgam canga’. 
MAT.5.22	Tsaynö niptinpis nogaga caynömi nï: Manam runa mayinta wanutseg cagllatatsu Tayta Dios juzganga, sinöga runa mayinta ajanapag cagtapis, ashlleg cagtapis, y ‘Gamga imapäpis manam välinquitsu’ neg cagtapis Tayta Diosmi juzgarnin infiernuman gaycunga”.
MAT.5.23+MAT.5.24	“Tsaynö caycaptinga runa mayiquiwan resentitsinacushga carga Tayta Diospä ofrendata apaycangayquitapis ofrendayquita dejaycur puntataga resentitsinacungayquiwanrä amishtag ayway. Tsaypita itsanga tsay apaycangayqui ofrendata Tayta Diospä goycunqui”.
MAT.5.25	“Tsaynölla imapitapis chiquinacungayqui quejashuyta yarpaptinga autoridäman manarä char arreglanqui. Tsaynö mana arreglaptiquega juezman apatsishuptiqui juezga wardiyacunawanmi carcelman wichgatsiyäshunqui. 
MAT.5.26	Tsaypitaga manam rasllaga yargunquitsu jaga cayniquita llapanta mana pägacurga”.
MAT.5.27	“Gamcuna musyayanquim Moises gellganganchö caynö ninganta: ‘Nagana majayog carga ama adulteriu jutsata rurayaytsu’. 
MAT.5.28	Tsaynö niptinpis nogaga caynömi nï: Yarpayniquicunallachöpis juc warmita munaparga adulteriu jutsataga maynam rurayarguyquina”.
MAT.5.29	“Tsaynö carnin juc warmita ricärirninllapis munaparga ñawiquita jipirir jitariycuy. Infiernuman gaycushga canayquipa rantinga mas allim canman tsulla ñawillapis gloriaman chaptiqui. 
MAT.5.30	Tsaynölla juc warmita munaparnin maquiqui yatapaptinga tsay maquiquita rogurir jitariycuy. Infiernuman gaycushga canayquipa rantinga allim canman tsullan maquillapis gloriaman chaptiqui”.
MAT.5.31	“Gamcuna musyayanquim Moises gellganganchö caynö ninganta: ‘Pipis warminpita raquicayta munarga divorciu papelta ruratsun raquicangan musyashga cananpä’. 
MAT.5.32	Tsaynö niptinpis nogaga caynömi nï: Pipis warminpita ama raquicätsuntsu. Warmin juc runawan mana puriycaptin raquicarga quiquin ollgu cagmi jutsayog caycan warmin juc runaman aywananpäpis. Tsaynöllam ollgu cagpis raquicashga warmiwan tarninga adulteriu jutsata ruraycan”.
MAT.5.33	“Tsaynömi gamcuna musyayanqui Moises gellganganchö caynö ninganta: ‘Imatapis ruranayquipä Diospa jutinchö aunicurga mana gongayllapa cumplinqui’. 
MAT.5.34+MAT.5.35	Tsaynö niptinpis nogaga caynömi nï: Ama nunca juranquitsu Diospa jutinta jayarir ‘Por Dios’ nirnin. Tsaynölla ama juranquitsu ‘Por mi ciëlu’ nirnin o ‘Por Jerusalen’ nirninpis. Ciëloga Tayta Dios jamaräcunan trönunmi. Jerusalenga Tayta Dios acrangan marcam. Tsaymi ‘Por mi ciëlu’ o ‘Por Jerusalen’ nir jurarninga Tayta Diospa jutinta llutalla jayareg cuenta caycäyanqui. 
MAT.5.36	Waquinnam ‘Por mi vïda’ nirnin jurayan. Ni imata nirninpis ama jurayanquitsu. Tayta Diosllam munayyog caycan hasta agtsayquita yanaman ni yuragman ticratsinanpäpis. Tsaymi ‘Por mi vïda’ nir jurarnin Tayta Diospa jutinta llutalla jayareg cuenta caycäyanqui. 
MAT.5.37	Jurayänayquipa rantin imatapis aunicurga aunicuyanqui cumpliyänayquipä. Y mana aunicur itsanga ama aunicuyanquitsu. Imatapis jurayparä aunicurga llutantam nicäyanqui”.
MAT.5.38	“Musyayanquim Moises gellganganchö caynö ningantapis: ‘Pipis ñawiquita jipiptinga quiquinpa ñawintapis jipisquinqui. Tsaynölla quiruyquita jipishuptiquipis quiquinpa quiruntapis jipisquinqui’. 
MAT.5.39	Tsaynö niptinpis nogaga caynömi nï: Runa mayiqui imachöpis mana allita rurashuptiqui ama nanaparanquitsu. Lagyaycushuptiquipis jucag lädu cag cärayquitana camapaycunqui. 
MAT.5.40	Pipis demandashur camisayquita gechushuptiqui punchuyquitapis apacunanpä cachaparinqui. 
MAT.5.41	Juc runa gepinta juc lëwa aywayyag apapänayquipä obligashuptiqui juc lëwa masyagpis päsatsipasquinquirä. 
MAT.5.42	Imatapis mañacushuptiquega garaycunqui. Tsaynöpis imatapis ‘Mañaycallämay’ nishuptiquega mañaycunqui”.
MAT.5.43	“Tsaynöllam musyayanqui runacuna caynö niyanganta: ‘Cuyanacungayquiwanga cuyanacunqui. Chiquishogniquitaga chiquinqui’ nirnin. 
MAT.5.44	Tsaynö niyaptinpis nogaga caynömi nï: Chiquiyäshogniquicunataga cuyayanqui. Chiquishur contrashogniquicunapäpis Tayta Diosman mañacuyay cawayninchö yanapananpä. 
MAT.5.45	Chiquishogniquicunata tsaynö cuyarga Tayta Diospa wamrancunam cayanqui. Tayta Diosga alli runacunapä y mana alli runacunapäpis rupayta ñawitsimunmi. Tsaynöllam alli rurag runacunapä y mana alli rurag runacunapäpis tamyatapis tamyatsimun. 
MAT.5.46	Cuyanacuyangallayquiwan cuyanacuyaptiquega manam ima premiutapis Tayta Dios goyäshunquitsu. Runacunapita chiquishga impuestu cobracogcunapis cuyanacuyangallanwanga cuyanacuyanmi. 
MAT.5.47	Cuyanacuyangallayquiwan saludanacurga ¿ima allitatä ruraycäyanqui? Tayta Diosman mana criyicogcunapis cuyanacuyangallanwanga saludanacuyanmi. 
MAT.5.48	Tayta Dios cuyacog cangannö gamcunapis cuyacog cayay”.
MAT.6.1	“Runacunata yanapar ama rurayaytsu tsayta ricayäshur alabayäshunayquillapäga. Tsaynö cayaptiquega Tayta Dios manam ima premiutapis goyäshunquitsu”.
