MAT.1.13	Abiyusi e ubupu manako e gubagai Eraiyakimu wenawena.
MAT.1.13	Eraiyakimu e ubupu manako e gubagai Asoro wenawena.
MAT.1.14	Asoro e ubupu manako e gubagai Diyadoki wenawena.
MAT.1.14	Diyadoki e ubupu manako e gubagai Akimu wenawena.
MAT.1.14	Akimu e ubupu manako e gubagai Eriyudi wenawena.
MAT.1.15	Eriyudi e ubupu manako e gubagai Eriyesa wenawena.
MAT.1.15	Eriyesa e ubupu manako e gubagai Matanu wenawena.
MAT.1.15	Matanu e ubupu manako e gubagai Diyaikapu wenawena.
MAT.1.16	Diyaikapu e ubupu manako e gubagai Diyosepa wenawena. Apunu Diyosepa e ka ridi Meri e nobomoi.
MAT.1.16	Ade ridi Meri e ka Iyesu e inai.
MAT.1.16	Ko Iyesu e si daikere ka mu Keriso simupu.
MAT.1.17	Oragai apunai Eburamu e momo-iyoma wenatagamawa popotagamawa ade wenatagamawa popotagamawa inako kwaetagamawa kebomawa da ida esida kewowena kerapu apeya apeya (14) ki makeya ka kaiwawo Dewida wenawena. Ade kaiwawo Dewida e momoiyoma wenatagamawa popotaga-mawa ade wenatagamawa popotaga-mawa inako kwaetagamawa kebomawa da ida esida kewowena kerapu apeya apeya (14) ki makeya ka tawana Babironi ragidai bautagubu tawana Isiraero ragidai tetampu diburatampu tawana Babironi kayatagubu. Ade ki eweya ka tawana Isiraero ragidai wenatagamawa popotagamawa ade wenatagamawa popotagamawa inako kwaetagamawa kebomawa da ida esida kewowena kerapu apeya apeya (14) ki makeya ka Keriso e wenawena.
MAT.1.17	(v22) Takari kawaya ka Mama-nuga God ubupu e bonanai waina-piyawa wagawa apunai mosi sibu, manako e ubupu oka inako tapu, wagubu ke; (v23) ‘Aita ewa ka onowa mosi romodoyagisi manako munu uratanai wenapoto. Ko onowa ki ka apunu mo mete eba iwa. Munu wena-yagisi ki mu e si Imanuwero siyomoto. (Si Imanuwero ki mibai mete kina ko ki mibai ka ‘Mamanuga God nu mete idiwei.’)
MAT.1.18	Mamanuga God e okai wagubu ki makeya makeya ka Iyesu Keriso wenawena yau kena; E inai Meri ka onowa tondawa da yaraga mo si ka Diyosepa pokaiya winemupu da e uwarana ki nana. Mu didiwa eba ukwapamawa ko pa idiwa. Onowa Meri inako pa tondawa kaniyawa da Mama-nuga God e eya Keyai Tanai Bagi Kawaya kawapu e rabineya minibu siwa manako Keyai ki kasiyarai pokaiya ka e romodowena. 
MAT.1.19	Apunu Diyosepa e ka notai eyaka mena supasupai apunai, ko e gurabai Meri romodowena empupu ka e notai wagubu ke; ‘Ki nima romodoi wagubu?’ E notai inako wagubu, ko e eba nuwaiya iyapana Meri siyamana midimama kweyamana ki pokere e ebo mena weki gwaiya wareta kwaetagubu ki meyana puru kayawagana ki nana wainapiyawa. 
MAT.1.20	E inako notapiyawa tondawa da Mamanuga God aneya mo tonopupu e bameya bauwena waro were maba sibu, wagubu ke; “Diyosepa, kau ka oragai apunai Dewida e wenai. Kau notagi eba koyogono ko kau gurabagi Meri ki e idai karako tepi kupi. Nau suwagani wainapi; Mamanuga God e eya Keyai Tanai Bagi Kawaya kawapu Meri rabineya minibu siwa kasiyara kwebu manako kasiyara ki pokaiya ka e romodowena. 
MAT.1.21	Ko munu uratanai aita wenayagisi ki kau e si Iyesu siyo, mibai ka e iyapanaiyoma mu bigimaga empoto surupoto manako iya tageni.” Aneya ki inako wagubu. 
MAT.1.22	(-) 
MAT.1.23	(-)
MAT.1.24	Apunu Diyosepa yabuwena kipu ubupu ka e aneya badidi sibu ki makeya makeya kwaewena e gurabai Meri uwapu. 
MAT.1.25	Ko e wainai mete eba iwa ko pa idiwa kebomawa da e gubagai wenawena ka e ubupu munu ki si Iyesu sibu. Naiya ka e wainai mete eba ukwapamawa ko munu ki wenawena eweya ka mu waina nobomo ewapuru idiwa.
MAT.2.1	Apunu Erodi tawana Diyudiya ragidai kawaimaga tondawa ki makeya ka munu Iyesu natere Beteriyemu tawana Diyudiya rabineya wenawena. E wenawena eweya ka iyapana supama iyabatamawa ragidai dai ki madega posiwagau deneya idiwa ki kimpu ubumpu madega kaniyau surau deneya kayatagubu natere Diyerusaremu bautagubu. 
MAT.2.2	Bautagubu, manako manu inako wadumupu, tagubu ke; “Wi Diyu ragidai Kaiwawoga wauni wenawena ki e bani tondau? Nu madega posiwagau ki deneya idiweya da e supamai wauni posiwena ki tanai emipi ki pokere nu munu wenawena ki taragapamana e si tepapamana ki nana baigibi.”
MAT.2.3	Apunu kawai Erodi ade natere Diyerusaremu ragidai kuduba mete kina yona ki wainamupu ka mu notamaga babawena, 
MAT.2.4	ki pokere apunu Erodi ubupu Mamanuga God bameya dobo-piyamu ragidai ade Mamanuga God e gorai kataimugu ragidai mete kina mu bibimaga tonopupu manako manutapu, wagubu ke; “Keriso aita baiyagisi ki ka e tawana bani wenayagisi?”
MAT.2.5	E inako wagubu manako mu denai tagubu ke; “E natere Beteriyemu tawana Diyudiya rabineya wenayagisi, mibai ka takari kawaya ka Mamanuga God e bonanai wainapiyawa wagawa apunai mosi oka tapu, wagubu ke;
MAT.2.6	‘Natere Beteriyemu tawana Diyuda rabineya, kau ka natere marai munta ko ade natere kuduba tawana Diyuda rabineya mu paunamugu kau mena ka natere kawaya, mibai kau rabinageya ka Kaiwawo kawaya mo wenayagisi. E uburoto nau iyapananiyoma Isiraero ragidai kwayubatamono tondono.’”
MAT.2.7	Apunu Erodi yona ki wainapupu ka e supama iyabatamawa ragidai ki mu bibimaga tonopupu bautagubu manako weki gwaiya manutapu, wagubu ke; “Wi gwede mara supama wauni posi-wena ki yabiri emupu?” 
MAT.2.8	Mu denai tagubu manako e tadebu tonotapu, wagubu ke; “Wi natere Beteriyemu kaiwagi munu wawayai ki naigida mena kwaenepumuri empumuri manako ewa wiraiwagi baiwagi nau sidimuri da nau mete kayasugani e empani taragapani.”
MAT.2.9	Supama iyabatamawa ragidai yona ki wainamupu ka mu kimpu ubumpu kayatagubu kaiwa manako supama naiya mu mubo tawanamaga deneya posiwena emupu ki yabiritapu kaya-wena kaniyawa da yabaramugu munu wenawena kawareya uburawa ki mu ade emupu. 
MAT.2.10	Mu supama ki emupu ka mu mamama kawaya wainamupu, 
MAT.2.11	manako kayatagubu kaiwa da munu tondawa tawai ki bautagubu. Mu tawa rabineya yampu ka mu munu ki e inai Meri mete kina ika idiwa emitampu manako kwarisitagubu ramatamaga kawareya ubumpu munu ki taragamupu e si esida tepamupu. Mu e si tepa-pamawa idiwa da kamadumpu ka mu igwamaga rabineya puyo bagibagi bowa yamayamai ade ripa otai aurere aurere kiyabumaga ebo ebo denimaga kawa-kawaya ki inako waramupu puyo kwemupu. 
MAT.2.12	Mu ade wiratagubu kayatagamawa makeya ka mu yawata naiya bautagubu yawatai ki eba kaya-tagubu, mibai ka mu waro were emupu da mu apunu Erodi bameya eba kaya-tagamana ki nana. Mu kimpu ubumpu manako yawata kudubai mosi mu mubo tawanamugu ade kayatagubu.
MAT.2.13	Supama iyabatamawa ragidai ki kayatagubu eweya ka Mamanuga God e aneyai mo tonopupu kunumau kawapu manako apunu Diyosepa bameya bauwena waro were sibu, wagubu ke; “Apunu Diyosepa, kau garugaru mena kiri uburi kau ridigi munugi tetami wakapaiwagi kaiwagi tawana Idipi idiwoi, mibai ka apunu Erodi kau munugi miniyana po ki kwaenei kwaewagau. Ko wi ade wiraigamana marai ki nau ewa were kau kabuwa-niyani.” Aneya ki inako wagubu.
MAT.2.14	Apunu Diyosepa waro were yona ki wainapupu ka e garugaru mena kipu ubupu munu ki e inai mete kina wara-tapu kemora ki rabineya tawana Idipi deneya kayatagubu. 
MAT.2.15	Mu kayatagubu kaiwa da bautagubu ka mu ika idiwa kebomawa da apunu Erodi powena eweya ka mu ade wiratagubu mu mubo tawanamugu ade kayatagubu.
MAT.2.15	Takari kawaya ka Mamanuga God e bonanai wainapiyawa wagawa apunai mosi oka inako tapu, wagubu ke; ‘Kaiwawonuga e wagubu ke; Nau gubagani tawana Idipi kamadana yabadana ki nana suwagubuwani.’ Oka badidi wagubu ki mibai wana wena-wena karako yau kena.
MAT.2.16	Supama iyabatamawa ragidai apunu Erodi beramupu yawata kudubai mo kayatagubu ki sisiyai Erodi waina-pupu ki ka e nuwai pupuwena. E piyara ragidai tadebu da mu kayatagamana munu uratanai mu kwamuramaga apeya ade erida ki natere Beteriyemu ade natere Beteriyemu bameya ika idiwa ki mu kuduba namutamana gawarara ki nana wagubu. Supama iyabatamawa ragidai gwede mara supama wauni posiwena emupu ki yonai apunu Erodi kataiwena ki pokere e wainapupu da piyara ragidai munu kwamuramaga apeya ade erida ki namutamana ki ka baganai.
MAT.2.17	Apunu Erodi berokoi yau kwae-wena ki pokaiya ka Mamanuga God takari kawaya e bonanai wainapiyawa wagawa apunai Diyeremaiya kabuwa-pupu oka tapu ki mibai wana wena-wena. Oka ki wagubu ke;
MAT.2.18	‘Tawana Rama rabineya ka apena yo yadi ki mumugarai bauwena kayawena iyapana wainamupu. Ridi Raisero e munuiyoma kuduba popotagubu gawarara ki pokere e mu yadimaga kirau. Iyapana e rabinai minimana kwarisi ki nana kwaetagamu ko e rabinai eba kwarisiwena mibai ka e munuiyoma kuduba popotagubu gawarara.’
MAT.2.19	Apunu Erodi powena ki makeya ka Mamanuga God e aneyai mo tono-pupu kunumau kawapu tawana Idipi rabineya apunu Diyosepa bameya bauwena manako waro were sibu, 
MAT.2.20	wagubu ke; “Kau kiri uburi munu ki e inai mete kina karako waratami manako wiraiwagi tawana Isiraero naiya idiwa watagau ki ade kaiwagi. Kau munugi minimana po kwaetaga-mawa ragidai ki mu kuduba popo-tagubu gawarara.”
MAT.2.21	Apunu Diyosepa yona ki waina-pupu ka e kipu ubupu munu ki e inai mete waratapu ade wiratagubu kaya-tagubu kaiwa da tawana Isiraero bautagubu. 
MAT.2.22	Mu ika bautagubu ka apunu Erodi e gubagai si ka Akerausi e mamai watai wadubu tawana Diyudiya ragidai kawaimaga tondawa ki sisiyai Diyosepa wainapupu. E kudu waina-pupu ade waro mo mete wadubu ki pokere mu ade kimpu ubumpu tawana Diyudiya kamadumpu manako kaya-tagubu kaiwa da tawana Gariri bau-tagubu. 
MAT.2.23	Mu ika bautagubu ka mu ade kayatagubu kaiwa idiwa da natere mo si ka Nasareta bautagubu manako ika idiwa. Takari kawaya ka Mamanuga God e bonanai wainapamawa tagamawa ragidai Iyesu nene oka inako tamupu, tagubu ke; ‘Iyapana e tawana Nasareta apunai siyomoto.’ Oka badidi wagubu ki mibai wana wenawena karako yau kena.
MAT.3.1	Mara ki makeya ka iyapana siruwatamiyawa apunai Diyoni tawana Diyudiya rabineya iyapana eba idiwu tawaneya ki bauwena manako dimawagawa iyapana tadeyawa, wagawa ke; 
MAT.3.2	“Mamanuga God e gari rabineya kaiwana e kasiyarai pokaiya idiwana ki marai rogobiwena ki pokere wi beraga berokoi oragai ki wi karako kamadumuri wi notaga wirayagisi.”
MAT.3.3	Takari kawaya ka Mamanuga God e bonanai wainapiyawa wagawa apunai Aisaiya apunu Diyoni nene oka yau okapupu, wagubu ke;
MAT.3.3	“Apunu mosi gwabau umau e bonanai ragiragi kawaya wagau ke; Kaiwawonuga e yawatai gwaba memuri da e taneya mena baiyagisi kayayagisi.”
MAT.3.4	Apunu Diyoni e gwedegwedei ka eba bagi. E papa kameru kumai kau-piyawa ade e naurai taburuba papa kwakwarai pokaiya yamanamupu ki umarawa umawa. E bani ka manigowa yo tapoi borepa ki mena kupawa tondawa. 
MAT.3.5	Natere Diyerusaremu ragidai, iyapana awana Diyoudani bameya idiwa ragidai, ade iyapana tawana Diyudiya kuduba inako ki mu e bameya bautagubu, 
MAT.3.6	manako mu bigi badidi kwaetagamawa ki mu tagamawa matara mu idamaga kerapumaga rikapamawa manako apunu Diyoni ubupu mu awana Diyoudani rabineya siruwatapu.
MAT.3.7	Parisi ragidai ade Sadusi ragidai ropani kawaya mete kina e siruwa-tamana ki nana bautagubu emitapu ki ka e ubupu mu tadebu, wagubu ke; “Wi ka motamota berokoi e munuiyoma. Nima nidibu da wi Mamanuga God e nuwa pupui wi bamagau bauwagana kwaewagau ki kudeya wakapaigubu yewe siruwaigamana ki nana baigubu? 
MAT.3.8	Wi mibai iyaga wirapamana weta-wetara ki nana wainapiyamu ki ka wi iyaga oragai ki kuduba kamadumuri manako supasupai mena idiwoi. 
MAT.3.9	Ade eba notapiyoi da wi yona mena iwaga-mana ka baganai, iwagi ke; ‘Nu ka oragai apunai Eburamu e momoiyoma ki pokere Mamanuga God e nu waina-niyau da nu ka baganai.’ Nau nidiyani wainapumuri; Mamanuga God e nuwaiya ki ka e bowa ropani kawaya yau tadeni manako mu eyaka eyaka oragai apunai Eburamu e momoiyoma wenatagisi. 
MAT.3.10	Karako ka ripa kerareya dokopana apunai okukunawena kewo-wena da e ripa meyana ki nana. Ripa ururutanai kuduba ki e dokopoto matau isiyapoto.”
MAT.3.11	Apunu Diyoni iyapana ade tadebu, wagubu ke; “Wi notaga wirawena beraga berokoi kamadumpu ki mibi-pamana ki nana ka nau awana pokaiya wi siruwaniyakani. Ko nau ewaneya ka apunu mosi baiyagisi. E kasiyarai ka kawaya esida ko nau kasiyarani ka marai munta erida. Nau apunu ki e bigabigai kwaesugana waitapana e kerarai kwakwarai bibiyopana ko nau eba bagi da nau upi ki kwaesugani. E baiyagisi ki ka e Mamanuga God e Keyai Tanai Bagi Kawaya ki kasiyarai pokaiya ade mata nonarai pokaiya wi siruwaniyoto. 
MAT.3.12	E diba idaiya wadubu kewowena ki pokaiya e gwaba madai ki tekwaripoto da mibai gwegwetagisi wateya ukwopomoto. Ko gwaba ki kwarai ka mugu ki pokere nusuru tepoto madaneya nakapoto. Madai gwetagubu ki e tepoto e tawaiya magara nakapoto, ko mugui ki e mata maramara urau ko ewa mo eba poyagisi ki kawareya isiyapoto.” Apunu Diyoni inako wagubu.
MAT.3.13	Mara ki makeya ka Iyesu tawana Gariri kamadubu awana Diyoudani papateya bauwena da apunu Diyoni uburana e awana ki rabineya siruwa-pana ki nana. 
MAT.3.14	Ko apunu Diyoni ubupu Iyesu notai wirapana ki nana sibu, wagubu ke, “Nau ka eba bagi da nau uburani kau siruwaniyani. Nau kau bamageya bausugubena da kau nau siruwasinibena ki ka baganai, ko kau gwede nana nau bamaneya baunugibi?”
MAT.3.15	Ko Iyesu denai e sibu, wagubu ke; “Kau mara karako nene nau siruwasini ki ka supasupai. Nu inako kwaigomu ki ka Mamanuga God e badidi supasupai wainapiyau ki mibai wenapoto.” Apunu Diyoni yona ki wainapupu ka e ubupu Iyesu siruwapupu.
MAT.3.16	Iyesu awana rabineya supu ade matarau posiwagawa ki makeya ka kunuma yagarawena manako Mama-nuga God e Keyai Tanai Bagi Kawaya ki midiwari umago maba kawapu e kawareya minibu siwa ki e empupu. 
MAT.3.17	Ki makeya ka bonana mosi kunumau kawapu, wagubu ke; “Yau ka nau Gubagani. Nau nuwaneya po eyo ki pokere nau karako e mamamai suwagakani.” Bonana ki inako wagubu.
MAT.4.1	Ki eweya ka Mamanuga God e Keyai Tanai Bagi Kawaya kawapu manako yabiriwena Iyesu bananapupu iyapana eba idiwu tawaneya kaya-tagubu. 
MAT.4.2	Iyesu bani eba kupawa ko ika pa umawa wadawa da mara apunai apeya (40) kewowena eweya ka e wetei mebu. 
MAT.4.3	E wetei meyawa makeya ka kerapu wadewade apunai Seitani e bameya bauwena manako sibu, wagubu ke; “Kau God e Gubagai baganai ki kau nuwagi da bowa yau bani wenayagisi kupi.” 
MAT.4.4	E inako wagubu ko Iyesu denai e sibu, wagubu ke; “Mamanuga God e okai mosi wagubu ke; Iyapana iyamaga kerarai ka eba bani mena ko Mamanuga God e umuneya badidi wagau ki pokaiya ka mu iya wadamu.”
MAT.4.5	Berokoi Apunai Seitani Iyesu yonai ki wainapupu ka e wirawena Iyesu idaiya wadubu kayatagubu natere Bagi Kawaya Diyerusaremu bautagubu, manako e Iyesu wadubu Mamanuga God e Tawai iyarau kawaya ki tagaiya tapu, 
MAT.4.6	manako sibu, wagubu ke; “Kau God e Gubagai baganai ki kau kwarara yau sikipi wairau uburi.” E inako wagubu ade wagubu ke; “God oka inako tapu, wagubu ke;
MAT.4.6	‘Nau aneyagiyoma tonotamani eminimoto idamaga rabineya wadinimoto sumoto ki pokere kau keraragi bowa eba miniyoto.’”
MAT.4.7	Berokoi Apunai Seitani e Mamanuga God yonai kawareya inako wagubu, ko Iyesu denai e sibu, wagubu ke; “Mama-nuga God e okai mosi wagubu ke; Wi nau kasiyarani matarau empamana ki nana asusu eba kwaiwogoi.”
MAT.4.8	Iyesu inako wagubu, ko Seitani ubupu Iyesu idaiya ade wadubu banana-pupu ewapuru kweya iyarau mo yamupu manako e tawana bagibagi kuduba madega kauwagau madega posiwagau ki kabuwapupu sibu, wagubu ke; 
MAT.4.9	“Kau yabaraneya kwarisinuwagi kau rama-tagi kawareya uburi nau sini tepapi manako ewa ka nau gwedegwede bagibagi yau kuduba kau negeyani.”
MAT.4.10	E inako wagubu, ko Iyesu denai e nakaripupu sibu, wagubu ke; “Seitani, kau kamadisini kayanuwagi. Mamanuga God e okai mosi wagubu ke; Nu Mamanuga God e ebo mena si tepa-pomu ade e mena notapomu bigabigai kwaigomu.”
MAT.4.11	Iyesu yona ki wagawa makeya ka Berokoi Apunai Seitani e kamadubu kayawena, manako aneya bautagubu Iyesu waitamupu togimupu.
MAT.4.12	Iyapana apunu Diyoni wadumpu diburamupu ki sisiyai Iyesu wainapupu ki ka e ade wirawena tawana Gariri kayawena. 
MAT.4.13	E ika bauwena ka e ebo tawaneya natere Nasareta rabineya eba tondawa ko e kayawena kaniyawa da natere Kaponiyamu bauwena manako ika tondawa. Natere Kaponiyamu ka kaburu kawaya Gariri ki papateya tawana Teburoni yo Natari ragidai mu wairamaga kawareya. 
MAT.4.14	E ika tondawa ki ka Mamanuga God e bonanai waina-piyawa wagawa apunai Aisaiya takari kawaya oka badidi tapu ki mibai wana wenawena yau kena. E oka inako tapu, wagubu ke;
MAT.4.15	‘Tawana Teburoni ade tawana Natari awana Diyoudani papasi buridere egi yawatai deneya ade tawana Gariri iyapana kwaiyanai ragidai mete idiwu ki tawanai,
MAT.4.16	wi yona yau wainapumuri; Iyapana sisipu rabineya idiwu ki mu ka tanai kawaya mo emupu. Ade sisipu kudeya wainapiyamu idiwu ragidai ki mu kawarimugu ka tanai ki mete minibu siwa.’
MAT.4.17	Mara ki makeya ka Iyesu yona ki mibai dimawagana kerarai birikapupu. E iyapana tadeyawa, wagawa ke; “Mamanuga God e gari rabineya kaiwana e kasiyarai pokaiya idiwana ki marai rogobiwena. Ki pokere wi beraga berokoi oragai ki wi karako kamadu-muri wi notaga wirayagisi.”
MAT.4.18	Mara ki makeya ka Iyesu kaburu Gariri papateya kaniyawa da apunu Saimoni si daikere Pita ade e yowai Enduru mete kina raubiyo nene kaburu kawaya ki papateya ika puwaritaga-mawa idiwa emitapu. Mu ka kimai wasisinai ragidai bowa madai wada-mana ki nana eboga ki kwaetagamawa. 
MAT.4.19	Ko Iyesu mu emitapu tadebu, wagubu ke; “Kebomuri nau ewaneya ubumuri. Wi karako raubiyo tepiyamu iwu ki maba nau wi kabuwaniyani da wi kaiwagi iyapana nene iwagi tetamuri.” 
MAT.4.20	Mu Iyesu yonai wagubu ki waina-mupu ka mu garugaru mena puwari-muguma ika nakamupu kamadumpu manako kimpu ubumpu e eweya kayatagubu.
MAT.4.21	Iyesu ade kayawena kaburu papateya kaniyawa ka e apunu Tabadi e gubagaiyoma Diyemesi e yowai Diyoni mete kina mamamaga mete ika waka rabineya puwarimaga badipamawa idiwa emitapu. E mu nene mete wagubu, 
MAT.4.22	manako garugaru mena ka mu kimpu ubumpu mamamaga ki ika waka rabineya kamadumpu manako deni mena Iyesu eweya kayatagubu.
MAT.4.23	Iyesu tawana Gariri rabineya tawa tawa kuduba bauwena kayawena. E Diyu ragidai mu gurigurimaga tawai rabineya iyapana kabuwatamiyawa mu Mamanuga God e gari rabineya kai-wana e kasiyarai pokaiya idiwana ki yonai bagi kawaya dimawagawa ade iyapana sigiramaga kiyabui ebo ebo ki kuduba mete iyatamiyawa. 
MAT.4.24	E badidi kwaewagawa ki yonai tawana Siriya rabineya kuduba kawayawena kaya-wena ki pokere iyapana ubumpu sigira kiyabui ebo ebo wadumpu ragidai ki waratampu e bameya bautagubu. Iyapana makari kawaya wainapamawa ragidai, iyapana notamaga gogagoga-wagawa kakasimaga meme dokodoko-pupu ragidai, idamaga kerapumaga badabadamawena bisi kayawena ragidai, ade kweya kairapu iyapana giritampu mu rabinamugu idiwa ragidai ki mu kuduba kebompu Iyesu bameya bautagubu manako e ubupu mu iya-tapu. 
MAT.4.25	Iyapana ropani kawaya tawana Gariri rabineya idiwa ragidai, natere Ida Esida Kewowena rabineya idiwa ragidai, natere Diyerusaremu rabineya idiwa ragidai, tawana Diyudiya rabineya idiwa ragidai, ade awana Diyoudani papasi buridere idiwa ragidai ki mu kuduba e ewakumapamawa iwa.
MAT.5.1	Iyapana ropani kawaya Iyesu ewakumapamawa iwa emitapu ki ka e kweya mo yapu manako ika kwarisi-wena tondubu. E tadeyau kabukabuwa ragidai bautagubu e kwagaramupu idiwa, 
MAT.5.2	manako e tadebu kabukabuwa, wagubu ke;
MAT.5.3	“Iyapana gwedewau mu nuwa-maga notamaga Mamanuga God kataipamana wainapiyamu ko mu kataimaga ka eba kawaya ki pokere mu ida kasikasi maba e bameya bautagamu ki mu mamamatogomono, mibai ka Mamanuga God e gari rabineya kaiwana e kasiyarai pokaiya idiwana watai ka mu nene.
MAT.5.4	Iyapana gwedewau karako yadi wadamu ragidai ki mu mete mamamatogomono, mibai ka Mamanuga God mu rabinamaga miniyoto kwarisi nuwanusuru tageni.
MAT.5.5	Iyapana gwedewau kwarisitagubu moyamoyakai idiwu ragidai ki mu mete mamamatogomono, mibai ka Mamanuga God e gwede tageyana gwaiyabai wagubu ki e mu tageni.
MAT.5.6	Iyapana gwedewau mu nuwamaga notamaga eyaka mena bagi supasupai idiwana ki mena notapiyamu ragidai ki mu mete mamamatogomono, mibai ka mu badidi notapiyamu ki kuduba mu bananapomoto.
MAT.5.7	Iyapana gwedewau mu kowa-muguma nuwanuwatamiyamu ragidai ki mu mete mamamatogo-mono, mibai ka Mamanuga God e uburoto mu mete nuwanuwa-tamini.
MAT.5.8	Iyapana gwedewau mu rabina-mugu nota bagi mena waina-piyamu ragidai ki mu mete mamamatogomono, mibai ka mu ubumoto yabumugere Mamanuga God empomoto.
MAT.5.9	Iyapana gwedewau kowamuguma nuwarara tagarara idiwu ki dobotamiyamu ragidai ki mu mete mamamatogomono, mibai ka Mamanuga God uburoto e eya munuiyoma mu tadeni.
MAT.5.10	Iyapana gwedewau Mamanuga God e nene bagi supasupai kwaetagamu manako ki pokaiya ka iyapana mu giritamiyamu pasutamiyamu ragidai ki mu mete mamamatogomono, mibai ka aita ewa ka mu Mamanuga God e gari rabineya kaiwoto e kasiyarai pokaiya idiwono.
MAT.5.11	Nau pokanere ka iyapana wi wainanimoto siyasiya, wi tagararani-moto, wi wereyakauranimoto ade bera yonai berokoberoko ebo ebo wi narini-moto. Ko mu wi bamagau inako kwae-togomono ki ka wi mamamaiwogoi. 
MAT.5.12	Ena, mara ki baiyagisi ki ka wi mibi mamamai idiwoi, mibai ka wi puyoga kawaya ki wi nawanaga usi kunumau tondau. Iyapana wi giriniyamu pasuniyamu ki maba takari kawaya ka iyapana ubumpu Mamanuga God e bonanai wainapamawa tagamawa ragidai inako mete giritamawa pasutamawa.”
MAT.5.13	“Wi yewe wairau iyapana kuduba mu paunamugu idiwu ki ka wi midiyaga ka aidaba maba. Ko wainapumuri; Aidaba ki kwerereyagisi e midiyai kewoyagisi ki ka wi badidi maba kwaiwagi da aidaba ki midiyai ade wenapoto? Ae, ki pa mena. Aidaba ki midiyai kewoyagisi ki ka pa mugu da iyapana isiyapomoto taisi kurakura-pomoto.
MAT.5.14	Wi yewe wairau iyapana kuduba mu paunamugu idiwu ki ka wi taniga duna urau ki tanai maba. Iyapana kweya kwauneya natere mo wadumupu, natere ki ka iyapana yabumugu matarau uburau ko eba weki gwaiya uburau. 
MAT.5.15	Ade iyapana mosi duna beupoto ki ka e duna ki bani taroto? E kurari umuneya wekepoto bo? Ae, pa mena, e duna matarau taroto manako iyapana e tawai rabineya duna ki taneya idiwono. 
MAT.5.16	Ki maba, wi wiga taniga duna maba iyapana kawarimugu miniyoto siwa da mu wi iyaga bagi kawaya ki empomoto ki ka mu Mamanuga God Kunumau Tondau e si esida tepapomoto.”
